target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_l2_rate_norm,715093703,VISp,spontaneous,23,-0.0031516084993694626
population_l2_rate_norm,715093703,VISp,spontaneous,24,-9.579509209667325e-05
population_l2_rate_norm,715093703,VISp,spontaneous,25,-0.0012295800392685408
population_l2_rate_norm,715093703,VISp,spontaneous,26,0.0008964963646179713
population_l2_rate_norm,715093703,VISp,spontaneous,27,-0.004480428163583405
population_l2_rate_norm,715093703,VISp,spontaneous,28,-0.002264745193565232
population_l2_rate_norm,715093703,VISp,spontaneous,29,-0.0028766756291283
population_l2_rate_norm,715093703,VISp,spontaneous,30,-0.0030846768388302914
population_l2_rate_norm,715093703,VISp,spontaneous,31,-0.0033069135921904858
population_l2_rate_norm,715093703,VISp,spontaneous,32,-0.004508993412053464
population_l2_rate_norm,715093703,VISp,spontaneous,33,-0.006076994953525872
population_l2_rate_norm,715093703,VISp,spontaneous,34,-0.001336946759001978
population_l2_rate_norm,715093703,VISp,spontaneous,35,0.0017718573694812667
population_l2_rate_norm,715093703,VISp,spontaneous,36,-0.0038691803754535847
population_l2_rate_norm,715093703,VISp,spontaneous,37,-0.0033649654600210743
population_l2_rate_norm,715093703,VISp,spontaneous,38,-0.0036505675870640575
population_l2_rate_norm,715093703,VISp,spontaneous,39,-0.0031040484945318303
population_l2_rate_norm,715093703,VISp,spontaneous,40,-0.0033677749366020082
population_l2_rate_norm,715093703,VISp,spontaneous,41,-0.0029513114598536117
population_l2_rate_norm,715093703,VISp,spontaneous,42,-0.001978033604680185
population_l2_rate_norm,715093703,VISp,spontaneous,43,-0.0006639558725167749
population_l2_rate_norm,715093703,VISp,spontaneous,44,-0.0017871507581825874
population_l2_rate_norm,715093703,VISp,spontaneous,45,-0.0034543068916829123
population_l2_rate_norm,715093703,VISp,spontaneous,46,0.000775070769987174
population_l2_rate_norm,715093703,VISp,spontaneous,47,-0.002622933885151446
population_l2_rate_norm,715093703,VISp,spontaneous,48,-0.005339172850928442
population_l2_rate_norm,715093703,VISp,spontaneous,49,-0.001857150729913104
population_l2_rate_norm,715093703,VISp,spontaneous,50,-0.004919358410145236
population_l2_rate_norm,715093703,VISp,spontaneous,51,0.004425853385998768
population_l2_rate_norm,715093703,VISp,spontaneous,52,-0.004230690491959566
population_l2_rate_norm,715093703,VISp,spontaneous,53,-0.0011670324344585925
population_l2_rate_norm,715093703,VISp,spontaneous,54,-0.002640231684473693
population_l2_rate_norm,715093703,VISp,spontaneous,55,-0.005366101775640786
population_l2_rate_norm,715093703,VISp,spontaneous,56,-0.005515033186679452
population_l2_rate_norm,715093703,VISp,spontaneous,57,-0.003022937091843758
population_l2_rate_norm,715093703,VISp,spontaneous,58,-0.0008379444802988356
population_l2_rate_norm,715093703,VISp,spontaneous,59,-0.00271467319317642
population_l2_rate_norm,715093703,VISp,spontaneous,60,-0.0033114097956121746
population_l2_rate_norm,715093703,VISp,spontaneous,61,0.002050799618308008
population_l2_rate_norm,715093703,VISp,spontaneous,62,-0.0027273674299358452
population_l2_rate_norm,715093703,VISp,spontaneous,63,-0.002283273140183839
population_l2_rate_norm,715093703,VISp,spontaneous,64,-0.0046915861628443745
population_l2_rate_norm,715093703,VISp,spontaneous,65,-0.0030072640047379418
population_l2_rate_norm,715093703,VISp,spontaneous,66,-0.0007752664622401317
population_l2_rate_norm,715093703,VISp,spontaneous,67,-0.0016988448564781988
population_l2_rate_norm,715093703,VISp,spontaneous,68,-0.0025361274054407357
population_l2_rate_norm,715093703,VISp,spontaneous,69,-0.00031639477417566564
population_l2_rate_norm,715093703,VISp,spontaneous,70,-0.005062479916849605
population_l2_rate_norm,715093703,VISp,spontaneous,71,-0.0025149407760245435
population_l2_rate_norm,715093703,VISp,spontaneous,72,-0.002171268973060192
population_l2_rate_norm,715093703,VISp,spontaneous,73,-0.002178576857205017
population_l2_rate_norm,715093703,VISp,spontaneous,74,-0.0007062381330024126
population_l2_rate_norm,715093703,VISp,spontaneous,75,-0.002786225376438134
population_l2_rate_norm,715093703,VISp,spontaneous,76,-0.004987486496701221
population_l2_rate_norm,715093703,VISp,spontaneous,77,0.0010536755229002548
population_l2_rate_norm,715093703,VISp,spontaneous,78,-0.0019357656227613207
population_l2_rate_norm,715093703,VISp,spontaneous,79,-0.0021329830920240322
population_l2_rate_norm,715093703,VISp,spontaneous,80,-0.003989327834402978
population_l2_rate_norm,715093703,VISp,spontaneous,81,-0.0029447265481471474
population_l2_rate_norm,715093703,VISp,spontaneous,82,-0.003230182909869539
population_l2_rate_norm,715093703,VISp,spontaneous,83,-0.005287712988928384
population_l2_rate_norm,715093703,VISp,spontaneous,84,-0.0004055440483463624
population_l2_rate_norm,715093703,VISp,spontaneous,85,3.62216746118138e-05
population_l2_rate_norm,715093703,VISp,spontaneous,86,-0.003387431473400593
population_l2_rate_norm,715093703,VISp,spontaneous,87,-0.0014376942985842023
population_l2_rate_norm,715093703,VISp,spontaneous,88,-0.0018183638788666912
population_l2_rate_norm,715093703,VISp,spontaneous,89,-0.0035250408631803953
population_l2_rate_norm,715093703,VISp,spontaneous,90,-0.004505370595304425
population_l2_rate_norm,715093703,VISp,spontaneous,91,-0.003238378214659443
population_l2_rate_norm,715093703,VISp,spontaneous,92,-0.006560513524945022
population_l2_rate_norm,715093703,VISp,spontaneous,93,0.004693876586551848
population_l2_rate_norm,715093703,VISp,spontaneous,94,-0.006531078426431081
population_l2_rate_norm,715093703,VISp,spontaneous,95,-0.001285327833569716
population_l2_rate_norm,715093703,VISp,spontaneous,96,-0.002711601134318231
population_l2_rate_norm,715093703,VISp,spontaneous,97,-0.0025447609791264814
population_l2_rate_norm,715093703,VISp,spontaneous,98,-0.0011447613194555117
population_l2_rate_norm,715093703,VISp,spontaneous,99,0.0019358951317167694
population_rate_entropy,715093703,CA1,spontaneous,0,-0.004078481241954424
population_rate_entropy,715093703,CA1,spontaneous,1,-0.0038041139556714842
population_rate_entropy,715093703,CA1,spontaneous,2,-0.004082763925568944
population_rate_entropy,715093703,CA1,spontaneous,3,-0.005932599476582978
population_rate_entropy,715093703,CA1,spontaneous,4,-0.005175554704466956
population_rate_entropy,715093703,CA1,spontaneous,5,-0.004839486441683638
population_rate_entropy,715093703,CA1,spontaneous,6,-0.003857806357439597
population_rate_entropy,715093703,CA1,spontaneous,7,-0.0009126780712096494
population_rate_entropy,715093703,CA1,spontaneous,8,-0.0034397266587247177
population_rate_entropy,715093703,CA1,spontaneous,9,-5.047477576791692e-06
population_rate_entropy,715093703,CA1,spontaneous,10,-0.003481023142142048
population_rate_entropy,715093703,CA1,spontaneous,11,-0.0012907115721532136
population_rate_entropy,715093703,CA1,spontaneous,12,-0.007708205949599867
population_rate_entropy,715093703,CA1,spontaneous,13,-0.0042135607546538445
population_rate_entropy,715093703,CA1,spontaneous,14,-0.0025593248682936887
population_rate_entropy,715093703,CA1,spontaneous,15,-0.0024432482156329094
population_rate_entropy,715093703,CA1,spontaneous,16,-0.005308617532536308
population_rate_entropy,715093703,CA1,spontaneous,17,-0.005239114434729575
population_rate_entropy,715093703,CA1,spontaneous,18,0.0017081401026077803
population_rate_entropy,715093703,CA1,spontaneous,19,1.894175666972142e-05
population_rate_entropy,715093703,CA1,spontaneous,20,-0.006172072500255088
population_rate_entropy,715093703,CA1,spontaneous,21,-0.005387181083798542
population_rate_entropy,715093703,CA1,spontaneous,22,-0.008040021930440622
population_rate_entropy,715093703,CA1,spontaneous,23,-0.00433625078754396
population_rate_entropy,715093703,CA1,spontaneous,24,-0.0032461784509123515
population_rate_entropy,715093703,CA1,spontaneous,25,-0.0032985760075647796
population_rate_entropy,715093703,CA1,spontaneous,26,-0.004386371145488788
population_rate_entropy,715093703,CA1,spontaneous,27,-0.00362572312500975
population_rate_entropy,715093703,CA1,spontaneous,28,0.0011513014588259152
population_rate_entropy,715093703,CA1,spontaneous,29,-0.004399343216921925
population_rate_entropy,715093703,CA1,spontaneous,30,-0.004563420476788815
population_rate_entropy,715093703,CA1,spontaneous,31,-0.0005195600847019977
population_rate_entropy,715093703,CA1,spontaneous,32,-0.0037602476885771896
population_rate_entropy,715093703,CA1,spontaneous,33,0.004268028524693657
population_rate_entropy,715093703,CA1,spontaneous,34,-0.002987658046802566
population_rate_entropy,715093703,CA1,spontaneous,35,-0.0019773987688772587
population_rate_entropy,715093703,CA1,spontaneous,36,-0.00849241053711447
population_rate_entropy,715093703,CA1,spontaneous,37,-0.007098655914273944
population_rate_entropy,715093703,CA1,spontaneous,38,-0.0034372953483652324
population_rate_entropy,715093703,CA1,spontaneous,39,-0.0038255068201960007
population_rate_entropy,715093703,CA1,spontaneous,40,-0.005911946682618741
population_rate_entropy,715093703,CA1,spontaneous,41,0.0004903397536820675
population_rate_entropy,715093703,CA1,spontaneous,42,-0.005030066167590719
population_rate_entropy,715093703,CA1,spontaneous,43,-0.0073016068670532785
population_rate_entropy,715093703,CA1,spontaneous,44,-0.004643587759184609
population_rate_entropy,715093703,CA1,spontaneous,45,-0.0025339904420205173
population_rate_entropy,715093703,CA1,spontaneous,46,-0.005223988481949049
population_rate_entropy,715093703,CA1,spontaneous,47,-0.007205764000991932
population_rate_entropy,715093703,CA1,spontaneous,48,-0.007407594107403437
population_rate_entropy,715093703,CA1,spontaneous,49,-0.004177850251871451
population_rate_entropy,715093703,CA1,spontaneous,50,-0.0043074625603485295
population_rate_entropy,715093703,CA1,spontaneous,51,-0.005286294274068792
population_rate_entropy,715093703,CA1,spontaneous,52,-0.0065872093655300334
population_rate_entropy,715093703,CA1,spontaneous,53,-0.004326733682977535
population_rate_entropy,715093703,CA1,spontaneous,54,-0.003613863408418627
population_rate_entropy,715093703,CA1,spontaneous,55,0.0026898529598602394
population_rate_entropy,715093703,CA1,spontaneous,56,-0.0018550865807376304
population_rate_entropy,715093703,CA1,spontaneous,57,-0.003458558189579075
population_rate_entropy,715093703,CA1,spontaneous,58,-0.005516764800360008
population_rate_entropy,715093703,CA1,spontaneous,59,-0.005266345087635016
population_rate_entropy,715093703,CA1,spontaneous,60,-0.004374143295370447
population_rate_entropy,715093703,CA1,spontaneous,61,-0.005946541890136214
population_rate_entropy,715093703,CA1,spontaneous,62,-0.003125154708110256
population_rate_entropy,715093703,CA1,spontaneous,63,-0.007877736307640437
population_rate_entropy,715093703,CA1,spontaneous,64,-0.006432820156923924
population_rate_entropy,715093703,CA1,spontaneous,65,-0.002287086325483023
population_rate_entropy,715093703,CA1,spontaneous,66,-0.0023634517005178823
population_rate_entropy,715093703,CA1,spontaneous,67,-0.0030336929975978144
population_rate_entropy,715093703,CA1,spontaneous,68,-0.003943570564662324
population_rate_entropy,715093703,CA1,spontaneous,69,-0.004573665331983223
population_rate_entropy,715093703,CA1,spontaneous,70,-0.0029611930145241327
population_rate_entropy,715093703,CA1,spontaneous,71,-0.003605653269117548
population_rate_entropy,715093703,CA1,spontaneous,72,-0.0011062754542905395
population_rate_entropy,715093703,CA1,spontaneous,73,-0.0009933503840710012
population_rate_entropy,715093703,CA1,spontaneous,74,-0.005001168252143029
population_rate_entropy,715093703,CA1,spontaneous,75,-0.004692303976539081
population_rate_entropy,715093703,CA1,spontaneous,76,-0.007006432827865394
population_rate_entropy,715093703,CA1,spontaneous,77,-0.00035402615687396555
population_rate_entropy,715093703,CA1,spontaneous,78,-0.008032810142465263
population_rate_entropy,715093703,CA1,spontaneous,79,-0.004028188646321262
population_rate_entropy,715093703,CA1,spontaneous,80,-0.006438193951949667
population_rate_entropy,715093703,CA1,spontaneous,81,-0.0018541346448091023
population_rate_entropy,715093703,CA1,spontaneous,82,-0.0031335116022818132
population_rate_entropy,715093703,CA1,spontaneous,83,-0.0037569118716842542
population_rate_entropy,715093703,CA1,spontaneous,84,-0.008002234638221473
population_rate_entropy,715093703,CA1,spontaneous,85,-0.0020943239129734836
population_rate_entropy,715093703,CA1,spontaneous,86,-0.004970191743730701
population_rate_entropy,715093703,CA1,spontaneous,87,-0.002928523161690011
population_rate_entropy,715093703,CA1,spontaneous,88,-0.002159950678911615
population_rate_entropy,715093703,CA1,spontaneous,89,-0.001936032963747003
population_rate_entropy,715093703,CA1,spontaneous,90,-0.004172727260418174
population_rate_entropy,715093703,CA1,spontaneous,91,-0.0036801412234294117
population_rate_entropy,715093703,CA1,spontaneous,92,0.0003107405717377443
population_rate_entropy,715093703,CA1,spontaneous,93,-0.0021827106079832514
population_rate_entropy,715093703,CA1,spontaneous,94,-0.003375904337041713
population_rate_entropy,715093703,CA1,spontaneous,95,-0.0035532117646814854
population_rate_entropy,715093703,CA1,spontaneous,96,-0.0017273813000920901
population_rate_entropy,715093703,CA1,spontaneous,97,-0.006844907055843508
population_rate_entropy,715093703,CA1,spontaneous,98,-0.005501705919879973
population_rate_entropy,715093703,CA1,spontaneous,99,-0.005373325719195576
population_rate_entropy,715093703,LGd,spontaneous,0,-0.0040885731401822945
population_rate_entropy,715093703,LGd,spontaneous,1,-0.0032692697702020324
population_rate_entropy,715093703,LGd,spontaneous,2,-0.0030793913869945344
population_rate_entropy,715093703,LGd,spontaneous,3,-0.0034696158035290026
population_rate_entropy,715093703,LGd,spontaneous,4,-0.004145740064885106
population_rate_entropy,715093703,LGd,spontaneous,5,-0.004092652716525036
population_rate_entropy,715093703,LGd,spontaneous,6,-0.003368838487283088
population_rate_entropy,715093703,LGd,spontaneous,7,-0.0034090766096293024
population_rate_entropy,715093703,LGd,spontaneous,8,-0.005578086687785477
population_rate_entropy,715093703,LGd,spontaneous,9,-0.004554641412906402
population_rate_entropy,715093703,LGd,spontaneous,10,-0.0035457950469169885
population_rate_entropy,715093703,LGd,spontaneous,11,-0.005454947966929802
population_rate_entropy,715093703,LGd,spontaneous,12,-0.004566240890654716
population_rate_entropy,715093703,LGd,spontaneous,13,-0.004983772430142808
population_rate_entropy,715093703,LGd,spontaneous,14,-0.005104854590311181
population_rate_entropy,715093703,LGd,spontaneous,15,-0.004192078451578429
population_rate_entropy,715093703,LGd,spontaneous,16,-0.0031811050731188617
population_rate_entropy,715093703,LGd,spontaneous,17,-0.0025704568932281013
population_rate_entropy,715093703,LGd,spontaneous,18,-0.0031177890565459165
population_rate_entropy,715093703,LGd,spontaneous,19,-0.003689504290860457
population_rate_entropy,715093703,LGd,spontaneous,20,-0.003725221725785932
population_rate_entropy,715093703,LGd,spontaneous,21,-0.010212942782006351
population_rate_entropy,715093703,LGd,spontaneous,22,-0.006566338172408481
population_rate_entropy,715093703,LGd,spontaneous,23,-0.006310087008514653
population_rate_entropy,715093703,LGd,spontaneous,24,-0.005498438478741541
population_rate_entropy,715093703,LGd,spontaneous,25,-0.005832012282083965
population_rate_entropy,715093703,LGd,spontaneous,26,-0.00366132191108115
population_rate_entropy,715093703,LGd,spontaneous,27,-0.001412170004878699
population_rate_entropy,715093703,LGd,spontaneous,28,-0.00408234758765591
population_rate_entropy,715093703,LGd,spontaneous,29,-0.007931917110614917
population_rate_entropy,715093703,LGd,spontaneous,30,-0.004357515773330989
population_rate_entropy,715093703,LGd,spontaneous,31,-0.002433356986485391
population_rate_entropy,715093703,LGd,spontaneous,32,-0.003044423515367267
population_rate_entropy,715093703,LGd,spontaneous,33,-0.0010742332886239936
population_rate_entropy,715093703,LGd,spontaneous,34,-0.005938823125596127
population_rate_entropy,715093703,LGd,spontaneous,35,-0.0047944682509561964
population_rate_entropy,715093703,LGd,spontaneous,36,-0.004747526388320322
population_rate_entropy,715093703,LGd,spontaneous,37,-0.0025842493444869774
population_rate_entropy,715093703,LGd,spontaneous,38,-0.004903807903862578
population_rate_entropy,715093703,LGd,spontaneous,39,-0.005683353445681716
population_rate_entropy,715093703,LGd,spontaneous,40,-0.004769585115855346
population_rate_entropy,715093703,LGd,spontaneous,41,-0.003683831204370991
population_rate_entropy,715093703,LGd,spontaneous,42,-0.005406368743999801
population_rate_entropy,715093703,LGd,spontaneous,43,-0.005324962064221284
population_rate_entropy,715093703,LGd,spontaneous,44,-0.003981075062095107
population_rate_entropy,715093703,LGd,spontaneous,45,-0.0035228185073574725
population_rate_entropy,715093703,LGd,spontaneous,46,-0.00287867514407969
population_rate_entropy,715093703,LGd,spontaneous,47,-0.0030445268538114023
population_rate_entropy,715093703,LGd,spontaneous,48,-0.0067672539896315165
population_rate_entropy,715093703,LGd,spontaneous,49,9.432997385538933e-05
population_rate_entropy,715093703,LGd,spontaneous,50,-0.002419302915272814
population_rate_entropy,715093703,LGd,spontaneous,51,-0.005149740647491963
population_rate_entropy,715093703,LGd,spontaneous,52,-0.004640317635765556
population_rate_entropy,715093703,LGd,spontaneous,53,0.0009684779005884048
population_rate_entropy,715093703,LGd,spontaneous,54,-0.005995871452355583
population_rate_entropy,715093703,LGd,spontaneous,55,-0.005339699363330563
population_rate_entropy,715093703,LGd,spontaneous,56,0.0004883239561933594
population_rate_entropy,715093703,LGd,spontaneous,57,0.0011012998880725045
population_rate_entropy,715093703,LGd,spontaneous,58,-0.00392291261162403
population_rate_entropy,715093703,LGd,spontaneous,59,-0.0027468490271687074
population_rate_entropy,715093703,LGd,spontaneous,60,-0.004319785431882495
population_rate_entropy,715093703,LGd,spontaneous,61,-0.0034658593459963027
population_rate_entropy,715093703,LGd,spontaneous,62,-0.004387212723883427
population_rate_entropy,715093703,LGd,spontaneous,63,-0.004682608046657766
population_rate_entropy,715093703,LGd,spontaneous,64,-0.00426928708447738
population_rate_entropy,715093703,LGd,spontaneous,65,-0.004159280444392843
population_rate_entropy,715093703,LGd,spontaneous,66,-0.0031356245504406965
population_rate_entropy,715093703,LGd,spontaneous,67,-0.002931474924779187
population_rate_entropy,715093703,LGd,spontaneous,68,-0.0026853273461753258
population_rate_entropy,715093703,LGd,spontaneous,69,-0.004210246360676573
population_rate_entropy,715093703,LGd,spontaneous,70,0.0013058480607367473
population_rate_entropy,715093703,LGd,spontaneous,71,-0.004178504330310973
population_rate_entropy,715093703,LGd,spontaneous,72,-0.0031696726342199666
population_rate_entropy,715093703,LGd,spontaneous,73,-0.002351290694181052
population_rate_entropy,715093703,LGd,spontaneous,74,-0.0017092553566977475
population_rate_entropy,715093703,LGd,spontaneous,75,-0.006827724299822813
population_rate_entropy,715093703,LGd,spontaneous,76,-0.003973924611063606
population_rate_entropy,715093703,LGd,spontaneous,77,-0.003913725257771117
population_rate_entropy,715093703,LGd,spontaneous,78,-0.00455767642339755
population_rate_entropy,715093703,LGd,spontaneous,79,-0.005076776487280443
population_rate_entropy,715093703,LGd,spontaneous,80,-0.0036130440071138192
population_rate_entropy,715093703,LGd,spontaneous,81,-0.004344673191752357
population_rate_entropy,715093703,LGd,spontaneous,82,-0.0037286256640521875
population_rate_entropy,715093703,LGd,spontaneous,83,-0.0014943742660388226
population_rate_entropy,715093703,LGd,spontaneous,84,-0.007509301741093877
population_rate_entropy,715093703,LGd,spontaneous,85,0.0003254354173558571
population_rate_entropy,715093703,LGd,spontaneous,86,-0.004174556074096558
population_rate_entropy,715093703,LGd,spontaneous,87,-0.005142927037016687
population_rate_entropy,715093703,LGd,spontaneous,88,-0.0015651351840992866
population_rate_entropy,715093703,LGd,spontaneous,89,-0.004968073935930795
population_rate_entropy,715093703,LGd,spontaneous,90,-0.004409194656677218
population_rate_entropy,715093703,LGd,spontaneous,91,-0.0023393129105949706
population_rate_entropy,715093703,LGd,spontaneous,92,-0.005843101638619341
population_rate_entropy,715093703,LGd,spontaneous,93,-0.005525586132332783
population_rate_entropy,715093703,LGd,spontaneous,94,-0.0042586007090417155
population_rate_entropy,715093703,LGd,spontaneous,95,-0.0016078697081423066
population_rate_entropy,715093703,LGd,spontaneous,96,-0.001348454721304293
population_rate_entropy,715093703,LGd,spontaneous,97,-0.0045642562043684
population_rate_entropy,715093703,LGd,spontaneous,98,-0.000950980927960865
population_rate_entropy,715093703,LGd,spontaneous,99,-0.004012837122097768
population_rate_entropy,715093703,VISl,spontaneous,0,-0.002092947981074955
population_rate_entropy,715093703,VISl,spontaneous,1,-0.005950580562373409
population_rate_entropy,715093703,VISl,spontaneous,2,-0.0036260654580051455
population_rate_entropy,715093703,VISl,spontaneous,3,-0.0037127484224181995
population_rate_entropy,715093703,VISl,spontaneous,4,-0.0036001117060877608
population_rate_entropy,715093703,VISl,spontaneous,5,-0.003087392981628634
population_rate_entropy,715093703,VISl,spontaneous,6,-0.0018943537361635343
population_rate_entropy,715093703,VISl,spontaneous,7,-0.002553476504582153
population_rate_entropy,715093703,VISl,spontaneous,8,0.0015327492169596724
population_rate_entropy,715093703,VISl,spontaneous,9,-0.0017666748754332495
population_rate_entropy,715093703,VISl,spontaneous,10,-0.005467871600544738
population_rate_entropy,715093703,VISl,spontaneous,11,-0.005507064264068218
population_rate_entropy,715093703,VISl,spontaneous,12,-0.0035313387219478853
population_rate_entropy,715093703,VISl,spontaneous,13,-0.0034210007125701214
population_rate_entropy,715093703,VISl,spontaneous,14,-0.0020001534070048788
population_rate_entropy,715093703,VISl,spontaneous,15,-0.0017991000337023166
population_rate_entropy,715093703,VISl,spontaneous,16,-0.0031122201998122767
population_rate_entropy,715093703,VISl,spontaneous,17,-0.001441198186616921
population_rate_entropy,715093703,VISl,spontaneous,18,-0.00402727583920226
population_rate_entropy,715093703,VISl,spontaneous,19,-0.004680928753952318
population_rate_entropy,715093703,VISl,spontaneous,20,-0.0015301709012721654
population_rate_entropy,715093703,VISl,spontaneous,21,-0.0037054236087842307
population_rate_entropy,715093703,VISl,spontaneous,22,-0.0011971398778752862
population_rate_entropy,715093703,VISl,spontaneous,23,-0.0018204908063930159
population_rate_entropy,715093703,VISl,spontaneous,24,-0.004105946151221285
population_rate_entropy,715093703,VISl,spontaneous,25,-0.0028429890609473762
population_rate_entropy,715093703,VISl,spontaneous,26,-0.0041603625398470845
population_rate_entropy,715093703,VISl,spontaneous,27,-0.003531584143717126
population_rate_entropy,715093703,VISl,spontaneous,28,-0.0030583199231138947
population_rate_entropy,715093703,VISl,spontaneous,29,-0.002637626378711566
population_rate_entropy,715093703,VISl,spontaneous,30,-0.002108663597211513
population_rate_entropy,715093703,VISl,spontaneous,31,-0.003294951880581376
population_rate_entropy,715093703,VISl,spontaneous,32,-0.003879769897287777
population_rate_entropy,715093703,VISl,spontaneous,33,-0.003669003817458938
population_rate_entropy,715093703,VISl,spontaneous,34,-0.004613290549820959
population_rate_entropy,715093703,VISl,spontaneous,35,0.0015266251498844419
population_rate_entropy,715093703,VISl,spontaneous,36,-0.0023027013482180836
population_rate_entropy,715093703,VISl,spontaneous,37,-0.0038340589721677087
population_rate_entropy,715093703,VISl,spontaneous,38,-0.003247493680373914
population_rate_entropy,715093703,VISl,spontaneous,39,-0.00412817724139225
population_rate_entropy,715093703,VISl,spontaneous,40,-0.0013057197538860477
population_rate_entropy,715093703,VISl,spontaneous,41,-0.0021296860406470053
population_rate_entropy,715093703,VISl,spontaneous,42,-0.0030673640774749877
population_rate_entropy,715093703,VISl,spontaneous,43,-0.0053185054672878485
population_rate_entropy,715093703,VISl,spontaneous,44,-0.004748115366597916
population_rate_entropy,715093703,VISl,spontaneous,45,-0.002486408316639155
population_rate_entropy,715093703,VISl,spontaneous,46,-0.0020539673787748347
population_rate_entropy,715093703,VISl,spontaneous,47,-0.0027462402230430394
population_rate_entropy,715093703,VISl,spontaneous,48,-0.0035502743589467256
population_rate_entropy,715093703,VISl,spontaneous,49,-0.006341822327875946
population_rate_entropy,715093703,VISl,spontaneous,50,-0.0018347253102397598
population_rate_entropy,715093703,VISl,spontaneous,51,-0.0029382400984572232
population_rate_entropy,715093703,VISl,spontaneous,52,-0.006574314342165266
population_rate_entropy,715093703,VISl,spontaneous,53,-0.004246552731778541
population_rate_entropy,715093703,VISl,spontaneous,54,-0.0033071297410307565
population_rate_entropy,715093703,VISl,spontaneous,55,-0.004478741650940643
population_rate_entropy,715093703,VISl,spontaneous,56,-0.0032134516863354667
population_rate_entropy,715093703,VISl,spontaneous,57,0.0011124916119447104
population_rate_entropy,715093703,VISl,spontaneous,58,-0.004315517951013148
population_rate_entropy,715093703,VISl,spontaneous,59,-0.0027974428534631723
population_rate_entropy,715093703,VISl,spontaneous,60,-0.002213131963168191
population_rate_entropy,715093703,VISl,spontaneous,61,-0.004520097613991081
population_rate_entropy,715093703,VISl,spontaneous,62,-0.0034142132742952525
population_rate_entropy,715093703,VISl,spontaneous,63,-0.00359906307264124
population_rate_entropy,715093703,VISl,spontaneous,64,0.00039128998834025985
population_rate_entropy,715093703,VISl,spontaneous,65,-0.004751235706428325
population_rate_entropy,715093703,VISl,spontaneous,66,-0.0012002928492738096
population_rate_entropy,715093703,VISl,spontaneous,67,-0.003476975444112962
population_rate_entropy,715093703,VISl,spontaneous,68,-0.006085463791563495
population_rate_entropy,715093703,VISl,spontaneous,69,-0.0017499704141979988
population_rate_entropy,715093703,VISl,spontaneous,70,-0.006006128189573023
population_rate_entropy,715093703,VISl,spontaneous,71,-0.0003228535432457935
population_rate_entropy,715093703,VISl,spontaneous,72,-0.00047685020705623415
population_rate_entropy,715093703,VISl,spontaneous,73,-0.00267358659175454
population_rate_entropy,715093703,VISl,spontaneous,74,-0.0027882200259443657
population_rate_entropy,715093703,VISl,spontaneous,75,-0.004223347772540409
population_rate_entropy,715093703,VISl,spontaneous,76,-0.004308787383434098
population_rate_entropy,715093703,VISl,spontaneous,77,-0.005195244980130687
population_rate_entropy,715093703,VISl,spontaneous,78,-0.002576708736836242
population_rate_entropy,715093703,VISl,spontaneous,79,-0.005569993209293966
population_rate_entropy,715093703,VISl,spontaneous,80,-0.0045233467310688
population_rate_entropy,715093703,VISl,spontaneous,81,-0.006762839971548362
population_rate_entropy,715093703,VISl,spontaneous,82,-0.0028050142466745642
population_rate_entropy,715093703,VISl,spontaneous,83,-0.0043947145179429326
population_rate_entropy,715093703,VISl,spontaneous,84,-0.004813023621234924
population_rate_entropy,715093703,VISl,spontaneous,85,-0.003619660351920073
population_rate_entropy,715093703,VISl,spontaneous,86,-0.004946529649810905
population_rate_entropy,715093703,VISl,spontaneous,87,-0.0022775563946249022
population_rate_entropy,715093703,VISl,spontaneous,88,-0.003375618853981077
population_rate_entropy,715093703,VISl,spontaneous,89,-0.0020092471776219645
population_rate_entropy,715093703,VISl,spontaneous,90,-0.004074227683907972
population_rate_entropy,715093703,VISl,spontaneous,91,-0.0008683828730426946
population_rate_entropy,715093703,VISl,spontaneous,92,-0.001500326668356089
population_rate_entropy,715093703,VISl,spontaneous,93,-0.0042011191220320265
population_rate_entropy,715093703,VISl,spontaneous,94,-0.002676004153071676
population_rate_entropy,715093703,VISl,spontaneous,95,-0.004930076249776039
population_rate_entropy,715093703,VISl,spontaneous,96,0.0009364517413410489
population_rate_entropy,715093703,VISl,spontaneous,97,-0.0035679278214727495
population_rate_entropy,715093703,VISl,spontaneous,98,-0.005877834051980946
population_rate_entropy,715093703,VISl,spontaneous,99,-0.0023726906246686053
population_rate_entropy,715093703,VISp,spontaneous,0,0.0054593181530080415
population_rate_entropy,715093703,VISp,spontaneous,1,-0.004287109993083016
population_rate_entropy,715093703,VISp,spontaneous,2,-0.0008217893928557096
population_rate_entropy,715093703,VISp,spontaneous,3,-4.036088675907212e-05
population_rate_entropy,715093703,VISp,spontaneous,4,-0.001900530100285236
population_rate_entropy,715093703,VISp,spontaneous,5,0.0011734749579206394
population_rate_entropy,715093703,VISp,spontaneous,6,-0.004780720341310163
population_rate_entropy,715093703,VISp,spontaneous,7,0.002298486388464527
population_rate_entropy,715093703,VISp,spontaneous,8,-0.0015045173913335042
population_rate_entropy,715093703,VISp,spontaneous,9,-0.001912628822175133
population_rate_entropy,715093703,VISp,spontaneous,10,0.0022054827834816493
population_rate_entropy,715093703,VISp,spontaneous,11,-0.004335971605676003
population_rate_entropy,715093703,VISp,spontaneous,12,-0.0038920025768954813
