target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,755434585,VISp,spontaneous,36,-0.0033357633466872816
population_rate_entropy,755434585,VISp,spontaneous,37,-0.0030050382884893034
population_rate_entropy,755434585,VISp,spontaneous,38,-0.006773020500547844
population_rate_entropy,755434585,VISp,spontaneous,39,-0.00399138055238879
population_rate_entropy,755434585,VISp,spontaneous,40,-0.0033447347175659115
population_rate_entropy,755434585,VISp,spontaneous,41,-0.003516520801110312
population_rate_entropy,755434585,VISp,spontaneous,42,-0.003552191940007554
population_rate_entropy,755434585,VISp,spontaneous,43,-0.004394765172625825
population_rate_entropy,755434585,VISp,spontaneous,44,-0.000547257880079477
population_rate_entropy,755434585,VISp,spontaneous,45,-0.004120907675641661
population_rate_entropy,755434585,VISp,spontaneous,46,-0.0035077632812322568
population_rate_entropy,755434585,VISp,spontaneous,47,-0.0008830732025577603
population_rate_entropy,755434585,VISp,spontaneous,48,0.00029632018857961295
population_rate_entropy,755434585,VISp,spontaneous,49,-0.0028744286683043407
population_mean_rate_hz,755434585,CA1,spontaneous,0,-0.002772768402435233
population_mean_rate_hz,755434585,CA1,spontaneous,1,-0.0030365746591614062
population_mean_rate_hz,755434585,CA1,spontaneous,2,-0.0022159051043362243
population_mean_rate_hz,755434585,CA1,spontaneous,3,0.0029236983360299007
population_mean_rate_hz,755434585,CA1,spontaneous,4,-0.0007356631414551229
population_mean_rate_hz,755434585,CA1,spontaneous,5,-0.004336353053600028
population_mean_rate_hz,755434585,CA1,spontaneous,6,-0.0030367819851904176
population_mean_rate_hz,755434585,CA1,spontaneous,7,0.0006485241344820203
population_mean_rate_hz,755434585,CA1,spontaneous,8,-0.00034477098785890004
population_mean_rate_hz,755434585,CA1,spontaneous,9,-0.004114810694097137
population_mean_rate_hz,755434585,CA1,spontaneous,10,-0.001999182998329796
population_mean_rate_hz,755434585,CA1,spontaneous,11,-0.00032663277448752304
population_mean_rate_hz,755434585,CA1,spontaneous,12,-0.0020809768608385237
population_mean_rate_hz,755434585,CA1,spontaneous,13,-0.00514619923305959
population_mean_rate_hz,755434585,CA1,spontaneous,14,-0.0028594424712083955
population_mean_rate_hz,755434585,CA1,spontaneous,15,-0.0010733168597919507
population_mean_rate_hz,755434585,CA1,spontaneous,16,-0.00046032481058788655
population_mean_rate_hz,755434585,CA1,spontaneous,17,-0.004164001609887169
population_mean_rate_hz,755434585,CA1,spontaneous,18,-0.0028252799581727217
population_mean_rate_hz,755434585,CA1,spontaneous,19,-0.002611285387985496
population_mean_rate_hz,755434585,CA1,spontaneous,20,-0.003616835001075458
population_mean_rate_hz,755434585,CA1,spontaneous,21,-0.0010192128122229471
population_mean_rate_hz,755434585,CA1,spontaneous,22,-0.0003480328753714401
population_mean_rate_hz,755434585,CA1,spontaneous,23,-0.004401898658082826
population_mean_rate_hz,755434585,CA1,spontaneous,24,0.0013869416938677714
population_mean_rate_hz,755434585,CA1,spontaneous,25,-0.0019361712943040121
population_mean_rate_hz,755434585,CA1,spontaneous,26,-0.002820643874774875
population_mean_rate_hz,755434585,CA1,spontaneous,27,-0.0013893530877879812
population_mean_rate_hz,755434585,CA1,spontaneous,28,0.000376864093879381
population_mean_rate_hz,755434585,CA1,spontaneous,29,-0.0015642694395661128
population_mean_rate_hz,755434585,CA1,spontaneous,30,-0.0005063548893574632
population_mean_rate_hz,755434585,CA1,spontaneous,31,-0.001531022021799
population_mean_rate_hz,755434585,CA1,spontaneous,32,-0.00319818882779499
population_mean_rate_hz,755434585,CA1,spontaneous,33,-0.001539826347193185
population_mean_rate_hz,755434585,CA1,spontaneous,34,-0.00045691436719730305
population_mean_rate_hz,755434585,CA1,spontaneous,35,0.00017303417129355125
population_mean_rate_hz,755434585,CA1,spontaneous,36,-0.0030038503450379173
population_mean_rate_hz,755434585,CA1,spontaneous,37,-0.0023675308322501643
population_mean_rate_hz,755434585,CA1,spontaneous,38,-0.0005144646704475786
population_mean_rate_hz,755434585,CA1,spontaneous,39,-0.002219373217052123
population_mean_rate_hz,755434585,CA1,spontaneous,40,-0.0023005851320382353
population_mean_rate_hz,755434585,CA1,spontaneous,41,-0.0037407854252329287
population_mean_rate_hz,755434585,CA1,spontaneous,42,-0.0037772805957972944
population_mean_rate_hz,755434585,CA1,spontaneous,43,-0.0034510582902320674
population_mean_rate_hz,755434585,CA1,spontaneous,44,-0.0036736697171591004
population_mean_rate_hz,755434585,CA1,spontaneous,45,-0.0013604652409966445
population_mean_rate_hz,755434585,CA1,spontaneous,46,-0.0036259992092633198
population_mean_rate_hz,755434585,CA1,spontaneous,47,-0.0016240608212804153
population_mean_rate_hz,755434585,CA1,spontaneous,48,-0.003211854988018459
population_mean_rate_hz,755434585,CA1,spontaneous,49,-0.0018998696175683838
population_mean_rate_hz,755434585,LGd,spontaneous,0,-0.0012615883384031745
population_mean_rate_hz,755434585,LGd,spontaneous,1,-0.000512881769396123
population_mean_rate_hz,755434585,LGd,spontaneous,2,-0.0006146850798905978
population_mean_rate_hz,755434585,LGd,spontaneous,3,-0.0005317118336941595
population_mean_rate_hz,755434585,LGd,spontaneous,4,-0.0011884254286146367
population_mean_rate_hz,755434585,LGd,spontaneous,5,-0.0006122858068066117
population_mean_rate_hz,755434585,LGd,spontaneous,6,7.036693186213139e-05
population_mean_rate_hz,755434585,LGd,spontaneous,7,-0.0005798918029349398
population_mean_rate_hz,755434585,LGd,spontaneous,8,-0.0005867617096473321
population_mean_rate_hz,755434585,LGd,spontaneous,9,-0.0010119082791687495
population_mean_rate_hz,755434585,LGd,spontaneous,10,-0.000818091281999167
population_mean_rate_hz,755434585,LGd,spontaneous,11,-0.0008555353120673903
population_mean_rate_hz,755434585,LGd,spontaneous,12,-0.00023033461106614084
population_mean_rate_hz,755434585,LGd,spontaneous,13,-7.277054116616721e-05
population_mean_rate_hz,755434585,LGd,spontaneous,14,-0.0011235910186156994
population_mean_rate_hz,755434585,LGd,spontaneous,15,-0.0012899651596839368
population_mean_rate_hz,755434585,LGd,spontaneous,16,-0.0007832257066436865
population_mean_rate_hz,755434585,LGd,spontaneous,17,-0.0010438810379372887
population_mean_rate_hz,755434585,LGd,spontaneous,18,-0.0007660478512619973
population_mean_rate_hz,755434585,LGd,spontaneous,19,-0.0007785472147204819
population_mean_rate_hz,755434585,LGd,spontaneous,20,-0.0002498043468200928
population_mean_rate_hz,755434585,LGd,spontaneous,21,8.047962962387523e-06
population_mean_rate_hz,755434585,LGd,spontaneous,22,-0.0005467294076896279
population_mean_rate_hz,755434585,LGd,spontaneous,23,-0.0013493605751969673
population_mean_rate_hz,755434585,LGd,spontaneous,24,-0.0011795132050601564
population_mean_rate_hz,755434585,LGd,spontaneous,25,-0.001087105842242142
population_mean_rate_hz,755434585,LGd,spontaneous,26,-0.0010441748001300821
population_mean_rate_hz,755434585,LGd,spontaneous,27,-0.0005293974572107008
population_mean_rate_hz,755434585,LGd,spontaneous,28,-0.001324868222507991
population_mean_rate_hz,755434585,LGd,spontaneous,29,-0.0009228075073517417
population_mean_rate_hz,755434585,LGd,spontaneous,30,-8.396451554160134e-05
population_mean_rate_hz,755434585,LGd,spontaneous,31,0.00019322327502313552
population_mean_rate_hz,755434585,LGd,spontaneous,32,-0.0006724273973520711
population_mean_rate_hz,755434585,LGd,spontaneous,33,-0.0005188713115588106
population_mean_rate_hz,755434585,LGd,spontaneous,34,-0.0010314826575192892
population_mean_rate_hz,755434585,LGd,spontaneous,35,0.00013668612990447304
population_mean_rate_hz,755434585,LGd,spontaneous,36,-0.0011684436401153686
population_mean_rate_hz,755434585,LGd,spontaneous,37,-0.0006665321669490076
population_mean_rate_hz,755434585,LGd,spontaneous,38,-0.0002859032518589544
population_mean_rate_hz,755434585,LGd,spontaneous,39,4.1020391167712056e-05
population_mean_rate_hz,755434585,LGd,spontaneous,40,-0.0005655409203871864
population_mean_rate_hz,755434585,LGd,spontaneous,41,-0.0009006228496725166
population_mean_rate_hz,755434585,LGd,spontaneous,42,-0.00022975350039511344
population_mean_rate_hz,755434585,LGd,spontaneous,43,-0.0004901229794878059
population_mean_rate_hz,755434585,LGd,spontaneous,44,-0.0004849178485496486
population_mean_rate_hz,755434585,LGd,spontaneous,45,-0.000911670404409759
population_mean_rate_hz,755434585,LGd,spontaneous,46,-0.0003764574584963487
population_mean_rate_hz,755434585,LGd,spontaneous,47,-0.00011684225290597983
population_mean_rate_hz,755434585,LGd,spontaneous,48,-2.4285214952790568e-05
population_mean_rate_hz,755434585,LGd,spontaneous,49,-0.001090402732565554
population_mean_rate_hz,755434585,VISl,spontaneous,0,-0.0027292003683744293
population_mean_rate_hz,755434585,VISl,spontaneous,1,-0.0035214153152588468
population_mean_rate_hz,755434585,VISl,spontaneous,2,-0.0011893914662163274
population_mean_rate_hz,755434585,VISl,spontaneous,3,-0.0022994168387597824
population_mean_rate_hz,755434585,VISl,spontaneous,4,-0.002392054717627934
population_mean_rate_hz,755434585,VISl,spontaneous,5,-0.0029561177821375573
population_mean_rate_hz,755434585,VISl,spontaneous,6,-0.004614469306772562
population_mean_rate_hz,755434585,VISl,spontaneous,7,-0.002767246284090752
population_mean_rate_hz,755434585,VISl,spontaneous,8,-0.0019287382977326573
population_mean_rate_hz,755434585,VISl,spontaneous,9,-0.0034852597688306286
population_mean_rate_hz,755434585,VISl,spontaneous,10,-0.0010199782458427675
population_mean_rate_hz,755434585,VISl,spontaneous,11,-0.0023916197467013234
population_mean_rate_hz,755434585,VISl,spontaneous,12,-0.0009855227455879412
population_mean_rate_hz,755434585,VISl,spontaneous,13,-0.0015080860790485096
population_mean_rate_hz,755434585,VISl,spontaneous,14,-0.0025490380452626304
population_mean_rate_hz,755434585,VISl,spontaneous,15,-0.002697249712034444
population_mean_rate_hz,755434585,VISl,spontaneous,16,0.0018533646648620783
population_mean_rate_hz,755434585,VISl,spontaneous,17,-0.002968028591933125
population_mean_rate_hz,755434585,VISl,spontaneous,18,-0.002317132742568284
population_mean_rate_hz,755434585,VISl,spontaneous,19,-0.003934408158813518
population_mean_rate_hz,755434585,VISl,spontaneous,20,-0.0028166522449244447
population_mean_rate_hz,755434585,VISl,spontaneous,21,-0.0015601432401314286
population_mean_rate_hz,755434585,VISl,spontaneous,22,-0.0030916673176268894
population_mean_rate_hz,755434585,VISl,spontaneous,23,-0.003226440121979368
population_mean_rate_hz,755434585,VISl,spontaneous,24,-0.002369376498471243
population_mean_rate_hz,755434585,VISl,spontaneous,25,-0.003038107840050319
population_mean_rate_hz,755434585,VISl,spontaneous,26,0.000612541018660262
population_mean_rate_hz,755434585,VISl,spontaneous,27,-0.003735565847739597
population_mean_rate_hz,755434585,VISl,spontaneous,28,-0.0017119066725959087
population_mean_rate_hz,755434585,VISl,spontaneous,29,0.0027799953435058145
population_mean_rate_hz,755434585,VISl,spontaneous,30,-0.0029529903425984383
population_mean_rate_hz,755434585,VISl,spontaneous,31,-0.0031620619351395707
population_mean_rate_hz,755434585,VISl,spontaneous,32,-0.0022024687281824162
population_mean_rate_hz,755434585,VISl,spontaneous,33,-0.003369907503708247
population_mean_rate_hz,755434585,VISl,spontaneous,34,-0.0025539697573222497
population_mean_rate_hz,755434585,VISl,spontaneous,35,-0.0033334676963816534
population_mean_rate_hz,755434585,VISl,spontaneous,36,-0.00401265066331824
population_mean_rate_hz,755434585,VISl,spontaneous,37,-0.0027011271203286613
population_mean_rate_hz,755434585,VISl,spontaneous,38,-0.0034374193790963625
population_mean_rate_hz,755434585,VISl,spontaneous,39,-0.0020428344795903053
population_mean_rate_hz,755434585,VISl,spontaneous,40,-0.002788982652208283
population_mean_rate_hz,755434585,VISl,spontaneous,41,-0.0017917195397587626
population_mean_rate_hz,755434585,VISl,spontaneous,42,-0.0037136824140899805
population_mean_rate_hz,755434585,VISl,spontaneous,43,-0.001182799830948822
population_mean_rate_hz,755434585,VISl,spontaneous,44,0.00031276182178396894
population_mean_rate_hz,755434585,VISl,spontaneous,45,-0.003543659357483797
population_mean_rate_hz,755434585,VISl,spontaneous,46,-0.00031593824311682006
population_mean_rate_hz,755434585,VISl,spontaneous,47,0.0005008345363466393
population_mean_rate_hz,755434585,VISl,spontaneous,48,0.0009173104232528262
population_mean_rate_hz,755434585,VISl,spontaneous,49,-0.0016911353545149277
population_mean_rate_hz,755434585,VISp,spontaneous,0,0.0005159897720535822
population_mean_rate_hz,755434585,VISp,spontaneous,1,-0.002513121002718388
population_mean_rate_hz,755434585,VISp,spontaneous,2,0.0003724518761391016
population_mean_rate_hz,755434585,VISp,spontaneous,3,-0.0023952458919414
population_mean_rate_hz,755434585,VISp,spontaneous,4,0.0036021941002729596
population_mean_rate_hz,755434585,VISp,spontaneous,5,-0.0020339063315729655
population_mean_rate_hz,755434585,VISp,spontaneous,6,-0.002214013952423932
population_mean_rate_hz,755434585,VISp,spontaneous,7,4.0928199841472335e-06
population_mean_rate_hz,755434585,VISp,spontaneous,8,-0.0013200332688088068
population_mean_rate_hz,755434585,VISp,spontaneous,9,-0.0035004043724040645
population_mean_rate_hz,755434585,VISp,spontaneous,10,0.0005280215812409894
population_mean_rate_hz,755434585,VISp,spontaneous,11,-0.002676232682737867
population_mean_rate_hz,755434585,VISp,spontaneous,12,-0.0011612631144235497
population_mean_rate_hz,755434585,VISp,spontaneous,13,-0.003558695148136337
population_mean_rate_hz,755434585,VISp,spontaneous,14,-0.0018099982703347894
population_mean_rate_hz,755434585,VISp,spontaneous,15,-0.0034919357347478197
population_mean_rate_hz,755434585,VISp,spontaneous,16,-0.0016113926865642947
population_mean_rate_hz,755434585,VISp,spontaneous,17,-0.003674345289581993
population_mean_rate_hz,755434585,VISp,spontaneous,18,-0.0036547529775011744
population_mean_rate_hz,755434585,VISp,spontaneous,19,-0.0026070733351892805
population_mean_rate_hz,755434585,VISp,spontaneous,20,-0.0027489092981837215
population_mean_rate_hz,755434585,VISp,spontaneous,21,-0.0018089908830383195
population_mean_rate_hz,755434585,VISp,spontaneous,22,-0.0006318932862138249
population_mean_rate_hz,755434585,VISp,spontaneous,23,-0.0022087681407936266
population_mean_rate_hz,755434585,VISp,spontaneous,24,-0.0028934812637658736
population_mean_rate_hz,755434585,VISp,spontaneous,25,-0.0020226909128587822
population_mean_rate_hz,755434585,VISp,spontaneous,26,-0.0035278411612331695
population_mean_rate_hz,755434585,VISp,spontaneous,27,-0.002358312040027455
population_mean_rate_hz,755434585,VISp,spontaneous,28,-0.0003353219943915686
population_mean_rate_hz,755434585,VISp,spontaneous,29,0.00013192207875556416
population_mean_rate_hz,755434585,VISp,spontaneous,30,-0.0007351984265421274
population_mean_rate_hz,755434585,VISp,spontaneous,31,-0.0034501271212513673
population_mean_rate_hz,755434585,VISp,spontaneous,32,-0.0004096459669564734
population_mean_rate_hz,755434585,VISp,spontaneous,33,-0.0021977106205717245
population_mean_rate_hz,755434585,VISp,spontaneous,34,-0.005496357243632066
population_mean_rate_hz,755434585,VISp,spontaneous,35,-0.0007644955031901324
population_mean_rate_hz,755434585,VISp,spontaneous,36,-0.002660876567801229
population_mean_rate_hz,755434585,VISp,spontaneous,37,-0.0021395890471185286
population_mean_rate_hz,755434585,VISp,spontaneous,38,-0.0030811929138464533
population_mean_rate_hz,755434585,VISp,spontaneous,39,-0.005667523290405985
population_mean_rate_hz,755434585,VISp,spontaneous,40,-0.0020851616203647616
population_mean_rate_hz,755434585,VISp,spontaneous,41,-0.0009901940896964723
population_mean_rate_hz,755434585,VISp,spontaneous,42,0.0015517507591722435
population_mean_rate_hz,755434585,VISp,spontaneous,43,-0.002509093257549333
population_mean_rate_hz,755434585,VISp,spontaneous,44,0.001620117759211337
population_mean_rate_hz,755434585,VISp,spontaneous,45,-0.0016018074693767703
population_mean_rate_hz,755434585,VISp,spontaneous,46,-0.0013020347604711935
population_mean_rate_hz,755434585,VISp,spontaneous,47,-0.004549526092298195
population_mean_rate_hz,755434585,VISp,spontaneous,48,-0.005260286710821016
population_mean_rate_hz,755434585,VISp,spontaneous,49,-0.003557469104599309
population_state_speed,755434585,CA1,spontaneous,0,-0.0019140564731036092
population_state_speed,755434585,CA1,spontaneous,1,-0.0012918762981991572
population_state_speed,755434585,CA1,spontaneous,2,-0.004399596883805645
population_state_speed,755434585,CA1,spontaneous,3,-0.003966571006160935
population_state_speed,755434585,CA1,spontaneous,4,0.00060963995785146
population_state_speed,755434585,CA1,spontaneous,5,-0.0018563606915916742
population_state_speed,755434585,CA1,spontaneous,6,-0.004492663819476883
population_state_speed,755434585,CA1,spontaneous,7,-0.005446657817843037
population_state_speed,755434585,CA1,spontaneous,8,7.936296463617598e-05
population_state_speed,755434585,CA1,spontaneous,9,-0.002806044708383859
population_state_speed,755434585,CA1,spontaneous,10,-0.0030554409728907883
population_state_speed,755434585,CA1,spontaneous,11,-0.0031828896875756296
population_state_speed,755434585,CA1,spontaneous,12,0.003096196344128055
population_state_speed,755434585,CA1,spontaneous,13,-0.0027617932394840006
population_state_speed,755434585,CA1,spontaneous,14,-0.002567416414550716
population_state_speed,755434585,CA1,spontaneous,15,-0.005925937604472797
population_state_speed,755434585,CA1,spontaneous,16,-0.0031169855144975722
population_state_speed,755434585,CA1,spontaneous,17,0.0008227706414860592
population_state_speed,755434585,CA1,spontaneous,18,-0.004351282097202369
population_state_speed,755434585,CA1,spontaneous,19,-0.0046390941326931445
population_state_speed,755434585,CA1,spontaneous,20,0.0003542236918555597
population_state_speed,755434585,CA1,spontaneous,21,-0.0031007668911881003
population_state_speed,755434585,CA1,spontaneous,22,-0.003060201778651628
population_state_speed,755434585,CA1,spontaneous,23,-0.0015544425665813266
population_state_speed,755434585,CA1,spontaneous,24,-0.002099887275932466
population_state_speed,755434585,CA1,spontaneous,25,-0.0024876198244028203
population_state_speed,755434585,CA1,spontaneous,26,-0.005206781964124829
population_state_speed,755434585,CA1,spontaneous,27,-0.004854400454750496
population_state_speed,755434585,CA1,spontaneous,28,-0.0031492434063167263
population_state_speed,755434585,CA1,spontaneous,29,-0.004668611293062841
population_state_speed,755434585,CA1,spontaneous,30,-0.0038167823738043394
population_state_speed,755434585,CA1,spontaneous,31,-0.0003486057452933844
population_state_speed,755434585,CA1,spontaneous,32,-0.0030840058179101293
population_state_speed,755434585,CA1,spontaneous,33,-0.000908876935735492
population_state_speed,755434585,CA1,spontaneous,34,-0.0031347088846147564
population_state_speed,755434585,CA1,spontaneous,35,0.0005174151455387133
population_state_speed,755434585,CA1,spontaneous,36,-0.001525564414775582
population_state_speed,755434585,CA1,spontaneous,37,-0.0038118967373660384
population_state_speed,755434585,CA1,spontaneous,38,-0.000217904929089352
population_state_speed,755434585,CA1,spontaneous,39,-0.003951030850210424
population_state_speed,755434585,CA1,spontaneous,40,-0.002957817413600905
population_state_speed,755434585,CA1,spontaneous,41,-0.0007447976510261967
population_state_speed,755434585,CA1,spontaneous,42,-0.002866822378030931
population_state_speed,755434585,CA1,spontaneous,43,-0.0010593271810592775
population_state_speed,755434585,CA1,spontaneous,44,-0.003205287286738523
population_state_speed,755434585,CA1,spontaneous,45,-0.0011841525434248545
population_state_speed,755434585,CA1,spontaneous,46,-0.004654450052706149
population_state_speed,755434585,CA1,spontaneous,47,-0.0027705629614185323
population_state_speed,755434585,CA1,spontaneous,48,-0.0031936426317342725
population_state_speed,755434585,CA1,spontaneous,49,-0.0029891909193064947
population_state_speed,755434585,LGd,spontaneous,0,-0.0038968671207889605
population_state_speed,755434585,LGd,spontaneous,1,-0.0053604286449249194
population_state_speed,755434585,LGd,spontaneous,2,-0.0004693760849662221
population_state_speed,755434585,LGd,spontaneous,3,-0.0015395259400000638
population_state_speed,755434585,LGd,spontaneous,4,-0.00210963708613654
population_state_speed,755434585,LGd,spontaneous,5,-0.003609442820955877
population_state_speed,755434585,LGd,spontaneous,6,-0.0029801744709521127
population_state_speed,755434585,LGd,spontaneous,7,0.0011789236923466229
population_state_speed,755434585,LGd,spontaneous,8,-0.004542521935090527
population_state_speed,755434585,LGd,spontaneous,9,-0.000858472718847092
population_state_speed,755434585,LGd,spontaneous,10,-0.002198283080947938
population_state_speed,755434585,LGd,spontaneous,11,-0.0015844653555555643
population_state_speed,755434585,LGd,spontaneous,12,-0.0031902286178742134
population_state_speed,755434585,LGd,spontaneous,13,0.0003206950283242138
population_state_speed,755434585,LGd,spontaneous,14,-0.0027084237646073372
population_state_speed,755434585,LGd,spontaneous,15,-0.003854671211348526
population_state_speed,755434585,LGd,spontaneous,16,0.0008003038248796113
population_state_speed,755434585,LGd,spontaneous,17,-0.001049416863096564
population_state_speed,755434585,LGd,spontaneous,18,-0.0020976264749642537
population_state_speed,755434585,LGd,spontaneous,19,-0.0013229317827579967
population_state_speed,755434585,LGd,spontaneous,20,-0.0016542343543355376
population_state_speed,755434585,LGd,spontaneous,21,-0.0016749329102452304
population_state_speed,755434585,LGd,spontaneous,22,-0.003554637951494688
population_state_speed,755434585,LGd,spontaneous,23,-0.003520708937377326
population_state_speed,755434585,LGd,spontaneous,24,3.049720685566193e-05
population_state_speed,755434585,LGd,spontaneous,25,-0.004313540908454372
population_state_speed,755434585,LGd,spontaneous,26,-0.003724389324174182
population_state_speed,755434585,LGd,spontaneous,27,-0.00036486724921214186
population_state_speed,755434585,LGd,spontaneous,28,-0.004925512676351107
population_state_speed,755434585,LGd,spontaneous,29,-0.003155583291285735
population_state_speed,755434585,LGd,spontaneous,30,-0.0014918956537095518
population_state_speed,755434585,LGd,spontaneous,31,-0.0012130947154864735
population_state_speed,755434585,LGd,spontaneous,32,-0.003326316603387669
population_state_speed,755434585,LGd,spontaneous,33,-0.0005616331539544106
population_state_speed,755434585,LGd,spontaneous,34,0.0018281999646149183
population_state_speed,755434585,LGd,spontaneous,35,-0.0040057997805348355
population_state_speed,755434585,LGd,spontaneous,36,-0.0015308015237363026
population_state_speed,755434585,LGd,spontaneous,37,-0.0054155306565040195
population_state_speed,755434585,LGd,spontaneous,38,-0.00252632287954202
population_state_speed,755434585,LGd,spontaneous,39,-0.0016884199466776773
population_state_speed,755434585,LGd,spontaneous,40,-0.0008597450184434363
population_state_speed,755434585,LGd,spontaneous,41,-0.0032576140371707307
population_state_speed,755434585,LGd,spontaneous,42,-0.0032974022724273633
population_state_speed,755434585,LGd,spontaneous,43,-0.0008324287181735723
population_state_speed,755434585,LGd,spontaneous,44,-0.001963296897542155
population_state_speed,755434585,LGd,spontaneous,45,-0.0032681443331278315
population_state_speed,755434585,LGd,spontaneous,46,-0.002303556036342025
population_state_speed,755434585,LGd,spontaneous,47,-0.003565454819235314
population_state_speed,755434585,LGd,spontaneous,48,-0.0005750773832373657
population_state_speed,755434585,LGd,spontaneous,49,-0.0014518350745648112
population_state_speed,755434585,VISl,spontaneous,0,0.0012227154241231109
population_state_speed,755434585,VISl,spontaneous,1,-0.00017324869899271178
population_state_speed,755434585,VISl,spontaneous,2,-0.0013211615358982298
population_state_speed,755434585,VISl,spontaneous,3,-0.0014824656972205474
population_state_speed,755434585,VISl,spontaneous,4,-0.0014271233464580035
population_state_speed,755434585,VISl,spontaneous,5,-0.0023049469618211527
population_state_speed,755434585,VISl,spontaneous,6,-0.0012956310446649022
population_state_speed,755434585,VISl,spontaneous,7,-0.0025447879082037828
population_state_speed,755434585,VISl,spontaneous,8,-0.0014931250633607451
population_state_speed,755434585,VISl,spontaneous,9,-0.0025364339384394974
population_state_speed,755434585,VISl,spontaneous,10,-0.000614624370250505
population_state_speed,755434585,VISl,spontaneous,11,-0.001882613564503255
population_state_speed,755434585,VISl,spontaneous,12,-0.0015647681340924535
population_state_speed,755434585,VISl,spontaneous,13,-0.00212502781337498
population_state_speed,755434585,VISl,spontaneous,14,-0.0038494743890341576
population_state_speed,755434585,VISl,spontaneous,15,-0.004198247805715871
population_state_speed,755434585,VISl,spontaneous,16,-0.00076674229008733
population_state_speed,755434585,VISl,spontaneous,17,-0.002446347440109742
population_state_speed,755434585,VISl,spontaneous,18,-0.0017073619381908767
population_state_speed,755434585,VISl,spontaneous,19,-0.002985357710718173
population_state_speed,755434585,VISl,spontaneous,20,-0.0017558860819840705
population_state_speed,755434585,VISl,spontaneous,21,-0.003560536316023488
population_state_speed,755434585,VISl,spontaneous,22,-0.0027069595495219367
population_state_speed,755434585,VISl,spontaneous,23,-0.0028731747349263204
population_state_speed,755434585,VISl,spontaneous,24,-0.001739406064735216
population_state_speed,755434585,VISl,spontaneous,25,-0.0018777248097414656
population_state_speed,755434585,VISl,spontaneous,26,-0.00026704758818707486
population_state_speed,755434585,VISl,spontaneous,27,-0.0019554787282327624
population_state_speed,755434585,VISl,spontaneous,28,-0.0008398194559153804
population_state_speed,755434585,VISl,spontaneous,29,-0.0022267274595907383
population_state_speed,755434585,VISl,spontaneous,30,-0.0021545938503767514
population_state_speed,755434585,VISl,spontaneous,31,2.0418850298353775e-05
population_state_speed,755434585,VISl,spontaneous,32,-1.4570627000720648e-05
population_state_speed,755434585,VISl,spontaneous,33,-0.004744052088751172
population_state_speed,755434585,VISl,spontaneous,34,-0.0025797423837780054
population_state_speed,755434585,VISl,spontaneous,35,-0.0019502505735753406
population_state_speed,755434585,VISl,spontaneous,36,-0.0036548501763831176
population_state_speed,755434585,VISl,spontaneous,37,-0.002008296893506567
population_state_speed,755434585,VISl,spontaneous,38,-0.00042515912744378603
population_state_speed,755434585,VISl,spontaneous,39,-0.0027771330612686995
population_state_speed,755434585,VISl,spontaneous,40,-0.001362643278432496
population_state_speed,755434585,VISl,spontaneous,41,-0.004682762736745061
population_state_speed,755434585,VISl,spontaneous,42,-0.0034224733147916186
population_state_speed,755434585,VISl,spontaneous,43,-0.0012704543058638107
population_state_speed,755434585,VISl,spontaneous,44,-0.0008425287846844931
population_state_speed,755434585,VISl,spontaneous,45,-0.0017354477887470132
population_state_speed,755434585,VISl,spontaneous,46,-0.0018196027298530426
population_state_speed,755434585,VISl,spontaneous,47,-0.0011768438739061526
population_state_speed,755434585,VISl,spontaneous,48,-0.0031215511936366624
population_state_speed,755434585,VISl,spontaneous,49,-0.00361729688736101
population_state_speed,755434585,VISp,spontaneous,0,-0.0009652065175881352
population_state_speed,755434585,VISp,spontaneous,1,-0.00027715307104991815
population_state_speed,755434585,VISp,spontaneous,2,-0.0005037740705406968
population_state_speed,755434585,VISp,spontaneous,3,0.001621751313267139
population_state_speed,755434585,VISp,spontaneous,4,-0.0025312130951674616
population_state_speed,755434585,VISp,spontaneous,5,-0.0034341541964868494
population_state_speed,755434585,VISp,spontaneous,6,-0.001370007942612994
population_state_speed,755434585,VISp,spontaneous,7,-0.0027417288434644638
population_state_speed,755434585,VISp,spontaneous,8,-0.003494890437063747
population_state_speed,755434585,VISp,spontaneous,9,-0.0017679038800600955
population_state_speed,755434585,VISp,spontaneous,10,-0.0025587686328493175
population_state_speed,755434585,VISp,spontaneous,11,-0.0017198201332465635
population_state_speed,755434585,VISp,spontaneous,12,-0.0006488194657519042
population_state_speed,755434585,VISp,spontaneous,13,0.00021978631064112353
population_state_speed,755434585,VISp,spontaneous,14,-0.002904381123656874
population_state_speed,755434585,VISp,spontaneous,15,-0.00030109110442844145
population_state_speed,755434585,VISp,spontaneous,16,-0.002204901053256325
population_state_speed,755434585,VISp,spontaneous,17,-0.001078258768069329
population_state_speed,755434585,VISp,spontaneous,18,-0.002178341477443113
population_state_speed,755434585,VISp,spontaneous,19,-0.002150474829407445
population_state_speed,755434585,VISp,spontaneous,20,-0.0015682062427961885
population_state_speed,755434585,VISp,spontaneous,21,-0.003340985421717124
population_state_speed,755434585,VISp,spontaneous,22,-0.0014385440907913605
population_state_speed,755434585,VISp,spontaneous,23,-0.0018313333978559054
population_state_speed,755434585,VISp,spontaneous,24,-0.002090735952888445
population_state_speed,755434585,VISp,spontaneous,25,-0.0027342326292405517
