target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,751348571,VISp,spontaneous,13,-0.0028901837462896873
population_rate_entropy,751348571,VISp,spontaneous,14,-0.004297319664112731
population_rate_entropy,751348571,VISp,spontaneous,15,-0.0023480053367344045
population_rate_entropy,751348571,VISp,spontaneous,16,-0.002882085771306775
population_rate_entropy,751348571,VISp,spontaneous,17,-0.0020661730487756547
population_rate_entropy,751348571,VISp,spontaneous,18,-0.003477695549737092
population_rate_entropy,751348571,VISp,spontaneous,19,-0.00026674094044365493
population_rate_entropy,751348571,VISp,spontaneous,20,-0.0017831064864269885
population_rate_entropy,751348571,VISp,spontaneous,21,-0.004287741605075057
population_rate_entropy,751348571,VISp,spontaneous,22,-0.00238214472933862
population_rate_entropy,751348571,VISp,spontaneous,23,0.0005771493254989046
population_rate_entropy,751348571,VISp,spontaneous,24,-0.0016158317562456892
population_rate_entropy,751348571,VISp,spontaneous,25,-0.0038546200375129125
population_rate_entropy,751348571,VISp,spontaneous,26,-0.0018547562282276164
population_rate_entropy,751348571,VISp,spontaneous,27,-0.0032977242651995864
population_rate_entropy,751348571,VISp,spontaneous,28,-0.002222740695820846
population_rate_entropy,751348571,VISp,spontaneous,29,-0.00594018165624377
population_rate_entropy,751348571,VISp,spontaneous,30,-0.004874355381585649
population_rate_entropy,751348571,VISp,spontaneous,31,-0.0019212543054573095
population_rate_entropy,751348571,VISp,spontaneous,32,-0.004592650597523562
population_rate_entropy,751348571,VISp,spontaneous,33,-0.0031879104496418398
population_rate_entropy,751348571,VISp,spontaneous,34,-0.0034866914414932726
population_rate_entropy,751348571,VISp,spontaneous,35,-0.005131560093474041
population_rate_entropy,751348571,VISp,spontaneous,36,-0.0025737767584450566
population_rate_entropy,751348571,VISp,spontaneous,37,-0.0025998942855219864
population_rate_entropy,751348571,VISp,spontaneous,38,-0.001991574023418763
population_rate_entropy,751348571,VISp,spontaneous,39,-0.004322676457328312
population_rate_entropy,751348571,VISp,spontaneous,40,-0.0024927822974255553
population_rate_entropy,751348571,VISp,spontaneous,41,-0.006343142317339678
population_rate_entropy,751348571,VISp,spontaneous,42,-0.003071463201446356
population_rate_entropy,751348571,VISp,spontaneous,43,-0.0040705389111840296
population_rate_entropy,751348571,VISp,spontaneous,44,-0.003983627787749966
population_rate_entropy,751348571,VISp,spontaneous,45,-0.0015858058312147039
population_rate_entropy,751348571,VISp,spontaneous,46,-0.00283282777037297
population_rate_entropy,751348571,VISp,spontaneous,47,-0.001930843676342331
population_rate_entropy,751348571,VISp,spontaneous,48,-0.006174958586312007
population_rate_entropy,751348571,VISp,spontaneous,49,0.00037709713153710744
population_rate_entropy,751348571,VISp,spontaneous,50,-0.00018186251981544554
population_rate_entropy,751348571,VISp,spontaneous,51,-0.0039653957404481854
population_rate_entropy,751348571,VISp,spontaneous,52,-0.0014688845223401747
population_rate_entropy,751348571,VISp,spontaneous,53,-0.005828705460982242
population_rate_entropy,751348571,VISp,spontaneous,54,-0.004642078991303422
population_rate_entropy,751348571,VISp,spontaneous,55,-0.003112915707279562
population_rate_entropy,751348571,VISp,spontaneous,56,-0.003156373471524865
population_rate_entropy,751348571,VISp,spontaneous,57,-0.0002972696468599434
population_rate_entropy,751348571,VISp,spontaneous,58,-0.0020433638414610877
population_rate_entropy,751348571,VISp,spontaneous,59,0.00011794696630162971
population_rate_entropy,751348571,VISp,spontaneous,60,-0.005384091939980684
population_rate_entropy,751348571,VISp,spontaneous,61,-0.006480720003881113
population_rate_entropy,751348571,VISp,spontaneous,62,-0.0023502632736460694
population_rate_entropy,751348571,VISp,spontaneous,63,-0.0006089631605129542
population_rate_entropy,751348571,VISp,spontaneous,64,-0.003060025337027761
population_rate_entropy,751348571,VISp,spontaneous,65,-0.0014451968028103002
population_rate_entropy,751348571,VISp,spontaneous,66,-0.00541616936004774
population_rate_entropy,751348571,VISp,spontaneous,67,-0.004700071617293244
population_rate_entropy,751348571,VISp,spontaneous,68,-0.005992259831249069
population_rate_entropy,751348571,VISp,spontaneous,69,-0.003136326653094712
population_rate_entropy,751348571,VISp,spontaneous,70,-0.005502026874503518
population_rate_entropy,751348571,VISp,spontaneous,71,-0.0027836951934641085
population_rate_entropy,751348571,VISp,spontaneous,72,-0.00210342439649569
population_rate_entropy,751348571,VISp,spontaneous,73,-0.0037510732118647416
population_rate_entropy,751348571,VISp,spontaneous,74,-0.0015084715011229877
population_rate_entropy,751348571,VISp,spontaneous,75,-0.006221304991451682
population_rate_entropy,751348571,VISp,spontaneous,76,-0.004359204031688879
population_rate_entropy,751348571,VISp,spontaneous,77,-0.003978564096590365
population_rate_entropy,751348571,VISp,spontaneous,78,-0.0018590176267799796
population_rate_entropy,751348571,VISp,spontaneous,79,-0.00498480331990625
population_rate_entropy,751348571,VISp,spontaneous,80,-0.007217332952504929
population_rate_entropy,751348571,VISp,spontaneous,81,-0.002448153496068972
population_rate_entropy,751348571,VISp,spontaneous,82,-0.005159246449740196
population_rate_entropy,751348571,VISp,spontaneous,83,-0.002172931144339807
population_rate_entropy,751348571,VISp,spontaneous,84,-0.0034323072782265207
population_rate_entropy,751348571,VISp,spontaneous,85,-0.002517626174054266
population_rate_entropy,751348571,VISp,spontaneous,86,-0.0017709584758497376
population_rate_entropy,751348571,VISp,spontaneous,87,-0.0039208602740777865
population_rate_entropy,751348571,VISp,spontaneous,88,-0.0047006107889807636
population_rate_entropy,751348571,VISp,spontaneous,89,-0.0054980356736282765
population_rate_entropy,751348571,VISp,spontaneous,90,-0.0033342378495393454
population_rate_entropy,751348571,VISp,spontaneous,91,-0.0026904822748738955
population_rate_entropy,751348571,VISp,spontaneous,92,-0.0026757879122338846
population_rate_entropy,751348571,VISp,spontaneous,93,-0.0053511357950168925
population_rate_entropy,751348571,VISp,spontaneous,94,-0.002397719145283861
population_rate_entropy,751348571,VISp,spontaneous,95,-0.0019403522337438917
population_rate_entropy,751348571,VISp,spontaneous,96,-0.0015909674352820868
population_rate_entropy,751348571,VISp,spontaneous,97,-0.005263573840532665
population_rate_entropy,751348571,VISp,spontaneous,98,-0.004650089644454014
population_rate_entropy,751348571,VISp,spontaneous,99,-0.003654554894287121
population_state_speed,751348571,CA1,spontaneous,0,-0.0019527182967090662
population_state_speed,751348571,CA1,spontaneous,1,-0.005444734046053945
population_state_speed,751348571,CA1,spontaneous,2,-0.004932104803898052
population_state_speed,751348571,CA1,spontaneous,3,-0.005213834823516228
population_state_speed,751348571,CA1,spontaneous,4,-0.009159549135019263
population_state_speed,751348571,CA1,spontaneous,5,-0.0028003647224542627
population_state_speed,751348571,CA1,spontaneous,6,-0.008117358833639954
population_state_speed,751348571,CA1,spontaneous,7,-0.006485622722053885
population_state_speed,751348571,CA1,spontaneous,8,-0.004665225395877326
population_state_speed,751348571,CA1,spontaneous,9,-0.006914009126076759
population_state_speed,751348571,CA1,spontaneous,10,-0.0066845108645798845
population_state_speed,751348571,CA1,spontaneous,11,-0.006464587221897911
population_state_speed,751348571,CA1,spontaneous,12,0.0006491972835279691
population_state_speed,751348571,CA1,spontaneous,13,-0.0058906584264452055
population_state_speed,751348571,CA1,spontaneous,14,-0.003223409825785173
population_state_speed,751348571,CA1,spontaneous,15,-0.005320006955604195
population_state_speed,751348571,CA1,spontaneous,16,-0.005818732539106142
population_state_speed,751348571,CA1,spontaneous,17,-0.006658315316117158
population_state_speed,751348571,CA1,spontaneous,18,-0.0025437967726272825
population_state_speed,751348571,CA1,spontaneous,19,-0.008402513174353254
population_state_speed,751348571,CA1,spontaneous,20,-0.008085442908568719
population_state_speed,751348571,CA1,spontaneous,21,-0.006728723966108685
population_state_speed,751348571,CA1,spontaneous,22,-0.005696663874879104
population_state_speed,751348571,CA1,spontaneous,23,-0.004601226138782222
population_state_speed,751348571,CA1,spontaneous,24,-0.0060923905152007185
population_state_speed,751348571,CA1,spontaneous,25,-0.005837220221236339
population_state_speed,751348571,CA1,spontaneous,26,-0.006420468055732598
population_state_speed,751348571,CA1,spontaneous,27,-0.0027823420051973358
population_state_speed,751348571,CA1,spontaneous,28,-0.0027433416219099227
population_state_speed,751348571,CA1,spontaneous,29,-0.007635640817636125
population_state_speed,751348571,CA1,spontaneous,30,0.007734598285188299
population_state_speed,751348571,CA1,spontaneous,31,-0.001893733592609026
population_state_speed,751348571,CA1,spontaneous,32,-0.006244027189136747
population_state_speed,751348571,CA1,spontaneous,33,-0.004619342743433563
population_state_speed,751348571,CA1,spontaneous,34,-0.0021892087481190092
population_state_speed,751348571,CA1,spontaneous,35,-0.007861790977834682
population_state_speed,751348571,CA1,spontaneous,36,-0.0025187618788699018
population_state_speed,751348571,CA1,spontaneous,37,-0.0052723536593382025
population_state_speed,751348571,CA1,spontaneous,38,-0.0010861803477929532
population_state_speed,751348571,CA1,spontaneous,39,-0.00295190836813497
population_state_speed,751348571,CA1,spontaneous,40,-0.008159005466265024
population_state_speed,751348571,CA1,spontaneous,41,-0.006595253434268589
population_state_speed,751348571,CA1,spontaneous,42,-0.005361618561945614
population_state_speed,751348571,CA1,spontaneous,43,-0.006852637293962016
population_state_speed,751348571,CA1,spontaneous,44,-0.004446536579068128
population_state_speed,751348571,CA1,spontaneous,45,-0.0017507319825552647
population_state_speed,751348571,CA1,spontaneous,46,-0.0018571758868582977
population_state_speed,751348571,CA1,spontaneous,47,-0.008313548223516709
population_state_speed,751348571,CA1,spontaneous,48,-0.0015612637539466068
population_state_speed,751348571,CA1,spontaneous,49,-0.007880950534978948
population_state_speed,751348571,CA1,spontaneous,50,-0.005579260992108259
population_state_speed,751348571,CA1,spontaneous,51,-0.005726534093471347
population_state_speed,751348571,CA1,spontaneous,52,-0.0068294905085600766
population_state_speed,751348571,CA1,spontaneous,53,-0.00532340763921646
population_state_speed,751348571,CA1,spontaneous,54,-0.0026640202053146433
population_state_speed,751348571,CA1,spontaneous,55,-0.007871635622844764
population_state_speed,751348571,CA1,spontaneous,56,-0.006021719126409364
population_state_speed,751348571,CA1,spontaneous,57,-0.005540412359472002
population_state_speed,751348571,CA1,spontaneous,58,-0.005340226846375806
population_state_speed,751348571,CA1,spontaneous,59,-0.010428014964282695
population_state_speed,751348571,CA1,spontaneous,60,-0.0077150389370075345
population_state_speed,751348571,CA1,spontaneous,61,-0.0038000678618742567
population_state_speed,751348571,CA1,spontaneous,62,-0.007818013110418076
population_state_speed,751348571,CA1,spontaneous,63,-0.005012981227803914
population_state_speed,751348571,CA1,spontaneous,64,-0.006437812056623637
population_state_speed,751348571,CA1,spontaneous,65,-0.004821647740091306
population_state_speed,751348571,CA1,spontaneous,66,-0.0004085673838526427
population_state_speed,751348571,CA1,spontaneous,67,-0.005341184290968748
population_state_speed,751348571,CA1,spontaneous,68,-0.00686318304363831
population_state_speed,751348571,CA1,spontaneous,69,-0.006265705799484933
population_state_speed,751348571,CA1,spontaneous,70,-0.001354679027604777
population_state_speed,751348571,CA1,spontaneous,71,-0.007072439417660115
population_state_speed,751348571,CA1,spontaneous,72,-0.008642447740809578
population_state_speed,751348571,CA1,spontaneous,73,-0.004113040672965473
population_state_speed,751348571,CA1,spontaneous,74,-0.006769259944475858
population_state_speed,751348571,CA1,spontaneous,75,-0.009945553200834456
population_state_speed,751348571,CA1,spontaneous,76,-0.006360177541394396
population_state_speed,751348571,CA1,spontaneous,77,-0.003682562642759124
population_state_speed,751348571,CA1,spontaneous,78,-0.0031108502892439605
population_state_speed,751348571,CA1,spontaneous,79,-0.002299356197933755
population_state_speed,751348571,CA1,spontaneous,80,-0.0023071609780167535
population_state_speed,751348571,CA1,spontaneous,81,-0.001829534056534854
population_state_speed,751348571,CA1,spontaneous,82,-0.008092300451645551
population_state_speed,751348571,CA1,spontaneous,83,-0.00197971837474753
population_state_speed,751348571,CA1,spontaneous,84,-0.008514284471645261
population_state_speed,751348571,CA1,spontaneous,85,-0.006356038339814352
population_state_speed,751348571,CA1,spontaneous,86,-0.003766699481147162
population_state_speed,751348571,CA1,spontaneous,87,-0.004970021549047132
population_state_speed,751348571,CA1,spontaneous,88,-0.005866462475633938
population_state_speed,751348571,CA1,spontaneous,89,-0.004747817479330285
population_state_speed,751348571,CA1,spontaneous,90,-0.002939840216007905
population_state_speed,751348571,CA1,spontaneous,91,-0.0030313893836328987
population_state_speed,751348571,CA1,spontaneous,92,-0.006625954635810394
population_state_speed,751348571,CA1,spontaneous,93,-0.00858874419075717
population_state_speed,751348571,CA1,spontaneous,94,-0.007326029454526428
population_state_speed,751348571,CA1,spontaneous,95,0.0007727507951310608
population_state_speed,751348571,CA1,spontaneous,96,-0.008497395460275392
population_state_speed,751348571,CA1,spontaneous,97,-0.0005731010631865319
population_state_speed,751348571,CA1,spontaneous,98,-0.006629002217443891
population_state_speed,751348571,CA1,spontaneous,99,-0.007538254279974788
population_state_speed,751348571,LGd,spontaneous,0,-0.006532767744181545
population_state_speed,751348571,LGd,spontaneous,1,-0.001543755013687531
population_state_speed,751348571,LGd,spontaneous,2,-0.005941862283858179
population_state_speed,751348571,LGd,spontaneous,3,-0.002597629934014134
population_state_speed,751348571,LGd,spontaneous,4,-0.008449478958110213
population_state_speed,751348571,LGd,spontaneous,5,-0.0021157685843640195
population_state_speed,751348571,LGd,spontaneous,6,-0.005587429243404496
population_state_speed,751348571,LGd,spontaneous,7,-0.004423360075675675
population_state_speed,751348571,LGd,spontaneous,8,-0.0049085960978917376
population_state_speed,751348571,LGd,spontaneous,9,-0.004026691198478538
population_state_speed,751348571,LGd,spontaneous,10,-0.008949142626720641
population_state_speed,751348571,LGd,spontaneous,11,-0.004162104871481387
population_state_speed,751348571,LGd,spontaneous,12,-0.002752877111391494
population_state_speed,751348571,LGd,spontaneous,13,-0.0063296793180562805
population_state_speed,751348571,LGd,spontaneous,14,-0.004747136826407927
population_state_speed,751348571,LGd,spontaneous,15,-0.007795578730616759
population_state_speed,751348571,LGd,spontaneous,16,-0.0035290691316793854
population_state_speed,751348571,LGd,spontaneous,17,-0.0050842475426861045
population_state_speed,751348571,LGd,spontaneous,18,-0.004298512341404104
population_state_speed,751348571,LGd,spontaneous,19,-0.00859945693586206
population_state_speed,751348571,LGd,spontaneous,20,-0.00547035493599457
population_state_speed,751348571,LGd,spontaneous,21,-0.0043644411932513005
population_state_speed,751348571,LGd,spontaneous,22,-0.0024807500821816264
population_state_speed,751348571,LGd,spontaneous,23,-0.005984976909676143
population_state_speed,751348571,LGd,spontaneous,24,-0.006978709465322752
population_state_speed,751348571,LGd,spontaneous,25,-0.002298774850558627
population_state_speed,751348571,LGd,spontaneous,26,-0.005805194208841513
population_state_speed,751348571,LGd,spontaneous,27,-0.003212169013710242
population_state_speed,751348571,LGd,spontaneous,28,-0.007022777650631973
population_state_speed,751348571,LGd,spontaneous,29,-0.0033919832112446757
population_state_speed,751348571,LGd,spontaneous,30,-0.006330964141757711
population_state_speed,751348571,LGd,spontaneous,31,-0.00797727424304484
population_state_speed,751348571,LGd,spontaneous,32,-0.007225281625522495
population_state_speed,751348571,LGd,spontaneous,33,-0.008800065079904051
population_state_speed,751348571,LGd,spontaneous,34,-0.0033947226070503156
population_state_speed,751348571,LGd,spontaneous,35,-0.00385335030797207
population_state_speed,751348571,LGd,spontaneous,36,-0.006043549330512099
population_state_speed,751348571,LGd,spontaneous,37,-0.005964269718925386
population_state_speed,751348571,LGd,spontaneous,38,-0.005790967802548841
population_state_speed,751348571,LGd,spontaneous,39,-0.006399699053890706
population_state_speed,751348571,LGd,spontaneous,40,-0.007432677857097114
population_state_speed,751348571,LGd,spontaneous,41,-0.004515339834712417
population_state_speed,751348571,LGd,spontaneous,42,-0.005891255197218226
population_state_speed,751348571,LGd,spontaneous,43,-0.0025932504502490517
population_state_speed,751348571,LGd,spontaneous,44,-0.004895541662262248
population_state_speed,751348571,LGd,spontaneous,45,-0.004681499944563572
population_state_speed,751348571,LGd,spontaneous,46,-0.004211855672087594
population_state_speed,751348571,LGd,spontaneous,47,-0.009054463358404208
population_state_speed,751348571,LGd,spontaneous,48,0.00034101710129563756
population_state_speed,751348571,LGd,spontaneous,49,-0.006059957431197027
population_state_speed,751348571,LGd,spontaneous,50,0.0004257793402541177
population_state_speed,751348571,LGd,spontaneous,51,-0.0067130269317214886
population_state_speed,751348571,LGd,spontaneous,52,-0.005637665244504375
population_state_speed,751348571,LGd,spontaneous,53,-0.00563490557543378
population_state_speed,751348571,LGd,spontaneous,54,-0.004489264724830688
population_state_speed,751348571,LGd,spontaneous,55,-0.004716516596989351
population_state_speed,751348571,LGd,spontaneous,56,-0.004017476205903758
population_state_speed,751348571,LGd,spontaneous,57,-0.00889985517389602
population_state_speed,751348571,LGd,spontaneous,58,-0.010942162919118315
population_state_speed,751348571,LGd,spontaneous,59,-0.0028836028495049515
population_state_speed,751348571,LGd,spontaneous,60,-0.007438287038034841
population_state_speed,751348571,LGd,spontaneous,61,-0.010900445597646802
population_state_speed,751348571,LGd,spontaneous,62,-0.0064193499534838105
population_state_speed,751348571,LGd,spontaneous,63,-0.00615100343335051
population_state_speed,751348571,LGd,spontaneous,64,-0.00499879402355019
population_state_speed,751348571,LGd,spontaneous,65,-0.0035363284581857446
population_state_speed,751348571,LGd,spontaneous,66,-0.0028627067384277005
population_state_speed,751348571,LGd,spontaneous,67,-0.002427348311121791
population_state_speed,751348571,LGd,spontaneous,68,-0.0026611786413406335
population_state_speed,751348571,LGd,spontaneous,69,-0.008707639880342732
population_state_speed,751348571,LGd,spontaneous,70,-0.0034002609950313234
population_state_speed,751348571,LGd,spontaneous,71,-0.008092450980176191
population_state_speed,751348571,LGd,spontaneous,72,-0.004750389116346843
population_state_speed,751348571,LGd,spontaneous,73,-0.004856007247245109
population_state_speed,751348571,LGd,spontaneous,74,-0.00863168318586538
population_state_speed,751348571,LGd,spontaneous,75,-0.005844095933641769
population_state_speed,751348571,LGd,spontaneous,76,-0.0033109394592866215
population_state_speed,751348571,LGd,spontaneous,77,-0.0014649280033365297
population_state_speed,751348571,LGd,spontaneous,78,-0.007355392793325866
population_state_speed,751348571,LGd,spontaneous,79,-0.005705825501317041
population_state_speed,751348571,LGd,spontaneous,80,-0.0011110745463779326
population_state_speed,751348571,LGd,spontaneous,81,-0.0050483036927615466
population_state_speed,751348571,LGd,spontaneous,82,-0.004609008442970519
population_state_speed,751348571,LGd,spontaneous,83,-0.0033356855148267694
population_state_speed,751348571,LGd,spontaneous,84,-0.006532351144456161
population_state_speed,751348571,LGd,spontaneous,85,-0.008954026611724952
population_state_speed,751348571,LGd,spontaneous,86,-0.0014403066309055523
population_state_speed,751348571,LGd,spontaneous,87,-0.008057756282784823
population_state_speed,751348571,LGd,spontaneous,88,-0.004081692624890998
population_state_speed,751348571,LGd,spontaneous,89,-0.005055551828501703
population_state_speed,751348571,LGd,spontaneous,90,2.8270672521868434e-05
population_state_speed,751348571,LGd,spontaneous,91,-0.006173578075922559
population_state_speed,751348571,LGd,spontaneous,92,-0.006169566945707694
population_state_speed,751348571,LGd,spontaneous,93,-0.009409432378033933
population_state_speed,751348571,LGd,spontaneous,94,-0.007193405838736067
population_state_speed,751348571,LGd,spontaneous,95,-0.0011470050193225223
population_state_speed,751348571,LGd,spontaneous,96,-0.0007665681802419
population_state_speed,751348571,LGd,spontaneous,97,-0.007913026887980235
population_state_speed,751348571,LGd,spontaneous,98,-0.007672989692161569
population_state_speed,751348571,LGd,spontaneous,99,-0.003175671640625932
population_state_speed,751348571,VISl,spontaneous,0,-0.0031418147047201916
population_state_speed,751348571,VISl,spontaneous,1,-0.0035078322337408485
population_state_speed,751348571,VISl,spontaneous,2,-0.002471508533313127
population_state_speed,751348571,VISl,spontaneous,3,-0.002724287626353239
population_state_speed,751348571,VISl,spontaneous,4,-0.003849529143046704
population_state_speed,751348571,VISl,spontaneous,5,-0.0031591113504350066
population_state_speed,751348571,VISl,spontaneous,6,-0.00459037760921488
population_state_speed,751348571,VISl,spontaneous,7,-0.007487440891522201
population_state_speed,751348571,VISl,spontaneous,8,-0.005818265172451542
population_state_speed,751348571,VISl,spontaneous,9,-0.005626422675204079
population_state_speed,751348571,VISl,spontaneous,10,-0.005562263049659122
population_state_speed,751348571,VISl,spontaneous,11,-0.005831454438936734
population_state_speed,751348571,VISl,spontaneous,12,-0.0004272206515102406
population_state_speed,751348571,VISl,spontaneous,13,-0.004537440236968671
population_state_speed,751348571,VISl,spontaneous,14,-0.003591416362202504
population_state_speed,751348571,VISl,spontaneous,15,-0.006940923166599666
population_state_speed,751348571,VISl,spontaneous,16,-0.004076554370324503
population_state_speed,751348571,VISl,spontaneous,17,-0.0036550911749669845
population_state_speed,751348571,VISl,spontaneous,18,-0.007090926194535219
population_state_speed,751348571,VISl,spontaneous,19,-0.00399891736390523
population_state_speed,751348571,VISl,spontaneous,20,-0.006874559747373499
population_state_speed,751348571,VISl,spontaneous,21,-0.001741956213042406
population_state_speed,751348571,VISl,spontaneous,22,-0.002885089305756039
population_state_speed,751348571,VISl,spontaneous,23,-0.005862548085685315
population_state_speed,751348571,VISl,spontaneous,24,-0.005119409129113572
population_state_speed,751348571,VISl,spontaneous,25,-0.0038717120878396516
population_state_speed,751348571,VISl,spontaneous,26,-0.0037401959868021972
population_state_speed,751348571,VISl,spontaneous,27,-0.004907426240061574
population_state_speed,751348571,VISl,spontaneous,28,-0.007942417273578362
population_state_speed,751348571,VISl,spontaneous,29,-0.004585103480168717
population_state_speed,751348571,VISl,spontaneous,30,-0.0032464555346002344
population_state_speed,751348571,VISl,spontaneous,31,-0.00045200968384362383
population_state_speed,751348571,VISl,spontaneous,32,-0.0031473764718944475
population_state_speed,751348571,VISl,spontaneous,33,-0.005656932131979375
population_state_speed,751348571,VISl,spontaneous,34,-0.004815842374276458
population_state_speed,751348571,VISl,spontaneous,35,-0.0007030868299529036
population_state_speed,751348571,VISl,spontaneous,36,-0.004699176674169081
population_state_speed,751348571,VISl,spontaneous,37,-0.005447578838976175
population_state_speed,751348571,VISl,spontaneous,38,0.0009220543500539913
population_state_speed,751348571,VISl,spontaneous,39,-0.00736053430350081
population_state_speed,751348571,VISl,spontaneous,40,-0.006945177271375558
population_state_speed,751348571,VISl,spontaneous,41,0.0009805442460870673
population_state_speed,751348571,VISl,spontaneous,42,-0.0037433056605540305
population_state_speed,751348571,VISl,spontaneous,43,0.0002964755728787072
population_state_speed,751348571,VISl,spontaneous,44,-0.0001684040801518405
population_state_speed,751348571,VISl,spontaneous,45,-0.008585943927269968
population_state_speed,751348571,VISl,spontaneous,46,-0.0006991674792450331
population_state_speed,751348571,VISl,spontaneous,47,-0.0013579175308668923
population_state_speed,751348571,VISl,spontaneous,48,-0.005001411808950307
population_state_speed,751348571,VISl,spontaneous,49,-0.004339564801344231
population_state_speed,751348571,VISl,spontaneous,50,-0.0006595631890318199
population_state_speed,751348571,VISl,spontaneous,51,-0.00495213724512622
population_state_speed,751348571,VISl,spontaneous,52,-0.009515217783523267
population_state_speed,751348571,VISl,spontaneous,53,-0.002968873174143849
population_state_speed,751348571,VISl,spontaneous,54,-0.0069355256432162005
population_state_speed,751348571,VISl,spontaneous,55,-0.0034272777579146263
population_state_speed,751348571,VISl,spontaneous,56,-0.0011761988356642217
population_state_speed,751348571,VISl,spontaneous,57,-0.0020363568102202967
population_state_speed,751348571,VISl,spontaneous,58,-0.002202684947670064
population_state_speed,751348571,VISl,spontaneous,59,-0.0016569164932017655
population_state_speed,751348571,VISl,spontaneous,60,-0.0036949428925140415
population_state_speed,751348571,VISl,spontaneous,61,-0.0016818627593655489
population_state_speed,751348571,VISl,spontaneous,62,-0.0033106058008190997
population_state_speed,751348571,VISl,spontaneous,63,-0.002104002346977385
population_state_speed,751348571,VISl,spontaneous,64,-0.0036919172802523104
population_state_speed,751348571,VISl,spontaneous,65,-0.008875522175756267
population_state_speed,751348571,VISl,spontaneous,66,-0.00832931776499557
population_state_speed,751348571,VISl,spontaneous,67,-0.004485305510729232
population_state_speed,751348571,VISl,spontaneous,68,-0.0037962232036531374
population_state_speed,751348571,VISl,spontaneous,69,-0.007088519599747434
population_state_speed,751348571,VISl,spontaneous,70,-0.0017237591383447715
population_state_speed,751348571,VISl,spontaneous,71,-0.0050079251418407855
population_state_speed,751348571,VISl,spontaneous,72,-0.003777756293372625
population_state_speed,751348571,VISl,spontaneous,73,-0.0028456008580270975
population_state_speed,751348571,VISl,spontaneous,74,-0.0043033512854885325
population_state_speed,751348571,VISl,spontaneous,75,-0.004569420809208191
population_state_speed,751348571,VISl,spontaneous,76,-0.00925421668599824
population_state_speed,751348571,VISl,spontaneous,77,-0.002237495709857318
population_state_speed,751348571,VISl,spontaneous,78,-0.0018389368155043995
population_state_speed,751348571,VISl,spontaneous,79,-0.004039504935009375
population_state_speed,751348571,VISl,spontaneous,80,-0.004875436321729931
population_state_speed,751348571,VISl,spontaneous,81,-0.005853025526733391
population_state_speed,751348571,VISl,spontaneous,82,-0.002259087044154673
population_state_speed,751348571,VISl,spontaneous,83,-0.0034520314175255917
population_state_speed,751348571,VISl,spontaneous,84,-0.003075554453828122
population_state_speed,751348571,VISl,spontaneous,85,-0.004372377427828589
population_state_speed,751348571,VISl,spontaneous,86,-0.0022128673757219053
population_state_speed,751348571,VISl,spontaneous,87,-0.0017860998959663421
population_state_speed,751348571,VISl,spontaneous,88,-0.005365890594895895
population_state_speed,751348571,VISl,spontaneous,89,-0.005554971252800911
population_state_speed,751348571,VISl,spontaneous,90,-0.003193038063997511
population_state_speed,751348571,VISl,spontaneous,91,-0.0070508859937952195
population_state_speed,751348571,VISl,spontaneous,92,-0.003994124999897708
population_state_speed,751348571,VISl,spontaneous,93,-0.004250235109214406
population_state_speed,751348571,VISl,spontaneous,94,-0.0021929793241715068
population_state_speed,751348571,VISl,spontaneous,95,-0.0057047711367866905
population_state_speed,751348571,VISl,spontaneous,96,-0.0047110592934601625
population_state_speed,751348571,VISl,spontaneous,97,-0.003984264615355282
population_state_speed,751348571,VISl,spontaneous,98,-0.003561791376868406
population_state_speed,751348571,VISl,spontaneous,99,-0.007010934819584036
population_state_speed,751348571,VISp,spontaneous,0,-0.005352785659291981
population_state_speed,751348571,VISp,spontaneous,1,-0.006689492006361486
population_state_speed,751348571,VISp,spontaneous,2,-0.006199137479589001
population_state_speed,751348571,VISp,spontaneous,3,-0.00609670859498479
population_state_speed,751348571,VISp,spontaneous,4,-0.006493396068088186
population_state_speed,751348571,VISp,spontaneous,5,-0.01388135376572297
population_state_speed,751348571,VISp,spontaneous,6,-0.00660780064343891
population_state_speed,751348571,VISp,spontaneous,7,-0.004013037068423708
population_state_speed,751348571,VISp,spontaneous,8,-0.003924326478658147
population_state_speed,751348571,VISp,spontaneous,9,-0.004260364095143854
population_state_speed,751348571,VISp,spontaneous,10,-0.003272124635108953
population_state_speed,751348571,VISp,spontaneous,11,-0.003328808052661225
population_state_speed,751348571,VISp,spontaneous,12,-0.0035913992247377236
population_state_speed,751348571,VISp,spontaneous,13,-0.004518714552132708
population_state_speed,751348571,VISp,spontaneous,14,-0.0015238650876798765
population_state_speed,751348571,VISp,spontaneous,15,-0.0075765313510410826
population_state_speed,751348571,VISp,spontaneous,16,0.001617434219717273
population_state_speed,751348571,VISp,spontaneous,17,-0.003335155884296892
population_state_speed,751348571,VISp,spontaneous,18,-0.00462702808726867
population_state_speed,751348571,VISp,spontaneous,19,-0.007040507488766168
population_state_speed,751348571,VISp,spontaneous,20,-0.008496080300314013
population_state_speed,751348571,VISp,spontaneous,21,-0.0047774950069940925
population_state_speed,751348571,VISp,spontaneous,22,-0.004848480205952632
population_state_speed,751348571,VISp,spontaneous,23,-0.00343268579209699
population_state_speed,751348571,VISp,spontaneous,24,-0.0029072783683313785
population_state_speed,751348571,VISp,spontaneous,25,-0.006538260024343767
