target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,755434585,VISp,spontaneous,14,-0.0077641850015757186
population_rate_entropy,755434585,VISp,spontaneous,15,-0.007170059272569307
population_rate_entropy,755434585,VISp,spontaneous,16,-0.0016042039392565322
population_rate_entropy,755434585,VISp,spontaneous,17,-0.006296482836651518
population_rate_entropy,755434585,VISp,spontaneous,18,-0.0075544470421409216
population_rate_entropy,755434585,VISp,spontaneous,19,-0.0013213222391649238
population_rate_entropy,755434585,VISp,spontaneous,20,-0.002668410525119569
population_rate_entropy,755434585,VISp,spontaneous,21,-0.004434882973726406
population_rate_entropy,755434585,VISp,spontaneous,22,-0.009382198358474647
population_rate_entropy,755434585,VISp,spontaneous,23,-0.006147155498015144
population_rate_entropy,755434585,VISp,spontaneous,24,-0.005709670605296591
population_rate_entropy,755434585,VISp,spontaneous,25,-0.004741773595113741
population_rate_entropy,755434585,VISp,spontaneous,26,-0.006560903142084795
population_rate_entropy,755434585,VISp,spontaneous,27,-0.007362966068781729
population_rate_entropy,755434585,VISp,spontaneous,28,-0.003133473205529924
population_rate_entropy,755434585,VISp,spontaneous,29,-0.008133959098945542
population_rate_entropy,755434585,VISp,spontaneous,30,-0.0024884766520232304
population_rate_entropy,755434585,VISp,spontaneous,31,-0.005958334207433524
population_rate_entropy,755434585,VISp,spontaneous,32,0.0006506304401807661
population_rate_entropy,755434585,VISp,spontaneous,33,-0.001298308006982385
population_rate_entropy,755434585,VISp,spontaneous,34,-0.004670553156196688
population_rate_entropy,755434585,VISp,spontaneous,35,-0.003207026384435707
population_rate_entropy,755434585,VISp,spontaneous,36,-0.0029959304954908506
population_rate_entropy,755434585,VISp,spontaneous,37,-0.0051276833240470054
population_rate_entropy,755434585,VISp,spontaneous,38,-0.006354015050975659
population_rate_entropy,755434585,VISp,spontaneous,39,-0.002790938171005286
population_rate_entropy,755434585,VISp,spontaneous,40,-0.005844712135240404
population_rate_entropy,755434585,VISp,spontaneous,41,-0.0065445998301245645
population_rate_entropy,755434585,VISp,spontaneous,42,-0.0032335707495394495
population_rate_entropy,755434585,VISp,spontaneous,43,-0.007712696067786351
population_rate_entropy,755434585,VISp,spontaneous,44,-0.004094012315000839
population_rate_entropy,755434585,VISp,spontaneous,45,-0.00010534796341610253
population_rate_entropy,755434585,VISp,spontaneous,46,-0.004732105065129666
population_rate_entropy,755434585,VISp,spontaneous,47,-0.003641366164516713
population_rate_entropy,755434585,VISp,spontaneous,48,-0.0033827791191968215
population_rate_entropy,755434585,VISp,spontaneous,49,-0.0020662919428374726
population_rate_entropy,755434585,VISp,spontaneous,50,-0.0003957033309399671
population_rate_entropy,755434585,VISp,spontaneous,51,0.0002568151250067485
population_rate_entropy,755434585,VISp,spontaneous,52,-0.004385325169260157
population_rate_entropy,755434585,VISp,spontaneous,53,-0.005815181140767622
population_rate_entropy,755434585,VISp,spontaneous,54,-0.0066214802710838905
population_rate_entropy,755434585,VISp,spontaneous,55,-0.0026355063410856694
population_rate_entropy,755434585,VISp,spontaneous,56,-0.002958468197623465
population_rate_entropy,755434585,VISp,spontaneous,57,-0.0012128320309101603
population_rate_entropy,755434585,VISp,spontaneous,58,-0.004824942346192573
population_rate_entropy,755434585,VISp,spontaneous,59,-0.004057735104610161
population_rate_entropy,755434585,VISp,spontaneous,60,-0.004296179705425618
population_rate_entropy,755434585,VISp,spontaneous,61,-0.002932485257554851
population_rate_entropy,755434585,VISp,spontaneous,62,-0.0055848129258904144
population_rate_entropy,755434585,VISp,spontaneous,63,-0.007875983179730262
population_rate_entropy,755434585,VISp,spontaneous,64,-0.0034620688466999727
population_rate_entropy,755434585,VISp,spontaneous,65,-0.005665136586119668
population_rate_entropy,755434585,VISp,spontaneous,66,-0.0005055297901975786
population_rate_entropy,755434585,VISp,spontaneous,67,-0.0015639093233392742
population_rate_entropy,755434585,VISp,spontaneous,68,-0.0015374879175259482
population_rate_entropy,755434585,VISp,spontaneous,69,0.000592194932761525
population_rate_entropy,755434585,VISp,spontaneous,70,-0.006971218594479578
population_rate_entropy,755434585,VISp,spontaneous,71,-0.003972522926130595
population_rate_entropy,755434585,VISp,spontaneous,72,-0.0017550159951996713
population_rate_entropy,755434585,VISp,spontaneous,73,-0.0046194488346636975
population_rate_entropy,755434585,VISp,spontaneous,74,-0.005573394984667912
population_rate_entropy,755434585,VISp,spontaneous,75,-0.00441015173351289
population_rate_entropy,755434585,VISp,spontaneous,76,-0.004525852883068504
population_rate_entropy,755434585,VISp,spontaneous,77,-0.0014608502823753033
population_rate_entropy,755434585,VISp,spontaneous,78,-0.006208814637696181
population_rate_entropy,755434585,VISp,spontaneous,79,-0.0034850102750257905
population_rate_entropy,755434585,VISp,spontaneous,80,-0.007147698925416446
population_rate_entropy,755434585,VISp,spontaneous,81,-0.0040076374863169395
population_rate_entropy,755434585,VISp,spontaneous,82,-0.004851058979930101
population_rate_entropy,755434585,VISp,spontaneous,83,-0.006725272915963254
population_rate_entropy,755434585,VISp,spontaneous,84,-0.007409901819862341
population_rate_entropy,755434585,VISp,spontaneous,85,-0.008424183775979754
population_rate_entropy,755434585,VISp,spontaneous,86,-0.0063415884193287475
population_rate_entropy,755434585,VISp,spontaneous,87,-0.005655500424878279
population_rate_entropy,755434585,VISp,spontaneous,88,-0.00418919289009867
population_rate_entropy,755434585,VISp,spontaneous,89,-0.004930330706921504
population_rate_entropy,755434585,VISp,spontaneous,90,-0.0036820393567454923
population_rate_entropy,755434585,VISp,spontaneous,91,-0.008907801839922458
population_rate_entropy,755434585,VISp,spontaneous,92,-0.007667202943621554
population_rate_entropy,755434585,VISp,spontaneous,93,-0.0015153292427489973
population_rate_entropy,755434585,VISp,spontaneous,94,-0.011015619369529106
population_rate_entropy,755434585,VISp,spontaneous,95,-0.006278237383277818
population_rate_entropy,755434585,VISp,spontaneous,96,-0.003442846654255316
population_rate_entropy,755434585,VISp,spontaneous,97,-0.0018288240591354255
population_rate_entropy,755434585,VISp,spontaneous,98,0.0011199863416700984
population_rate_entropy,755434585,VISp,spontaneous,99,-0.0017433419213511714
population_state_speed,755434585,CA1,spontaneous,0,-0.006790758657103546
population_state_speed,755434585,CA1,spontaneous,1,-0.002956738846231488
population_state_speed,755434585,CA1,spontaneous,2,-0.008159483301651171
population_state_speed,755434585,CA1,spontaneous,3,-0.006524261813619314
population_state_speed,755434585,CA1,spontaneous,4,-0.003058428428368676
population_state_speed,755434585,CA1,spontaneous,5,-0.006574988963014117
population_state_speed,755434585,CA1,spontaneous,6,-0.0038565814527290465
population_state_speed,755434585,CA1,spontaneous,7,-0.003993296726132023
population_state_speed,755434585,CA1,spontaneous,8,-0.004584135866259942
population_state_speed,755434585,CA1,spontaneous,9,-0.0033144953924647558
population_state_speed,755434585,CA1,spontaneous,10,-0.006891642792895891
population_state_speed,755434585,CA1,spontaneous,11,-0.005596944867189202
population_state_speed,755434585,CA1,spontaneous,12,-0.005615032123161279
population_state_speed,755434585,CA1,spontaneous,13,-0.008398135483916214
population_state_speed,755434585,CA1,spontaneous,14,-0.0040551098951081554
population_state_speed,755434585,CA1,spontaneous,15,-0.003487150885882806
population_state_speed,755434585,CA1,spontaneous,16,-0.0052956814851684575
population_state_speed,755434585,CA1,spontaneous,17,-0.00011389770854763892
population_state_speed,755434585,CA1,spontaneous,18,-0.005451133960496346
population_state_speed,755434585,CA1,spontaneous,19,-0.004838652846738456
population_state_speed,755434585,CA1,spontaneous,20,-0.002105547317183376
population_state_speed,755434585,CA1,spontaneous,21,-0.0060659449987183756
population_state_speed,755434585,CA1,spontaneous,22,-0.005555314230668795
population_state_speed,755434585,CA1,spontaneous,23,-0.00821882377232197
population_state_speed,755434585,CA1,spontaneous,24,-0.005857768908742789
population_state_speed,755434585,CA1,spontaneous,25,-0.005778008485678554
population_state_speed,755434585,CA1,spontaneous,26,0.0007045643265112256
population_state_speed,755434585,CA1,spontaneous,27,-0.0025502167619455562
population_state_speed,755434585,CA1,spontaneous,28,-0.004869923848132673
population_state_speed,755434585,CA1,spontaneous,29,0.0001896814826806148
population_state_speed,755434585,CA1,spontaneous,30,-0.0029962981800908395
population_state_speed,755434585,CA1,spontaneous,31,-0.00416639626309101
population_state_speed,755434585,CA1,spontaneous,32,-0.0022339771005955855
population_state_speed,755434585,CA1,spontaneous,33,-0.006768611255481449
population_state_speed,755434585,CA1,spontaneous,34,-0.0038484860066357873
population_state_speed,755434585,CA1,spontaneous,35,-0.0059393500967263035
population_state_speed,755434585,CA1,spontaneous,36,-0.002988328844373944
population_state_speed,755434585,CA1,spontaneous,37,-0.003929838865366131
population_state_speed,755434585,CA1,spontaneous,38,-0.004766884041678021
population_state_speed,755434585,CA1,spontaneous,39,-0.004514646869196115
population_state_speed,755434585,CA1,spontaneous,40,-0.001278458881425415
population_state_speed,755434585,CA1,spontaneous,41,-0.005910950306286633
population_state_speed,755434585,CA1,spontaneous,42,-0.006449275281708022
population_state_speed,755434585,CA1,spontaneous,43,-0.0016804801404320946
population_state_speed,755434585,CA1,spontaneous,44,-0.004083900748191649
population_state_speed,755434585,CA1,spontaneous,45,-0.008613254841995266
population_state_speed,755434585,CA1,spontaneous,46,-0.006369281277855299
population_state_speed,755434585,CA1,spontaneous,47,-0.006929978192628639
population_state_speed,755434585,CA1,spontaneous,48,0.0023060553687501706
population_state_speed,755434585,CA1,spontaneous,49,-0.005815441838656232
population_state_speed,755434585,CA1,spontaneous,50,-0.006359085841494472
population_state_speed,755434585,CA1,spontaneous,51,-0.002764861291126297
population_state_speed,755434585,CA1,spontaneous,52,-0.00329050610215198
population_state_speed,755434585,CA1,spontaneous,53,-0.005381546708758456
population_state_speed,755434585,CA1,spontaneous,54,-0.0038527558950328666
population_state_speed,755434585,CA1,spontaneous,55,-0.0045544467856711845
population_state_speed,755434585,CA1,spontaneous,56,-0.007240152119587506
population_state_speed,755434585,CA1,spontaneous,57,-0.005021566467328098
population_state_speed,755434585,CA1,spontaneous,58,-0.010943911969653941
population_state_speed,755434585,CA1,spontaneous,59,-0.0062342508571955335
population_state_speed,755434585,CA1,spontaneous,60,-0.006833827904090706
population_state_speed,755434585,CA1,spontaneous,61,-0.005870147404635873
population_state_speed,755434585,CA1,spontaneous,62,-0.0040182135594073465
population_state_speed,755434585,CA1,spontaneous,63,0.0005603859834102387
population_state_speed,755434585,CA1,spontaneous,64,-0.0025759457026475197
population_state_speed,755434585,CA1,spontaneous,65,-0.005832967975214154
population_state_speed,755434585,CA1,spontaneous,66,-0.0056120473524303716
population_state_speed,755434585,CA1,spontaneous,67,-0.005010024259416768
population_state_speed,755434585,CA1,spontaneous,68,-0.008575507960556283
population_state_speed,755434585,CA1,spontaneous,69,-0.0026362601975864486
population_state_speed,755434585,CA1,spontaneous,70,-0.004461595614976166
population_state_speed,755434585,CA1,spontaneous,71,-0.002725305942776979
population_state_speed,755434585,CA1,spontaneous,72,-0.0025778639433690076
population_state_speed,755434585,CA1,spontaneous,73,-0.006859323182406785
population_state_speed,755434585,CA1,spontaneous,74,-0.008534788146010275
population_state_speed,755434585,CA1,spontaneous,75,-0.006464847318234934
population_state_speed,755434585,CA1,spontaneous,76,-0.005572634970644419
population_state_speed,755434585,CA1,spontaneous,77,-0.008530132429326764
population_state_speed,755434585,CA1,spontaneous,78,-0.00292028750393869
population_state_speed,755434585,CA1,spontaneous,79,-0.005971679784217865
population_state_speed,755434585,CA1,spontaneous,80,-0.0037444055066017112
population_state_speed,755434585,CA1,spontaneous,81,-0.004640160330714793
population_state_speed,755434585,CA1,spontaneous,82,-0.004422019400270094
population_state_speed,755434585,CA1,spontaneous,83,-0.0020097318630462047
population_state_speed,755434585,CA1,spontaneous,84,-0.0035604464066749664
population_state_speed,755434585,CA1,spontaneous,85,-0.004862022694713808
population_state_speed,755434585,CA1,spontaneous,86,-0.006706075005598278
population_state_speed,755434585,CA1,spontaneous,87,-0.007063018223972595
population_state_speed,755434585,CA1,spontaneous,88,-0.007780175754182661
population_state_speed,755434585,CA1,spontaneous,89,-0.005834691500609335
population_state_speed,755434585,CA1,spontaneous,90,-0.005306417073337011
population_state_speed,755434585,CA1,spontaneous,91,-0.003404059230347145
population_state_speed,755434585,CA1,spontaneous,92,-0.006681295186152125
population_state_speed,755434585,CA1,spontaneous,93,-0.008771209134668778
population_state_speed,755434585,CA1,spontaneous,94,-0.0022427855272983965
population_state_speed,755434585,CA1,spontaneous,95,-0.0043103710235163906
population_state_speed,755434585,CA1,spontaneous,96,-0.006366800845859277
population_state_speed,755434585,CA1,spontaneous,97,-0.010360018139115024
population_state_speed,755434585,CA1,spontaneous,98,-0.00816231435377568
population_state_speed,755434585,CA1,spontaneous,99,-0.005140598887999115
population_state_speed,755434585,LGd,spontaneous,0,-0.005634238696740845
population_state_speed,755434585,LGd,spontaneous,1,-0.0026425529021417704
population_state_speed,755434585,LGd,spontaneous,2,-0.004485692792953633
population_state_speed,755434585,LGd,spontaneous,3,-0.006490009859841495
population_state_speed,755434585,LGd,spontaneous,4,-0.008500205027901386
population_state_speed,755434585,LGd,spontaneous,5,-0.008129234962819476
population_state_speed,755434585,LGd,spontaneous,6,-0.005171550490325583
population_state_speed,755434585,LGd,spontaneous,7,-0.0004506853419422585
population_state_speed,755434585,LGd,spontaneous,8,-0.003994393082420555
population_state_speed,755434585,LGd,spontaneous,9,-0.001534697855634648
population_state_speed,755434585,LGd,spontaneous,10,-0.004541511069094506
population_state_speed,755434585,LGd,spontaneous,11,-0.005414257595920402
population_state_speed,755434585,LGd,spontaneous,12,-0.00366320389659347
population_state_speed,755434585,LGd,spontaneous,13,-0.0036154503538622373
population_state_speed,755434585,LGd,spontaneous,14,-0.002735670398152812
population_state_speed,755434585,LGd,spontaneous,15,-0.004046423783003794
population_state_speed,755434585,LGd,spontaneous,16,-0.004015115216863485
population_state_speed,755434585,LGd,spontaneous,17,-0.002438397659103475
population_state_speed,755434585,LGd,spontaneous,18,-0.004241703723342427
population_state_speed,755434585,LGd,spontaneous,19,-0.00376091252589017
population_state_speed,755434585,LGd,spontaneous,20,-0.0023409848309996484
population_state_speed,755434585,LGd,spontaneous,21,-0.006100593112679076
population_state_speed,755434585,LGd,spontaneous,22,-0.00457623964660947
population_state_speed,755434585,LGd,spontaneous,23,-0.007042488060225782
population_state_speed,755434585,LGd,spontaneous,24,-0.00244358363998487
population_state_speed,755434585,LGd,spontaneous,25,-0.001031980804875654
population_state_speed,755434585,LGd,spontaneous,26,-0.0005176521884244778
population_state_speed,755434585,LGd,spontaneous,27,-0.007264195522043493
population_state_speed,755434585,LGd,spontaneous,28,-0.00719747643267421
population_state_speed,755434585,LGd,spontaneous,29,-0.005816261661201416
population_state_speed,755434585,LGd,spontaneous,30,-0.005242394091095726
population_state_speed,755434585,LGd,spontaneous,31,-0.002123922391465305
population_state_speed,755434585,LGd,spontaneous,32,-0.006581720397455415
population_state_speed,755434585,LGd,spontaneous,33,-0.0014677703539326403
population_state_speed,755434585,LGd,spontaneous,34,-0.003364053183041782
population_state_speed,755434585,LGd,spontaneous,35,0.000510348344986089
population_state_speed,755434585,LGd,spontaneous,36,-0.0019805524169308475
population_state_speed,755434585,LGd,spontaneous,37,-0.008044184393787512
population_state_speed,755434585,LGd,spontaneous,38,-0.00405547881890056
population_state_speed,755434585,LGd,spontaneous,39,-0.008140927061708991
population_state_speed,755434585,LGd,spontaneous,40,-0.0038720597804170476
population_state_speed,755434585,LGd,spontaneous,41,-0.005564511467465172
population_state_speed,755434585,LGd,spontaneous,42,-0.007076929082025618
population_state_speed,755434585,LGd,spontaneous,43,-0.006109496698204708
population_state_speed,755434585,LGd,spontaneous,44,-0.006625712259957783
population_state_speed,755434585,LGd,spontaneous,45,0.003469943057466174
population_state_speed,755434585,LGd,spontaneous,46,-0.009470962654833937
population_state_speed,755434585,LGd,spontaneous,47,-0.007502938386079183
population_state_speed,755434585,LGd,spontaneous,48,-0.006675991259834535
population_state_speed,755434585,LGd,spontaneous,49,-0.0036180979717160833
population_state_speed,755434585,LGd,spontaneous,50,-0.008102117079111015
population_state_speed,755434585,LGd,spontaneous,51,-0.005110662605703364
population_state_speed,755434585,LGd,spontaneous,52,-0.005772154066232438
population_state_speed,755434585,LGd,spontaneous,53,-0.006618069908121971
population_state_speed,755434585,LGd,spontaneous,54,-0.007762819868282644
population_state_speed,755434585,LGd,spontaneous,55,-0.0044428405046202935
population_state_speed,755434585,LGd,spontaneous,56,-0.0041019452456622085
population_state_speed,755434585,LGd,spontaneous,57,-0.005178884385545257
population_state_speed,755434585,LGd,spontaneous,58,-0.007165909843563245
population_state_speed,755434585,LGd,spontaneous,59,-0.0005270266975714311
population_state_speed,755434585,LGd,spontaneous,60,-0.006174437160300972
population_state_speed,755434585,LGd,spontaneous,61,-0.0039385534030822456
population_state_speed,755434585,LGd,spontaneous,62,-0.005147773904030206
population_state_speed,755434585,LGd,spontaneous,63,-0.003614909060215332
population_state_speed,755434585,LGd,spontaneous,64,-0.010331787995355945
population_state_speed,755434585,LGd,spontaneous,65,-0.004335507289754625
population_state_speed,755434585,LGd,spontaneous,66,-0.006012819372100742
population_state_speed,755434585,LGd,spontaneous,67,-0.00449117752275241
population_state_speed,755434585,LGd,spontaneous,68,-0.006553647602089652
population_state_speed,755434585,LGd,spontaneous,69,-0.007829031341658355
population_state_speed,755434585,LGd,spontaneous,70,-0.007682735336985269
population_state_speed,755434585,LGd,spontaneous,71,-0.0035731683739026465
population_state_speed,755434585,LGd,spontaneous,72,-0.005468199991279787
population_state_speed,755434585,LGd,spontaneous,73,-0.011555814164894262
population_state_speed,755434585,LGd,spontaneous,74,-0.00440485125269463
population_state_speed,755434585,LGd,spontaneous,75,-0.0027635943349745284
population_state_speed,755434585,LGd,spontaneous,76,-0.008664568055765542
population_state_speed,755434585,LGd,spontaneous,77,-0.0051497960066070325
population_state_speed,755434585,LGd,spontaneous,78,-0.006092098839876381
population_state_speed,755434585,LGd,spontaneous,79,-0.005932580424754197
population_state_speed,755434585,LGd,spontaneous,80,-0.005567126608996165
population_state_speed,755434585,LGd,spontaneous,81,0.0011010392755650411
population_state_speed,755434585,LGd,spontaneous,82,-0.003574516159746577
population_state_speed,755434585,LGd,spontaneous,83,-0.0028128506200774117
population_state_speed,755434585,LGd,spontaneous,84,-0.008134218134251858
population_state_speed,755434585,LGd,spontaneous,85,-0.005722319908449847
population_state_speed,755434585,LGd,spontaneous,86,-0.006619266172076754
population_state_speed,755434585,LGd,spontaneous,87,-0.004931455740488033
population_state_speed,755434585,LGd,spontaneous,88,-0.003942765153215788
population_state_speed,755434585,LGd,spontaneous,89,0.0024260643858464714
population_state_speed,755434585,LGd,spontaneous,90,-0.007146532245706605
population_state_speed,755434585,LGd,spontaneous,91,0.0018940946912683332
population_state_speed,755434585,LGd,spontaneous,92,-0.0059326203512223286
population_state_speed,755434585,LGd,spontaneous,93,-0.004557273785429028
population_state_speed,755434585,LGd,spontaneous,94,-0.003068268321647527
population_state_speed,755434585,LGd,spontaneous,95,-0.0020758188680618517
population_state_speed,755434585,LGd,spontaneous,96,-0.004358336573162314
population_state_speed,755434585,LGd,spontaneous,97,-0.006399357057055188
population_state_speed,755434585,LGd,spontaneous,98,-0.002646527368296736
population_state_speed,755434585,LGd,spontaneous,99,-0.012436487957199538
population_state_speed,755434585,VISl,spontaneous,0,-0.004384574995018431
population_state_speed,755434585,VISl,spontaneous,1,-0.00270197642102854
population_state_speed,755434585,VISl,spontaneous,2,-9.20851329919703e-05
population_state_speed,755434585,VISl,spontaneous,3,-0.004289751098009331
population_state_speed,755434585,VISl,spontaneous,4,-0.004707360538488747
population_state_speed,755434585,VISl,spontaneous,5,-0.004047900740461241
population_state_speed,755434585,VISl,spontaneous,6,-0.003056363351934044
population_state_speed,755434585,VISl,spontaneous,7,-0.004030177384904188
population_state_speed,755434585,VISl,spontaneous,8,-0.0033900137604492286
population_state_speed,755434585,VISl,spontaneous,9,-0.004464686316511535
population_state_speed,755434585,VISl,spontaneous,10,-0.003640578264513361
population_state_speed,755434585,VISl,spontaneous,11,-0.007833828526514486
population_state_speed,755434585,VISl,spontaneous,12,-0.002937401072934609
population_state_speed,755434585,VISl,spontaneous,13,-0.002326432328116912
population_state_speed,755434585,VISl,spontaneous,14,-0.005153544005615074
population_state_speed,755434585,VISl,spontaneous,15,-0.00618810592214758
population_state_speed,755434585,VISl,spontaneous,16,-0.005237622497308525
population_state_speed,755434585,VISl,spontaneous,17,-0.0065771107244269045
population_state_speed,755434585,VISl,spontaneous,18,-0.0016509378372996375
population_state_speed,755434585,VISl,spontaneous,19,-0.004754388083117789
population_state_speed,755434585,VISl,spontaneous,20,-0.005800621248442939
population_state_speed,755434585,VISl,spontaneous,21,-0.0036570826976984883
population_state_speed,755434585,VISl,spontaneous,22,-0.005769329533430123
population_state_speed,755434585,VISl,spontaneous,23,-0.00018613390235344696
population_state_speed,755434585,VISl,spontaneous,24,-0.005066951748476933
population_state_speed,755434585,VISl,spontaneous,25,-0.00574361746920371
population_state_speed,755434585,VISl,spontaneous,26,-0.006768458349444173
population_state_speed,755434585,VISl,spontaneous,27,-0.005906878455166464
population_state_speed,755434585,VISl,spontaneous,28,-0.003644080242701353
population_state_speed,755434585,VISl,spontaneous,29,-0.006272144998072937
population_state_speed,755434585,VISl,spontaneous,30,-0.004215357204107151
population_state_speed,755434585,VISl,spontaneous,31,-0.002970188208094915
population_state_speed,755434585,VISl,spontaneous,32,-0.004485758002759854
population_state_speed,755434585,VISl,spontaneous,33,-0.0030053969340007036
population_state_speed,755434585,VISl,spontaneous,34,-0.0013461582793994342
population_state_speed,755434585,VISl,spontaneous,35,-0.004213114682739327
population_state_speed,755434585,VISl,spontaneous,36,-0.002837885208097801
population_state_speed,755434585,VISl,spontaneous,37,-0.0037295907940021467
population_state_speed,755434585,VISl,spontaneous,38,-0.0020631109384720014
population_state_speed,755434585,VISl,spontaneous,39,-0.009131078827674388
population_state_speed,755434585,VISl,spontaneous,40,-0.0031325332216831647
population_state_speed,755434585,VISl,spontaneous,41,-0.004368277439456336
population_state_speed,755434585,VISl,spontaneous,42,-0.004282222416150727
population_state_speed,755434585,VISl,spontaneous,43,-0.0034558215897299016
population_state_speed,755434585,VISl,spontaneous,44,-0.005672702620041825
population_state_speed,755434585,VISl,spontaneous,45,-0.0025365401300844193
population_state_speed,755434585,VISl,spontaneous,46,-0.0021323329199781638
population_state_speed,755434585,VISl,spontaneous,47,-0.004523189261856908
population_state_speed,755434585,VISl,spontaneous,48,-0.003178585089232522
population_state_speed,755434585,VISl,spontaneous,49,-0.0013535852474291232
population_state_speed,755434585,VISl,spontaneous,50,-0.006015083589854586
population_state_speed,755434585,VISl,spontaneous,51,-0.0041373226624966675
population_state_speed,755434585,VISl,spontaneous,52,-0.003749371253652267
population_state_speed,755434585,VISl,spontaneous,53,-0.004972046364565275
population_state_speed,755434585,VISl,spontaneous,54,-0.005154488828230774
population_state_speed,755434585,VISl,spontaneous,55,-0.0036933844253150827
population_state_speed,755434585,VISl,spontaneous,56,-0.00541868058468109
population_state_speed,755434585,VISl,spontaneous,57,-0.0018732056839256828
population_state_speed,755434585,VISl,spontaneous,58,-0.0012061237449639828
population_state_speed,755434585,VISl,spontaneous,59,-0.0007224728287638094
population_state_speed,755434585,VISl,spontaneous,60,-0.00041163795142484805
population_state_speed,755434585,VISl,spontaneous,61,-0.004792500458154603
population_state_speed,755434585,VISl,spontaneous,62,-0.002055089442100866
population_state_speed,755434585,VISl,spontaneous,63,-0.00292150800510127
population_state_speed,755434585,VISl,spontaneous,64,-0.0038100302754787707
population_state_speed,755434585,VISl,spontaneous,65,-0.00025130754476221373
population_state_speed,755434585,VISl,spontaneous,66,-0.006927334364316029
population_state_speed,755434585,VISl,spontaneous,67,-0.008269609378225184
population_state_speed,755434585,VISl,spontaneous,68,-0.0022534076884228593
population_state_speed,755434585,VISl,spontaneous,69,-0.004448732295714741
population_state_speed,755434585,VISl,spontaneous,70,-0.003966753372859455
population_state_speed,755434585,VISl,spontaneous,71,-0.00581477906561112
population_state_speed,755434585,VISl,spontaneous,72,-0.0036122648578482686
population_state_speed,755434585,VISl,spontaneous,73,-0.005505063245302533
population_state_speed,755434585,VISl,spontaneous,74,-0.004300490710382521
population_state_speed,755434585,VISl,spontaneous,75,-0.0017564734069751564
population_state_speed,755434585,VISl,spontaneous,76,-0.005613837200148963
population_state_speed,755434585,VISl,spontaneous,77,-0.005638038213387486
population_state_speed,755434585,VISl,spontaneous,78,-0.006243595353433773
population_state_speed,755434585,VISl,spontaneous,79,3.710849855131926e-05
population_state_speed,755434585,VISl,spontaneous,80,-0.0035711751216377374
population_state_speed,755434585,VISl,spontaneous,81,-0.0034462243952708693
population_state_speed,755434585,VISl,spontaneous,82,-0.0035626128523651435
population_state_speed,755434585,VISl,spontaneous,83,-0.0037964364686321472
population_state_speed,755434585,VISl,spontaneous,84,-0.0033994952719076377
population_state_speed,755434585,VISl,spontaneous,85,-0.00279141275098882
population_state_speed,755434585,VISl,spontaneous,86,-0.003383189050330193
population_state_speed,755434585,VISl,spontaneous,87,-0.004308953244257285
population_state_speed,755434585,VISl,spontaneous,88,-0.002873135404269256
population_state_speed,755434585,VISl,spontaneous,89,-0.005231827091067731
population_state_speed,755434585,VISl,spontaneous,90,-0.007389891005525784
population_state_speed,755434585,VISl,spontaneous,91,-0.003265324452920937
population_state_speed,755434585,VISl,spontaneous,92,-0.0031652157187411767
population_state_speed,755434585,VISl,spontaneous,93,-0.004405707062723807
population_state_speed,755434585,VISl,spontaneous,94,-0.004359494818519494
population_state_speed,755434585,VISl,spontaneous,95,-0.002858259986314615
population_state_speed,755434585,VISl,spontaneous,96,-0.0051388803087757395
population_state_speed,755434585,VISl,spontaneous,97,-0.0020771819144745907
population_state_speed,755434585,VISl,spontaneous,98,-0.0009194704699969636
population_state_speed,755434585,VISl,spontaneous,99,-0.001004886700049501
population_state_speed,755434585,VISp,spontaneous,0,-0.0040988555384170455
population_state_speed,755434585,VISp,spontaneous,1,-0.0029527309281413006
population_state_speed,755434585,VISp,spontaneous,2,-0.004429144797300721
population_state_speed,755434585,VISp,spontaneous,3,-0.005730619744993781
population_state_speed,755434585,VISp,spontaneous,4,-0.0028667815020589904
population_state_speed,755434585,VISp,spontaneous,5,-0.003501503188798827
population_state_speed,755434585,VISp,spontaneous,6,-0.0006794703214956233
population_state_speed,755434585,VISp,spontaneous,7,-0.0019555674004784196
population_state_speed,755434585,VISp,spontaneous,8,-0.0037144968131543887
population_state_speed,755434585,VISp,spontaneous,9,-0.005609812566838901
population_state_speed,755434585,VISp,spontaneous,10,-0.003275852372926269
population_state_speed,755434585,VISp,spontaneous,11,-0.0012157960933710799
population_state_speed,755434585,VISp,spontaneous,12,-0.0025020415983921795
population_state_speed,755434585,VISp,spontaneous,13,-0.006639507322923621
population_state_speed,755434585,VISp,spontaneous,14,-0.00446043044933242
population_state_speed,755434585,VISp,spontaneous,15,-0.003778612290916472
population_state_speed,755434585,VISp,spontaneous,16,-0.007308886142670001
population_state_speed,755434585,VISp,spontaneous,17,-0.003981841720058443
population_state_speed,755434585,VISp,spontaneous,18,-0.004079903258464301
population_state_speed,755434585,VISp,spontaneous,19,-0.006217799955236636
population_state_speed,755434585,VISp,spontaneous,20,-0.003310378808334402
population_state_speed,755434585,VISp,spontaneous,21,-0.002216462190982038
population_state_speed,755434585,VISp,spontaneous,22,-0.0007304698082942762
population_state_speed,755434585,VISp,spontaneous,23,-0.004362575455429285
population_state_speed,755434585,VISp,spontaneous,24,-0.004346384197560393
population_state_speed,755434585,VISp,spontaneous,25,-0.004233319759705756
population_state_speed,755434585,VISp,spontaneous,26,-0.005172570576267188
population_state_speed,755434585,VISp,spontaneous,27,0.0011597167714051393
