target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,754312389,VISp,spontaneous,12,-0.003432470308082247
population_rate_entropy,754312389,VISp,spontaneous,13,-0.0014566957208521636
population_rate_entropy,754312389,VISp,spontaneous,14,-0.0029520644797412787
population_rate_entropy,754312389,VISp,spontaneous,15,-0.004960563370728255
population_rate_entropy,754312389,VISp,spontaneous,16,-0.0014786825138362047
population_rate_entropy,754312389,VISp,spontaneous,17,-0.0040439577307950225
population_rate_entropy,754312389,VISp,spontaneous,18,-0.0028090651515105813
population_rate_entropy,754312389,VISp,spontaneous,19,-0.002775191888926387
population_rate_entropy,754312389,VISp,spontaneous,20,-0.002774784987658263
population_rate_entropy,754312389,VISp,spontaneous,21,-0.0023752477986574982
population_rate_entropy,754312389,VISp,spontaneous,22,-0.005301986339801612
population_rate_entropy,754312389,VISp,spontaneous,23,-0.000763633322699464
population_rate_entropy,754312389,VISp,spontaneous,24,-0.006031120398787837
population_rate_entropy,754312389,VISp,spontaneous,25,-0.002108407349386776
population_rate_entropy,754312389,VISp,spontaneous,26,0.0011589098754931637
population_rate_entropy,754312389,VISp,spontaneous,27,-0.007888304179266448
population_rate_entropy,754312389,VISp,spontaneous,28,-0.004573625454821761
population_rate_entropy,754312389,VISp,spontaneous,29,-0.004705925647582654
population_rate_entropy,754312389,VISp,spontaneous,30,-0.007117931763272578
population_rate_entropy,754312389,VISp,spontaneous,31,-0.005640799739831448
population_rate_entropy,754312389,VISp,spontaneous,32,-0.00544768468864254
population_rate_entropy,754312389,VISp,spontaneous,33,-0.002244782950147628
population_rate_entropy,754312389,VISp,spontaneous,34,-0.008439061361506073
population_rate_entropy,754312389,VISp,spontaneous,35,-0.0062595857818719125
population_rate_entropy,754312389,VISp,spontaneous,36,-0.006379510689668355
population_rate_entropy,754312389,VISp,spontaneous,37,-0.005594897537888444
population_rate_entropy,754312389,VISp,spontaneous,38,-0.003938064607734049
population_rate_entropy,754312389,VISp,spontaneous,39,-0.005277994654299456
population_rate_entropy,754312389,VISp,spontaneous,40,-0.0026495846038521176
population_rate_entropy,754312389,VISp,spontaneous,41,-0.006083970734738431
population_rate_entropy,754312389,VISp,spontaneous,42,-0.00338759623296081
population_rate_entropy,754312389,VISp,spontaneous,43,-0.002262995528780065
population_rate_entropy,754312389,VISp,spontaneous,44,-0.005200180290235279
population_rate_entropy,754312389,VISp,spontaneous,45,-0.003949454616807846
population_rate_entropy,754312389,VISp,spontaneous,46,-0.00420517427117395
population_rate_entropy,754312389,VISp,spontaneous,47,-0.006244235782766228
population_rate_entropy,754312389,VISp,spontaneous,48,-0.004638850944166828
population_rate_entropy,754312389,VISp,spontaneous,49,-0.00431337905177942
population_rate_entropy,754312389,VISp,spontaneous,50,-0.00016686980830304954
population_rate_entropy,754312389,VISp,spontaneous,51,-0.004248847691292523
population_rate_entropy,754312389,VISp,spontaneous,52,-0.006604437468856084
population_rate_entropy,754312389,VISp,spontaneous,53,-0.004748492702466134
population_rate_entropy,754312389,VISp,spontaneous,54,-0.0058623659251593185
population_rate_entropy,754312389,VISp,spontaneous,55,-0.0045500700475094025
population_rate_entropy,754312389,VISp,spontaneous,56,-0.005814520029618908
population_rate_entropy,754312389,VISp,spontaneous,57,-0.005175428144707728
population_rate_entropy,754312389,VISp,spontaneous,58,-0.0053057931234424816
population_rate_entropy,754312389,VISp,spontaneous,59,-0.004338104274925869
population_rate_entropy,754312389,VISp,spontaneous,60,-0.005137878336223034
population_rate_entropy,754312389,VISp,spontaneous,61,-0.004716097476682335
population_rate_entropy,754312389,VISp,spontaneous,62,-0.007848554863641888
population_rate_entropy,754312389,VISp,spontaneous,63,-0.0025406591853698313
population_rate_entropy,754312389,VISp,spontaneous,64,-0.0011593851007182243
population_rate_entropy,754312389,VISp,spontaneous,65,-0.0016632654618133902
population_rate_entropy,754312389,VISp,spontaneous,66,-0.004327684338190418
population_rate_entropy,754312389,VISp,spontaneous,67,-0.005701509209232958
population_rate_entropy,754312389,VISp,spontaneous,68,-0.002452410940495753
population_rate_entropy,754312389,VISp,spontaneous,69,-0.0012642096151210813
population_rate_entropy,754312389,VISp,spontaneous,70,-0.00022370458306752994
population_rate_entropy,754312389,VISp,spontaneous,71,-0.004054059940396537
population_rate_entropy,754312389,VISp,spontaneous,72,-0.00703920590697571
population_rate_entropy,754312389,VISp,spontaneous,73,-0.00608816540067858
population_rate_entropy,754312389,VISp,spontaneous,74,-0.001957958856120934
population_rate_entropy,754312389,VISp,spontaneous,75,-0.0033532534791996804
population_rate_entropy,754312389,VISp,spontaneous,76,-0.007921029397115253
population_rate_entropy,754312389,VISp,spontaneous,77,-0.0026225198954014095
population_rate_entropy,754312389,VISp,spontaneous,78,-0.005589290355160981
population_rate_entropy,754312389,VISp,spontaneous,79,-0.005038230701301827
population_rate_entropy,754312389,VISp,spontaneous,80,-0.002538520209591333
population_rate_entropy,754312389,VISp,spontaneous,81,-0.007051321911008879
population_rate_entropy,754312389,VISp,spontaneous,82,-0.007397198751727729
population_rate_entropy,754312389,VISp,spontaneous,83,-0.0015787544151697475
population_rate_entropy,754312389,VISp,spontaneous,84,-0.0053861120849529875
population_rate_entropy,754312389,VISp,spontaneous,85,-0.0031634021677927615
population_rate_entropy,754312389,VISp,spontaneous,86,-0.004842201638333488
population_rate_entropy,754312389,VISp,spontaneous,87,-0.0006380370305756333
population_rate_entropy,754312389,VISp,spontaneous,88,-0.0050379926339486625
population_rate_entropy,754312389,VISp,spontaneous,89,-0.005892022899273153
population_rate_entropy,754312389,VISp,spontaneous,90,-0.0031669655136182806
population_rate_entropy,754312389,VISp,spontaneous,91,-0.0043714278735582646
population_rate_entropy,754312389,VISp,spontaneous,92,-0.0054088656503351595
population_rate_entropy,754312389,VISp,spontaneous,93,-0.00432065265645909
population_rate_entropy,754312389,VISp,spontaneous,94,-0.0024001172873380217
population_rate_entropy,754312389,VISp,spontaneous,95,-0.008511319265166906
population_rate_entropy,754312389,VISp,spontaneous,96,-0.0029353955362819706
population_rate_entropy,754312389,VISp,spontaneous,97,-0.006014900074019169
population_rate_entropy,754312389,VISp,spontaneous,98,-0.008655650961454264
population_rate_entropy,754312389,VISp,spontaneous,99,-0.00566887414392947
population_state_speed,754312389,CA1,spontaneous,0,-0.006692650082517959
population_state_speed,754312389,CA1,spontaneous,1,-0.0028443987353645728
population_state_speed,754312389,CA1,spontaneous,2,-0.008664195069237324
population_state_speed,754312389,CA1,spontaneous,3,-0.0072752770636071995
population_state_speed,754312389,CA1,spontaneous,4,-0.007065043310978347
population_state_speed,754312389,CA1,spontaneous,5,-0.004893088450184435
population_state_speed,754312389,CA1,spontaneous,6,-0.0014200300954899658
population_state_speed,754312389,CA1,spontaneous,7,-0.006624920180405058
population_state_speed,754312389,CA1,spontaneous,8,-0.003269650534516999
population_state_speed,754312389,CA1,spontaneous,9,-0.005764255139709018
population_state_speed,754312389,CA1,spontaneous,10,-0.007292313974209708
population_state_speed,754312389,CA1,spontaneous,11,-0.006576592893439481
population_state_speed,754312389,CA1,spontaneous,12,-0.005433877018772848
population_state_speed,754312389,CA1,spontaneous,13,-0.006144216436201888
population_state_speed,754312389,CA1,spontaneous,14,-0.006205833823344387
population_state_speed,754312389,CA1,spontaneous,15,-0.007980957358591612
population_state_speed,754312389,CA1,spontaneous,16,-0.001351618360456719
population_state_speed,754312389,CA1,spontaneous,17,-0.004788817592939254
population_state_speed,754312389,CA1,spontaneous,18,-0.008095755344197486
population_state_speed,754312389,CA1,spontaneous,19,-0.0036397353885043726
population_state_speed,754312389,CA1,spontaneous,20,-0.0015683033605272678
population_state_speed,754312389,CA1,spontaneous,21,-0.005792475433098576
population_state_speed,754312389,CA1,spontaneous,22,-0.001894933218338446
population_state_speed,754312389,CA1,spontaneous,23,-0.0008691058277393582
population_state_speed,754312389,CA1,spontaneous,24,-0.005659935594562682
population_state_speed,754312389,CA1,spontaneous,25,-0.002806211793453084
population_state_speed,754312389,CA1,spontaneous,26,-0.006574875019136783
population_state_speed,754312389,CA1,spontaneous,27,-0.004863620997258011
population_state_speed,754312389,CA1,spontaneous,28,-0.007016743287617144
population_state_speed,754312389,CA1,spontaneous,29,-0.0030316176287742413
population_state_speed,754312389,CA1,spontaneous,30,-0.00793671455909839
population_state_speed,754312389,CA1,spontaneous,31,-0.004006797482791535
population_state_speed,754312389,CA1,spontaneous,32,-0.00781528282446775
population_state_speed,754312389,CA1,spontaneous,33,-0.0040941138686043654
population_state_speed,754312389,CA1,spontaneous,34,-0.004216664956425031
population_state_speed,754312389,CA1,spontaneous,35,-0.008266227814050064
population_state_speed,754312389,CA1,spontaneous,36,-0.0064879557698858115
population_state_speed,754312389,CA1,spontaneous,37,-0.003420534558772781
population_state_speed,754312389,CA1,spontaneous,38,-0.006710942437774259
population_state_speed,754312389,CA1,spontaneous,39,-0.0033031420069241646
population_state_speed,754312389,CA1,spontaneous,40,-0.004740571117452408
population_state_speed,754312389,CA1,spontaneous,41,-0.0053704329369345105
population_state_speed,754312389,CA1,spontaneous,42,-0.006267368521826966
population_state_speed,754312389,CA1,spontaneous,43,-0.0021617698056920487
population_state_speed,754312389,CA1,spontaneous,44,-0.006376233866138836
population_state_speed,754312389,CA1,spontaneous,45,-0.005398125509304963
population_state_speed,754312389,CA1,spontaneous,46,-0.006496089606639943
population_state_speed,754312389,CA1,spontaneous,47,-0.0026820812198778965
population_state_speed,754312389,CA1,spontaneous,48,-0.006438010052722931
population_state_speed,754312389,CA1,spontaneous,49,-0.005435687755477425
population_state_speed,754312389,CA1,spontaneous,50,-0.006535611285318987
population_state_speed,754312389,CA1,spontaneous,51,-0.006151079160234052
population_state_speed,754312389,CA1,spontaneous,52,-0.0031931130849012224
population_state_speed,754312389,CA1,spontaneous,53,-0.0025731594770839195
population_state_speed,754312389,CA1,spontaneous,54,-0.003993013273074775
population_state_speed,754312389,CA1,spontaneous,55,-0.002418988390972987
population_state_speed,754312389,CA1,spontaneous,56,-0.005257550567903779
population_state_speed,754312389,CA1,spontaneous,57,-0.0037968365900540313
population_state_speed,754312389,CA1,spontaneous,58,-0.005577867383532387
population_state_speed,754312389,CA1,spontaneous,59,-0.0030748480881774842
population_state_speed,754312389,CA1,spontaneous,60,-0.007259769933180005
population_state_speed,754312389,CA1,spontaneous,61,-0.004271059803831356
population_state_speed,754312389,CA1,spontaneous,62,-0.005042335333176884
population_state_speed,754312389,CA1,spontaneous,63,-0.006159641813116679
population_state_speed,754312389,CA1,spontaneous,64,-0.008336332902850407
population_state_speed,754312389,CA1,spontaneous,65,-0.00732250185252481
population_state_speed,754312389,CA1,spontaneous,66,-0.004236633854325156
population_state_speed,754312389,CA1,spontaneous,67,-0.006287205953178221
population_state_speed,754312389,CA1,spontaneous,68,-0.007822348073263652
population_state_speed,754312389,CA1,spontaneous,69,-0.004433136546894478
population_state_speed,754312389,CA1,spontaneous,70,-0.002024892162271086
population_state_speed,754312389,CA1,spontaneous,71,-0.005808414328892897
population_state_speed,754312389,CA1,spontaneous,72,-0.004202449834613264
population_state_speed,754312389,CA1,spontaneous,73,-0.006916024188386216
population_state_speed,754312389,CA1,spontaneous,74,-0.005851728349366092
population_state_speed,754312389,CA1,spontaneous,75,-0.0055325969799385755
population_state_speed,754312389,CA1,spontaneous,76,-0.0019306558546077213
population_state_speed,754312389,CA1,spontaneous,77,-0.006374182399084161
population_state_speed,754312389,CA1,spontaneous,78,-0.004522293791076382
population_state_speed,754312389,CA1,spontaneous,79,-0.00438521202312081
population_state_speed,754312389,CA1,spontaneous,80,-0.006944769297353659
population_state_speed,754312389,CA1,spontaneous,81,-0.007065316724558457
population_state_speed,754312389,CA1,spontaneous,82,-0.0024477953821684384
population_state_speed,754312389,CA1,spontaneous,83,-0.0016919608337787606
population_state_speed,754312389,CA1,spontaneous,84,-0.004246579149972396
population_state_speed,754312389,CA1,spontaneous,85,-0.007187565963541531
population_state_speed,754312389,CA1,spontaneous,86,-0.006052854847968803
population_state_speed,754312389,CA1,spontaneous,87,-0.006851813222205183
population_state_speed,754312389,CA1,spontaneous,88,-0.0071661021322712015
population_state_speed,754312389,CA1,spontaneous,89,-0.0015527576110119234
population_state_speed,754312389,CA1,spontaneous,90,-0.005769790887249049
population_state_speed,754312389,CA1,spontaneous,91,0.00031763480008806244
population_state_speed,754312389,CA1,spontaneous,92,-0.006250358835008463
population_state_speed,754312389,CA1,spontaneous,93,-0.008629201751640614
population_state_speed,754312389,CA1,spontaneous,94,-0.003949597789588366
population_state_speed,754312389,CA1,spontaneous,95,-0.0009526243347790508
population_state_speed,754312389,CA1,spontaneous,96,-0.004480822354277714
population_state_speed,754312389,CA1,spontaneous,97,-0.010104481625345274
population_state_speed,754312389,CA1,spontaneous,98,-0.0023162857355897293
population_state_speed,754312389,CA1,spontaneous,99,-0.0039004599877394686
population_state_speed,754312389,LGd,spontaneous,0,-0.0022906220649981934
population_state_speed,754312389,LGd,spontaneous,1,-0.004202738862862709
population_state_speed,754312389,LGd,spontaneous,2,0.0018838357824627616
population_state_speed,754312389,LGd,spontaneous,3,-0.0042264797062171455
population_state_speed,754312389,LGd,spontaneous,4,-0.003828118609848441
population_state_speed,754312389,LGd,spontaneous,5,-0.0053014300769606
population_state_speed,754312389,LGd,spontaneous,6,-0.008117833119065332
population_state_speed,754312389,LGd,spontaneous,7,-0.0069295207459936226
population_state_speed,754312389,LGd,spontaneous,8,-0.005809827326122896
population_state_speed,754312389,LGd,spontaneous,9,-0.006527885310951054
population_state_speed,754312389,LGd,spontaneous,10,0.002014644449190306
population_state_speed,754312389,LGd,spontaneous,11,0.0022652722408117443
population_state_speed,754312389,LGd,spontaneous,12,-0.008822982878076258
population_state_speed,754312389,LGd,spontaneous,13,-0.006760592297539114
population_state_speed,754312389,LGd,spontaneous,14,-0.010269466791502202
population_state_speed,754312389,LGd,spontaneous,15,-0.005879111599881859
population_state_speed,754312389,LGd,spontaneous,16,-0.0072300636945259456
population_state_speed,754312389,LGd,spontaneous,17,-0.002000237087516621
population_state_speed,754312389,LGd,spontaneous,18,-0.006073807781822427
population_state_speed,754312389,LGd,spontaneous,19,-0.0035994209826617496
population_state_speed,754312389,LGd,spontaneous,20,-0.005637920862926582
population_state_speed,754312389,LGd,spontaneous,21,-0.00172175087954618
population_state_speed,754312389,LGd,spontaneous,22,-0.0035327613413185244
population_state_speed,754312389,LGd,spontaneous,23,-0.004699592242321193
population_state_speed,754312389,LGd,spontaneous,24,-0.0071364219411989005
population_state_speed,754312389,LGd,spontaneous,25,-0.004541114460139162
population_state_speed,754312389,LGd,spontaneous,26,-0.005344296579762098
population_state_speed,754312389,LGd,spontaneous,27,-0.00131237785526217
population_state_speed,754312389,LGd,spontaneous,28,-0.0010201629763159081
population_state_speed,754312389,LGd,spontaneous,29,-0.008434980739725928
population_state_speed,754312389,LGd,spontaneous,30,-0.006376918656703867
population_state_speed,754312389,LGd,spontaneous,31,-0.0030313389602272256
population_state_speed,754312389,LGd,spontaneous,32,-0.005833444566555768
population_state_speed,754312389,LGd,spontaneous,33,-0.009379234761683564
population_state_speed,754312389,LGd,spontaneous,34,-0.0012795216512222485
population_state_speed,754312389,LGd,spontaneous,35,-0.0028467823673545833
population_state_speed,754312389,LGd,spontaneous,36,-0.006085145286734428
population_state_speed,754312389,LGd,spontaneous,37,-0.0025318014887927287
population_state_speed,754312389,LGd,spontaneous,38,-0.0025132192323975566
population_state_speed,754312389,LGd,spontaneous,39,-0.003244480481384926
population_state_speed,754312389,LGd,spontaneous,40,-0.006851318778257842
population_state_speed,754312389,LGd,spontaneous,41,-0.004388023390769824
population_state_speed,754312389,LGd,spontaneous,42,-0.005867683957208714
population_state_speed,754312389,LGd,spontaneous,43,-0.00851823729685719
population_state_speed,754312389,LGd,spontaneous,44,-0.007008820607138588
population_state_speed,754312389,LGd,spontaneous,45,-0.0029133458619935437
population_state_speed,754312389,LGd,spontaneous,46,-0.005567426501381978
population_state_speed,754312389,LGd,spontaneous,47,-0.006694591535940542
population_state_speed,754312389,LGd,spontaneous,48,-0.00868465910106131
population_state_speed,754312389,LGd,spontaneous,49,-0.007164625784205736
population_state_speed,754312389,LGd,spontaneous,50,-0.007308620134228505
population_state_speed,754312389,LGd,spontaneous,51,-0.00657456670766321
population_state_speed,754312389,LGd,spontaneous,52,-0.004356291979143445
population_state_speed,754312389,LGd,spontaneous,53,-0.0028096291322019518
population_state_speed,754312389,LGd,spontaneous,54,-0.004276079166647406
population_state_speed,754312389,LGd,spontaneous,55,-0.007131868794014062
population_state_speed,754312389,LGd,spontaneous,56,-0.0071520147339412254
population_state_speed,754312389,LGd,spontaneous,57,-0.0055285123361442645
population_state_speed,754312389,LGd,spontaneous,58,-0.004397575429913481
population_state_speed,754312389,LGd,spontaneous,59,-0.006996223619559094
population_state_speed,754312389,LGd,spontaneous,60,-0.007288446640297375
population_state_speed,754312389,LGd,spontaneous,61,-0.007658958535773253
population_state_speed,754312389,LGd,spontaneous,62,-0.008421460391141888
population_state_speed,754312389,LGd,spontaneous,63,-0.004084662541058992
population_state_speed,754312389,LGd,spontaneous,64,-0.0032639995189238658
population_state_speed,754312389,LGd,spontaneous,65,-0.004285864071726264
population_state_speed,754312389,LGd,spontaneous,66,-0.007848024750879423
population_state_speed,754312389,LGd,spontaneous,67,-0.0072174534740514495
population_state_speed,754312389,LGd,spontaneous,68,-0.005695975568368206
population_state_speed,754312389,LGd,spontaneous,69,-0.007692298131576791
population_state_speed,754312389,LGd,spontaneous,70,-0.010666569304129014
population_state_speed,754312389,LGd,spontaneous,71,-0.00989561754931545
population_state_speed,754312389,LGd,spontaneous,72,-0.008764165437326277
population_state_speed,754312389,LGd,spontaneous,73,-0.004565235235188481
population_state_speed,754312389,LGd,spontaneous,74,-0.004427038429531516
population_state_speed,754312389,LGd,spontaneous,75,-0.003793387952503502
population_state_speed,754312389,LGd,spontaneous,76,-0.0071778880794385325
population_state_speed,754312389,LGd,spontaneous,77,-0.002460190829652542
population_state_speed,754312389,LGd,spontaneous,78,-0.0053918861824375774
population_state_speed,754312389,LGd,spontaneous,79,-0.0020159758456957944
population_state_speed,754312389,LGd,spontaneous,80,-0.005472130558242583
population_state_speed,754312389,LGd,spontaneous,81,-0.0018967512552259258
population_state_speed,754312389,LGd,spontaneous,82,-5.789605705774914e-05
population_state_speed,754312389,LGd,spontaneous,83,-0.0034062104458294495
population_state_speed,754312389,LGd,spontaneous,84,-0.00139063093089975
population_state_speed,754312389,LGd,spontaneous,85,-0.008329502378092046
population_state_speed,754312389,LGd,spontaneous,86,-0.0019641076089622622
population_state_speed,754312389,LGd,spontaneous,87,-0.002015901774903184
population_state_speed,754312389,LGd,spontaneous,88,-0.0055606168195245775
population_state_speed,754312389,LGd,spontaneous,89,-0.008301824150356518
population_state_speed,754312389,LGd,spontaneous,90,-0.004618525475496793
population_state_speed,754312389,LGd,spontaneous,91,-0.008157446620614794
population_state_speed,754312389,LGd,spontaneous,92,-0.008137682905011379
population_state_speed,754312389,LGd,spontaneous,93,-0.008180439627061609
population_state_speed,754312389,LGd,spontaneous,94,-0.004496556902014004
population_state_speed,754312389,LGd,spontaneous,95,-0.003986595546712546
population_state_speed,754312389,LGd,spontaneous,96,-0.0005140432691375096
population_state_speed,754312389,LGd,spontaneous,97,-0.007991663362157841
population_state_speed,754312389,LGd,spontaneous,98,-0.006770729478516868
population_state_speed,754312389,LGd,spontaneous,99,-0.00759680922703343
population_state_speed,754312389,VISl,spontaneous,0,0.00023361138726574193
population_state_speed,754312389,VISl,spontaneous,1,-0.006262338707333059
population_state_speed,754312389,VISl,spontaneous,2,-0.003014717461129468
population_state_speed,754312389,VISl,spontaneous,3,-0.003913450919528216
population_state_speed,754312389,VISl,spontaneous,4,-0.0051332010724000066
population_state_speed,754312389,VISl,spontaneous,5,-0.0018603860417962803
population_state_speed,754312389,VISl,spontaneous,6,-0.005445299927339886
population_state_speed,754312389,VISl,spontaneous,7,-0.006935620142917376
population_state_speed,754312389,VISl,spontaneous,8,-0.0009632408528592595
population_state_speed,754312389,VISl,spontaneous,9,-0.003695024930149171
population_state_speed,754312389,VISl,spontaneous,10,-0.006201022696738723
population_state_speed,754312389,VISl,spontaneous,11,-0.0008981574036760476
population_state_speed,754312389,VISl,spontaneous,12,-0.0019389891158113626
population_state_speed,754312389,VISl,spontaneous,13,-0.002829576813757062
population_state_speed,754312389,VISl,spontaneous,14,-0.006142392056288193
population_state_speed,754312389,VISl,spontaneous,15,-0.005969036719209675
population_state_speed,754312389,VISl,spontaneous,16,-0.002944045198895573
population_state_speed,754312389,VISl,spontaneous,17,-0.0027570718894122104
population_state_speed,754312389,VISl,spontaneous,18,-0.00727447273994386
population_state_speed,754312389,VISl,spontaneous,19,0.0008797692434376891
population_state_speed,754312389,VISl,spontaneous,20,-0.005883503666663792
population_state_speed,754312389,VISl,spontaneous,21,-0.006390902775219143
population_state_speed,754312389,VISl,spontaneous,22,-0.007272662732241253
population_state_speed,754312389,VISl,spontaneous,23,-0.008601318946034664
population_state_speed,754312389,VISl,spontaneous,24,-0.0074881580369121625
population_state_speed,754312389,VISl,spontaneous,25,-0.004513585824498567
population_state_speed,754312389,VISl,spontaneous,26,-0.008708519584241459
population_state_speed,754312389,VISl,spontaneous,27,-0.005419999848412016
population_state_speed,754312389,VISl,spontaneous,28,0.0018916466038887414
population_state_speed,754312389,VISl,spontaneous,29,0.00020321522732769104
population_state_speed,754312389,VISl,spontaneous,30,-0.006112962798315413
population_state_speed,754312389,VISl,spontaneous,31,-0.005208230262881752
population_state_speed,754312389,VISl,spontaneous,32,-0.008102564173312676
population_state_speed,754312389,VISl,spontaneous,33,-0.002778216753223317
population_state_speed,754312389,VISl,spontaneous,34,-0.004572113883846485
population_state_speed,754312389,VISl,spontaneous,35,-0.009357016867376555
population_state_speed,754312389,VISl,spontaneous,36,-0.006635395245104925
population_state_speed,754312389,VISl,spontaneous,37,-0.004891669151077416
population_state_speed,754312389,VISl,spontaneous,38,-0.010508141974642338
population_state_speed,754312389,VISl,spontaneous,39,-0.006916492315423239
population_state_speed,754312389,VISl,spontaneous,40,-0.0058006310746973044
population_state_speed,754312389,VISl,spontaneous,41,-0.0040102673753092954
population_state_speed,754312389,VISl,spontaneous,42,-0.007085662668319004
population_state_speed,754312389,VISl,spontaneous,43,-0.0013638503972965843
population_state_speed,754312389,VISl,spontaneous,44,-0.008116135720342421
population_state_speed,754312389,VISl,spontaneous,45,-0.0038345835138797746
population_state_speed,754312389,VISl,spontaneous,46,-0.003712094381133957
population_state_speed,754312389,VISl,spontaneous,47,-0.0077016187987661855
population_state_speed,754312389,VISl,spontaneous,48,-0.003609676300122211
population_state_speed,754312389,VISl,spontaneous,49,-0.0052051705956177585
population_state_speed,754312389,VISl,spontaneous,50,-0.005578512349752263
population_state_speed,754312389,VISl,spontaneous,51,-0.004091412486750601
population_state_speed,754312389,VISl,spontaneous,52,-0.0006175816202198536
population_state_speed,754312389,VISl,spontaneous,53,-0.008107350484703457
population_state_speed,754312389,VISl,spontaneous,54,-0.006589999709723626
population_state_speed,754312389,VISl,spontaneous,55,-0.00629721961821561
population_state_speed,754312389,VISl,spontaneous,56,-0.0040119346809284195
population_state_speed,754312389,VISl,spontaneous,57,-0.00306719418301038
population_state_speed,754312389,VISl,spontaneous,58,-0.0006163420990518143
population_state_speed,754312389,VISl,spontaneous,59,-0.00042575852067505693
population_state_speed,754312389,VISl,spontaneous,60,-0.006334123741069675
population_state_speed,754312389,VISl,spontaneous,61,0.0008100834841937576
population_state_speed,754312389,VISl,spontaneous,62,-0.006639142766933781
population_state_speed,754312389,VISl,spontaneous,63,-0.007447473443376373
population_state_speed,754312389,VISl,spontaneous,64,-0.00498934008677554
population_state_speed,754312389,VISl,spontaneous,65,-0.007200142675313326
population_state_speed,754312389,VISl,spontaneous,66,-0.0018357005033782237
population_state_speed,754312389,VISl,spontaneous,67,-0.007422487710333048
population_state_speed,754312389,VISl,spontaneous,68,-0.002803675243836179
population_state_speed,754312389,VISl,spontaneous,69,-0.007637982418744249
population_state_speed,754312389,VISl,spontaneous,70,-0.0040722742034302595
population_state_speed,754312389,VISl,spontaneous,71,-0.002967463780977231
population_state_speed,754312389,VISl,spontaneous,72,-0.0012787545827583902
population_state_speed,754312389,VISl,spontaneous,73,-0.007690828513257308
population_state_speed,754312389,VISl,spontaneous,74,-0.002891853179292081
population_state_speed,754312389,VISl,spontaneous,75,-0.005285012136614475
population_state_speed,754312389,VISl,spontaneous,76,-0.0060842357996759855
population_state_speed,754312389,VISl,spontaneous,77,-0.0033504391885806895
population_state_speed,754312389,VISl,spontaneous,78,-0.009275784114306185
population_state_speed,754312389,VISl,spontaneous,79,-0.001772253520418321
population_state_speed,754312389,VISl,spontaneous,80,-0.002946086064189335
population_state_speed,754312389,VISl,spontaneous,81,-0.0032066752432939882
population_state_speed,754312389,VISl,spontaneous,82,-0.006318826052227999
population_state_speed,754312389,VISl,spontaneous,83,-0.0036248712833312213
population_state_speed,754312389,VISl,spontaneous,84,-0.007193892336742502
population_state_speed,754312389,VISl,spontaneous,85,-0.00472655836994329
population_state_speed,754312389,VISl,spontaneous,86,-0.0057356009057005775
population_state_speed,754312389,VISl,spontaneous,87,-0.001193205858226798
population_state_speed,754312389,VISl,spontaneous,88,-0.0041386546802283375
population_state_speed,754312389,VISl,spontaneous,89,-0.002908532072218084
population_state_speed,754312389,VISl,spontaneous,90,-0.002003758194179306
population_state_speed,754312389,VISl,spontaneous,91,-0.004126877616608349
population_state_speed,754312389,VISl,spontaneous,92,-0.006802749784921791
population_state_speed,754312389,VISl,spontaneous,93,-0.008200565608350363
population_state_speed,754312389,VISl,spontaneous,94,-0.004914676529960915
population_state_speed,754312389,VISl,spontaneous,95,-0.007207322683315365
population_state_speed,754312389,VISl,spontaneous,96,-0.005747357447249413
population_state_speed,754312389,VISl,spontaneous,97,-0.005345136756305879
population_state_speed,754312389,VISl,spontaneous,98,-0.009945025928887796
population_state_speed,754312389,VISl,spontaneous,99,0.0005505789962777508
population_state_speed,754312389,VISp,spontaneous,0,-0.002658443829605339
population_state_speed,754312389,VISp,spontaneous,1,-0.007120163733989382
population_state_speed,754312389,VISp,spontaneous,2,-0.010051897353028583
population_state_speed,754312389,VISp,spontaneous,3,-0.006741134529813286
population_state_speed,754312389,VISp,spontaneous,4,0.002420921961927891
population_state_speed,754312389,VISp,spontaneous,5,-0.003713645305918778
population_state_speed,754312389,VISp,spontaneous,6,-0.00442317261442815
population_state_speed,754312389,VISp,spontaneous,7,-0.002945781121625024
population_state_speed,754312389,VISp,spontaneous,8,-0.0041766625207455554
population_state_speed,754312389,VISp,spontaneous,9,-0.008204336983341887
population_state_speed,754312389,VISp,spontaneous,10,-0.0018758426107061688
population_state_speed,754312389,VISp,spontaneous,11,-0.006001442702496695
population_state_speed,754312389,VISp,spontaneous,12,-0.006234851138092856
population_state_speed,754312389,VISp,spontaneous,13,-0.004303484984670036
population_state_speed,754312389,VISp,spontaneous,14,-0.003952893855009854
population_state_speed,754312389,VISp,spontaneous,15,-0.003275865585803839
population_state_speed,754312389,VISp,spontaneous,16,-0.00743397206245433
population_state_speed,754312389,VISp,spontaneous,17,-0.003517577702986663
population_state_speed,754312389,VISp,spontaneous,18,-0.005685907748572139
population_state_speed,754312389,VISp,spontaneous,19,0.003778731003995839
population_state_speed,754312389,VISp,spontaneous,20,-0.003913264449930121
population_state_speed,754312389,VISp,spontaneous,21,-0.008366588086737736
population_state_speed,754312389,VISp,spontaneous,22,-0.002312510572114679
population_state_speed,754312389,VISp,spontaneous,23,-0.006925624978436629
population_state_speed,754312389,VISp,spontaneous,24,-0.005024592597410837
population_state_speed,754312389,VISp,spontaneous,25,-0.005458223472382895
