target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,719161530,VISp,spontaneous,25,-0.006501847128290494
population_state_speed,719161530,VISp,spontaneous,26,-0.0097254879718508
population_state_speed,719161530,VISp,spontaneous,27,-0.006978605808612537
population_state_speed,719161530,VISp,spontaneous,28,-0.0075962919341207025
population_state_speed,719161530,VISp,spontaneous,29,-0.008234770889943732
population_state_speed,719161530,VISp,spontaneous,30,-0.0036865513577594156
population_state_speed,719161530,VISp,spontaneous,31,-0.0034023003603909086
population_state_speed,719161530,VISp,spontaneous,32,-0.004100433019563976
population_state_speed,719161530,VISp,spontaneous,33,-0.003462108752218418
population_state_speed,719161530,VISp,spontaneous,34,-0.004858494253100365
population_state_speed,719161530,VISp,spontaneous,35,-0.004959634381306199
population_state_speed,719161530,VISp,spontaneous,36,-0.003214777251695722
population_state_speed,719161530,VISp,spontaneous,37,-0.0032184153387901926
population_state_speed,719161530,VISp,spontaneous,38,-0.0018419049743285676
population_state_speed,719161530,VISp,spontaneous,39,-0.004295583873570763
population_state_speed,719161530,VISp,spontaneous,40,-0.004732793488513742
population_state_speed,719161530,VISp,spontaneous,41,-0.007663424277290831
population_state_speed,719161530,VISp,spontaneous,42,-0.005226964954612168
population_state_speed,719161530,VISp,spontaneous,43,-0.004549504823625483
population_state_speed,719161530,VISp,spontaneous,44,-0.00649669500129868
population_state_speed,719161530,VISp,spontaneous,45,-0.005137287078129771
population_state_speed,719161530,VISp,spontaneous,46,-0.0004857965939784048
population_state_speed,719161530,VISp,spontaneous,47,-0.0031742745484746315
population_state_speed,719161530,VISp,spontaneous,48,-0.006241382360981151
population_state_speed,719161530,VISp,spontaneous,49,-0.005462893573190519
population_state_speed,719161530,VISp,spontaneous,50,-0.00794134266900326
population_state_speed,719161530,VISp,spontaneous,51,-0.00371437965899557
population_state_speed,719161530,VISp,spontaneous,52,-0.002103645561503109
population_state_speed,719161530,VISp,spontaneous,53,-0.0074563889700012265
population_state_speed,719161530,VISp,spontaneous,54,-0.006028123037748689
population_state_speed,719161530,VISp,spontaneous,55,-0.0030459575974555175
population_state_speed,719161530,VISp,spontaneous,56,-0.007394526427607739
population_state_speed,719161530,VISp,spontaneous,57,-0.0037547100514915277
population_state_speed,719161530,VISp,spontaneous,58,-0.0062367879487653655
population_state_speed,719161530,VISp,spontaneous,59,-0.007641132826428865
population_state_speed,719161530,VISp,spontaneous,60,-0.005226200560365157
population_state_speed,719161530,VISp,spontaneous,61,-0.004528262490378077
population_state_speed,719161530,VISp,spontaneous,62,-0.004822538038191326
population_state_speed,719161530,VISp,spontaneous,63,-0.0005674061920297735
population_state_speed,719161530,VISp,spontaneous,64,-0.0023202237118238322
population_state_speed,719161530,VISp,spontaneous,65,-0.004287749909771321
population_state_speed,719161530,VISp,spontaneous,66,-0.004970870043422226
population_state_speed,719161530,VISp,spontaneous,67,-0.001785687438958461
population_state_speed,719161530,VISp,spontaneous,68,-0.0063397334324882815
population_state_speed,719161530,VISp,spontaneous,69,-0.004428539403884546
population_state_speed,719161530,VISp,spontaneous,70,-0.005172081498553527
population_state_speed,719161530,VISp,spontaneous,71,-0.002662334121981136
population_state_speed,719161530,VISp,spontaneous,72,-0.007022014221989892
population_state_speed,719161530,VISp,spontaneous,73,-0.006227302033740334
population_state_speed,719161530,VISp,spontaneous,74,-0.011610409550239731
population_state_speed,719161530,VISp,spontaneous,75,-0.005559395594470384
population_state_speed,719161530,VISp,spontaneous,76,-0.006604243599629966
population_state_speed,719161530,VISp,spontaneous,77,-0.009428093646992597
population_state_speed,719161530,VISp,spontaneous,78,-0.008333529283300334
population_state_speed,719161530,VISp,spontaneous,79,-0.007072880942776805
population_state_speed,719161530,VISp,spontaneous,80,-0.0027589887176181493
population_state_speed,719161530,VISp,spontaneous,81,-0.010872029587788656
population_state_speed,719161530,VISp,spontaneous,82,-0.006820541653956069
population_state_speed,719161530,VISp,spontaneous,83,-0.008641790158571805
population_state_speed,719161530,VISp,spontaneous,84,-0.002239350796198747
population_state_speed,719161530,VISp,spontaneous,85,-0.004147168176716121
population_state_speed,719161530,VISp,spontaneous,86,-0.004473589934834266
population_state_speed,719161530,VISp,spontaneous,87,-0.008689537129246139
population_state_speed,719161530,VISp,spontaneous,88,-0.0031121383311493167
population_state_speed,719161530,VISp,spontaneous,89,-0.008860487069278777
population_state_speed,719161530,VISp,spontaneous,90,-0.0044922659803591225
population_state_speed,719161530,VISp,spontaneous,91,-0.007250086761936725
population_state_speed,719161530,VISp,spontaneous,92,-0.007969107471164083
population_state_speed,719161530,VISp,spontaneous,93,-0.005150247944125996
population_state_speed,719161530,VISp,spontaneous,94,-0.005604254106961082
population_state_speed,719161530,VISp,spontaneous,95,-0.008659663839922671
population_state_speed,719161530,VISp,spontaneous,96,-0.009848262623049941
population_state_speed,719161530,VISp,spontaneous,97,-0.0023720253860439744
population_state_speed,719161530,VISp,spontaneous,98,-0.00583845383465964
population_state_speed,719161530,VISp,spontaneous,99,-0.0056486600408619525
