target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,750749662,VISp,spontaneous,12,-0.004342049211276788
population_rate_entropy,750749662,VISp,spontaneous,13,-0.0018389143403518826
population_rate_entropy,750749662,VISp,spontaneous,14,-0.0015813090488153714
population_rate_entropy,750749662,VISp,spontaneous,15,-0.00267036997448733
population_rate_entropy,750749662,VISp,spontaneous,16,-0.0031517122267613606
population_rate_entropy,750749662,VISp,spontaneous,17,-0.004788842427808748
population_rate_entropy,750749662,VISp,spontaneous,18,-0.004513108644564223
population_rate_entropy,750749662,VISp,spontaneous,19,-0.006934702015861771
population_rate_entropy,750749662,VISp,spontaneous,20,-0.005279783753931122
population_rate_entropy,750749662,VISp,spontaneous,21,-0.004330316639527765
population_rate_entropy,750749662,VISp,spontaneous,22,-0.007236777625213575
population_rate_entropy,750749662,VISp,spontaneous,23,-0.007961248389523723
population_rate_entropy,750749662,VISp,spontaneous,24,-0.0038333722398508074
population_rate_entropy,750749662,VISp,spontaneous,25,-0.008320604061217485
population_rate_entropy,750749662,VISp,spontaneous,26,-0.008963888781104878
population_rate_entropy,750749662,VISp,spontaneous,27,-0.004108386090071692
population_rate_entropy,750749662,VISp,spontaneous,28,-0.005242237082592416
population_rate_entropy,750749662,VISp,spontaneous,29,0.0016954582170712884
population_rate_entropy,750749662,VISp,spontaneous,30,-0.0051536277024124555
population_rate_entropy,750749662,VISp,spontaneous,31,-0.004672246225854271
population_rate_entropy,750749662,VISp,spontaneous,32,-0.007367525609372261
population_rate_entropy,750749662,VISp,spontaneous,33,-0.0030142931601556677
population_rate_entropy,750749662,VISp,spontaneous,34,-0.004904263148090338
population_rate_entropy,750749662,VISp,spontaneous,35,-0.006272020740508255
population_rate_entropy,750749662,VISp,spontaneous,36,-0.0024775145985377334
population_rate_entropy,750749662,VISp,spontaneous,37,-0.0037521984372987927
population_rate_entropy,750749662,VISp,spontaneous,38,-0.004261575430064335
population_rate_entropy,750749662,VISp,spontaneous,39,-0.006749339373450014
population_rate_entropy,750749662,VISp,spontaneous,40,-0.005021772725611551
population_rate_entropy,750749662,VISp,spontaneous,41,-0.006182199028435864
population_rate_entropy,750749662,VISp,spontaneous,42,-0.008086376173272902
population_rate_entropy,750749662,VISp,spontaneous,43,-0.0010560353303867842
population_rate_entropy,750749662,VISp,spontaneous,44,-0.005653030229556211
population_rate_entropy,750749662,VISp,spontaneous,45,-0.00710195032081351
population_rate_entropy,750749662,VISp,spontaneous,46,0.0011984104140503327
population_rate_entropy,750749662,VISp,spontaneous,47,0.0008015785985696633
population_rate_entropy,750749662,VISp,spontaneous,48,-0.006484977587774332
population_rate_entropy,750749662,VISp,spontaneous,49,-0.005416303544914958
population_rate_entropy,750749662,VISp,spontaneous,50,-0.006336949715118667
population_rate_entropy,750749662,VISp,spontaneous,51,-0.0015620733992096625
population_rate_entropy,750749662,VISp,spontaneous,52,-0.0051636306956101
population_rate_entropy,750749662,VISp,spontaneous,53,-0.0055584661631069565
population_rate_entropy,750749662,VISp,spontaneous,54,-0.005122442064616206
population_rate_entropy,750749662,VISp,spontaneous,55,-0.006966671835544891
population_rate_entropy,750749662,VISp,spontaneous,56,-0.0043836648759745245
population_rate_entropy,750749662,VISp,spontaneous,57,-0.002015410664199191
population_rate_entropy,750749662,VISp,spontaneous,58,-0.006106058167498762
population_rate_entropy,750749662,VISp,spontaneous,59,-0.004302927907156806
population_rate_entropy,750749662,VISp,spontaneous,60,-0.00980390789973018
population_rate_entropy,750749662,VISp,spontaneous,61,-0.004921667401605712
population_rate_entropy,750749662,VISp,spontaneous,62,-0.0019718633440720668
population_rate_entropy,750749662,VISp,spontaneous,63,-0.0028221536068850916
population_rate_entropy,750749662,VISp,spontaneous,64,-0.004395103588186511
population_rate_entropy,750749662,VISp,spontaneous,65,-0.0016987023032662973
population_rate_entropy,750749662,VISp,spontaneous,66,-0.006898407918093263
population_rate_entropy,750749662,VISp,spontaneous,67,-0.004252418836070637
population_rate_entropy,750749662,VISp,spontaneous,68,-0.007726065610557442
population_rate_entropy,750749662,VISp,spontaneous,69,-0.0042548389380098195
population_rate_entropy,750749662,VISp,spontaneous,70,-0.00010703609904905154
population_rate_entropy,750749662,VISp,spontaneous,71,-0.002151569494452721
population_rate_entropy,750749662,VISp,spontaneous,72,-0.00231829485834667
population_rate_entropy,750749662,VISp,spontaneous,73,-0.004637279110894399
population_rate_entropy,750749662,VISp,spontaneous,74,0.000314826514577371
population_rate_entropy,750749662,VISp,spontaneous,75,-0.004670548794860951
population_rate_entropy,750749662,VISp,spontaneous,76,-0.0030012598243155386
population_rate_entropy,750749662,VISp,spontaneous,77,-0.003223377744320355
population_rate_entropy,750749662,VISp,spontaneous,78,-0.003815327136211133
population_rate_entropy,750749662,VISp,spontaneous,79,-0.006351962225505603
population_rate_entropy,750749662,VISp,spontaneous,80,0.0011802690809290528
population_rate_entropy,750749662,VISp,spontaneous,81,-0.0024527728014515082
population_rate_entropy,750749662,VISp,spontaneous,82,-0.006576575343718027
population_rate_entropy,750749662,VISp,spontaneous,83,-0.007421841574999144
population_rate_entropy,750749662,VISp,spontaneous,84,-0.004618387509459532
population_rate_entropy,750749662,VISp,spontaneous,85,-0.0011699145816845835
population_rate_entropy,750749662,VISp,spontaneous,86,-0.004034066495050337
population_rate_entropy,750749662,VISp,spontaneous,87,-0.000769352102346188
population_rate_entropy,750749662,VISp,spontaneous,88,-0.0026965088544639304
population_rate_entropy,750749662,VISp,spontaneous,89,-0.0018263578671158243
population_rate_entropy,750749662,VISp,spontaneous,90,-0.0017705898674196252
population_rate_entropy,750749662,VISp,spontaneous,91,-0.005883813635116697
population_rate_entropy,750749662,VISp,spontaneous,92,-0.004822081978110848
population_rate_entropy,750749662,VISp,spontaneous,93,-0.006932543943026226
population_rate_entropy,750749662,VISp,spontaneous,94,-0.008687335009788466
population_rate_entropy,750749662,VISp,spontaneous,95,-0.0037811127593899707
population_rate_entropy,750749662,VISp,spontaneous,96,-0.0005057845574198971
population_rate_entropy,750749662,VISp,spontaneous,97,-0.0015898245472529826
population_rate_entropy,750749662,VISp,spontaneous,98,-0.005901209915000649
population_rate_entropy,750749662,VISp,spontaneous,99,-0.002412343543231943
population_state_speed,750749662,CA1,spontaneous,0,-0.0034936060924932733
population_state_speed,750749662,CA1,spontaneous,1,-0.004160113387711828
population_state_speed,750749662,CA1,spontaneous,2,-0.005639256877113641
population_state_speed,750749662,CA1,spontaneous,3,-0.005972762032971257
population_state_speed,750749662,CA1,spontaneous,4,-0.006404461505717607
population_state_speed,750749662,CA1,spontaneous,5,-0.005767468535739506
population_state_speed,750749662,CA1,spontaneous,6,-0.006376461734040162
population_state_speed,750749662,CA1,spontaneous,7,-0.0014347567185825083
population_state_speed,750749662,CA1,spontaneous,8,-0.004765269028201069
population_state_speed,750749662,CA1,spontaneous,9,-0.006007226854263359
population_state_speed,750749662,CA1,spontaneous,10,-0.00481615002226321
population_state_speed,750749662,CA1,spontaneous,11,-0.0035581609961761185
population_state_speed,750749662,CA1,spontaneous,12,-0.003768490580906003
population_state_speed,750749662,CA1,spontaneous,13,-0.001992436379960272
population_state_speed,750749662,CA1,spontaneous,14,-0.0057271761178078195
population_state_speed,750749662,CA1,spontaneous,15,-0.009633937214833077
population_state_speed,750749662,CA1,spontaneous,16,-0.0018026836702211835
population_state_speed,750749662,CA1,spontaneous,17,-0.0030268742354885303
population_state_speed,750749662,CA1,spontaneous,18,-0.005277580165682583
population_state_speed,750749662,CA1,spontaneous,19,-0.004573045313852053
population_state_speed,750749662,CA1,spontaneous,20,-0.004904210958917354
population_state_speed,750749662,CA1,spontaneous,21,-0.006979653390862484
population_state_speed,750749662,CA1,spontaneous,22,-0.0022873771781360963
population_state_speed,750749662,CA1,spontaneous,23,-0.007827506920613514
population_state_speed,750749662,CA1,spontaneous,24,-0.009578475826734323
population_state_speed,750749662,CA1,spontaneous,25,-0.0071905496772930455
population_state_speed,750749662,CA1,spontaneous,26,-0.006971316987559595
population_state_speed,750749662,CA1,spontaneous,27,-0.0025708562984956274
population_state_speed,750749662,CA1,spontaneous,28,-0.003737486517798927
population_state_speed,750749662,CA1,spontaneous,29,-0.0011358853386742584
population_state_speed,750749662,CA1,spontaneous,30,-0.004055460749099571
population_state_speed,750749662,CA1,spontaneous,31,-0.004022634375322354
population_state_speed,750749662,CA1,spontaneous,32,-0.000585739056986001
population_state_speed,750749662,CA1,spontaneous,33,-0.008335592457502039
population_state_speed,750749662,CA1,spontaneous,34,-0.005455075210301641
population_state_speed,750749662,CA1,spontaneous,35,-0.004953980877946962
population_state_speed,750749662,CA1,spontaneous,36,-0.0049902545576969715
population_state_speed,750749662,CA1,spontaneous,37,-0.0041900272774552105
population_state_speed,750749662,CA1,spontaneous,38,-0.006820536739573502
population_state_speed,750749662,CA1,spontaneous,39,-0.006508159345926523
population_state_speed,750749662,CA1,spontaneous,40,-0.00535930980570154
population_state_speed,750749662,CA1,spontaneous,41,-0.00587357084011586
population_state_speed,750749662,CA1,spontaneous,42,-0.002219131245317363
population_state_speed,750749662,CA1,spontaneous,43,-0.006243317140416704
population_state_speed,750749662,CA1,spontaneous,44,-0.006498621616552458
population_state_speed,750749662,CA1,spontaneous,45,-0.005054622900822259
population_state_speed,750749662,CA1,spontaneous,46,-0.009297029479537366
population_state_speed,750749662,CA1,spontaneous,47,-0.005493091808207007
population_state_speed,750749662,CA1,spontaneous,48,0.000748741625722138
population_state_speed,750749662,CA1,spontaneous,49,-0.005592658551389129
population_state_speed,750749662,CA1,spontaneous,50,-0.009697505230560344
population_state_speed,750749662,CA1,spontaneous,51,-0.0023212776643558586
population_state_speed,750749662,CA1,spontaneous,52,-0.004255008037455932
population_state_speed,750749662,CA1,spontaneous,53,-0.0025572298149948436
population_state_speed,750749662,CA1,spontaneous,54,-0.00223213360985397
population_state_speed,750749662,CA1,spontaneous,55,-0.005909312495404939
population_state_speed,750749662,CA1,spontaneous,56,-0.004419920278643574
population_state_speed,750749662,CA1,spontaneous,57,-0.005062949208358369
population_state_speed,750749662,CA1,spontaneous,58,-0.005811313254805883
population_state_speed,750749662,CA1,spontaneous,59,-0.0061205628875302676
population_state_speed,750749662,CA1,spontaneous,60,-0.007333677782830228
population_state_speed,750749662,CA1,spontaneous,61,-0.00375890806410506
population_state_speed,750749662,CA1,spontaneous,62,-0.011091702602319398
population_state_speed,750749662,CA1,spontaneous,63,-0.005986926797729941
population_state_speed,750749662,CA1,spontaneous,64,-0.004600882688699404
population_state_speed,750749662,CA1,spontaneous,65,-0.006597700832210451
population_state_speed,750749662,CA1,spontaneous,66,-0.0023734078930605085
population_state_speed,750749662,CA1,spontaneous,67,-0.0035296010454148874
population_state_speed,750749662,CA1,spontaneous,68,-0.0052922001026189935
population_state_speed,750749662,CA1,spontaneous,69,-0.00430468625803182
population_state_speed,750749662,CA1,spontaneous,70,-0.0024493080549933266
population_state_speed,750749662,CA1,spontaneous,71,-0.005121350696405291
population_state_speed,750749662,CA1,spontaneous,72,0.0013337385584379913
population_state_speed,750749662,CA1,spontaneous,73,-0.007339783861975757
population_state_speed,750749662,CA1,spontaneous,74,-0.006715007900510939
population_state_speed,750749662,CA1,spontaneous,75,-0.001541099282238334
population_state_speed,750749662,CA1,spontaneous,76,-0.006025847380120242
population_state_speed,750749662,CA1,spontaneous,77,-0.002765429769613026
population_state_speed,750749662,CA1,spontaneous,78,0.0006202477847889742
population_state_speed,750749662,CA1,spontaneous,79,-0.005579859540727816
population_state_speed,750749662,CA1,spontaneous,80,-0.006552463819576415
population_state_speed,750749662,CA1,spontaneous,81,-0.0047232557694847355
population_state_speed,750749662,CA1,spontaneous,82,-0.0015443809425644828
population_state_speed,750749662,CA1,spontaneous,83,-0.003130410525630345
population_state_speed,750749662,CA1,spontaneous,84,-0.004470926430369615
population_state_speed,750749662,CA1,spontaneous,85,-0.00562193505609776
population_state_speed,750749662,CA1,spontaneous,86,-0.0035421623839797522
population_state_speed,750749662,CA1,spontaneous,87,-0.00529906153144255
population_state_speed,750749662,CA1,spontaneous,88,-0.002545140210721719
population_state_speed,750749662,CA1,spontaneous,89,-6.979174842236535e-05
population_state_speed,750749662,CA1,spontaneous,90,-0.005196728653545146
population_state_speed,750749662,CA1,spontaneous,91,-0.0030060121763842984
population_state_speed,750749662,CA1,spontaneous,92,-0.007206742068881167
population_state_speed,750749662,CA1,spontaneous,93,-0.0018509636878173419
population_state_speed,750749662,CA1,spontaneous,94,-0.003931851769389927
population_state_speed,750749662,CA1,spontaneous,95,0.002425050237971571
population_state_speed,750749662,CA1,spontaneous,96,-0.004151911048300705
population_state_speed,750749662,CA1,spontaneous,97,-0.008187725665654955
population_state_speed,750749662,CA1,spontaneous,98,-0.004825466098208109
population_state_speed,750749662,CA1,spontaneous,99,-0.0028664964580908947
population_state_speed,750749662,LGd,spontaneous,0,-0.006422698325107223
population_state_speed,750749662,LGd,spontaneous,1,-0.003924783995281844
population_state_speed,750749662,LGd,spontaneous,2,-0.004455404941873797
population_state_speed,750749662,LGd,spontaneous,3,-0.0073467823258610565
population_state_speed,750749662,LGd,spontaneous,4,-0.005794480671968749
population_state_speed,750749662,LGd,spontaneous,5,-0.001459859626217419
population_state_speed,750749662,LGd,spontaneous,6,-0.005839058072948822
population_state_speed,750749662,LGd,spontaneous,7,-0.00807335867429626
population_state_speed,750749662,LGd,spontaneous,8,-0.006804801287826678
population_state_speed,750749662,LGd,spontaneous,9,-0.003170949571826287
population_state_speed,750749662,LGd,spontaneous,10,-0.007322178581806282
population_state_speed,750749662,LGd,spontaneous,11,-0.002973326296354717
population_state_speed,750749662,LGd,spontaneous,12,-0.0031515728547900634
population_state_speed,750749662,LGd,spontaneous,13,0.0006029647600267474
population_state_speed,750749662,LGd,spontaneous,14,-0.00832785554144766
population_state_speed,750749662,LGd,spontaneous,15,-0.010191142415169052
population_state_speed,750749662,LGd,spontaneous,16,-0.006149062201235567
population_state_speed,750749662,LGd,spontaneous,17,-0.001785216534740064
population_state_speed,750749662,LGd,spontaneous,18,-0.0031728975693159356
population_state_speed,750749662,LGd,spontaneous,19,-0.004802655657544563
population_state_speed,750749662,LGd,spontaneous,20,0.0009316555643200664
population_state_speed,750749662,LGd,spontaneous,21,-0.006957283646412571
population_state_speed,750749662,LGd,spontaneous,22,-0.004920891669818794
population_state_speed,750749662,LGd,spontaneous,23,-0.005541178112085543
population_state_speed,750749662,LGd,spontaneous,24,5.8883393927011696e-05
population_state_speed,750749662,LGd,spontaneous,25,-0.0021460119415811496
population_state_speed,750749662,LGd,spontaneous,26,-0.006306073456884054
population_state_speed,750749662,LGd,spontaneous,27,-0.002958129633361617
population_state_speed,750749662,LGd,spontaneous,28,-0.0034788520098503195
population_state_speed,750749662,LGd,spontaneous,29,-0.0064902282230637764
population_state_speed,750749662,LGd,spontaneous,30,-0.0017507137789544158
population_state_speed,750749662,LGd,spontaneous,31,-0.007789089271854177
population_state_speed,750749662,LGd,spontaneous,32,-0.0007092425272899883
population_state_speed,750749662,LGd,spontaneous,33,-0.007630270683837925
population_state_speed,750749662,LGd,spontaneous,34,-0.004897539978988563
population_state_speed,750749662,LGd,spontaneous,35,-0.004980200047647321
population_state_speed,750749662,LGd,spontaneous,36,-0.0035460440077833555
population_state_speed,750749662,LGd,spontaneous,37,-0.0036881360076582714
population_state_speed,750749662,LGd,spontaneous,38,-0.003030791479878059
population_state_speed,750749662,LGd,spontaneous,39,-0.0012597379729210045
population_state_speed,750749662,LGd,spontaneous,40,-0.006680082011455424
population_state_speed,750749662,LGd,spontaneous,41,-0.005692786538070149
population_state_speed,750749662,LGd,spontaneous,42,-0.00386827873044826
population_state_speed,750749662,LGd,spontaneous,43,-0.00014137505627354052
population_state_speed,750749662,LGd,spontaneous,44,-0.005917643780962045
population_state_speed,750749662,LGd,spontaneous,45,-0.0061875842517704616
population_state_speed,750749662,LGd,spontaneous,46,0.002602918834921475
population_state_speed,750749662,LGd,spontaneous,47,-0.0034066257623353025
population_state_speed,750749662,LGd,spontaneous,48,-0.005189246650264212
population_state_speed,750749662,LGd,spontaneous,49,-0.007212198061796515
population_state_speed,750749662,LGd,spontaneous,50,-0.0019671910851803975
population_state_speed,750749662,LGd,spontaneous,51,-0.0036848372377863425
population_state_speed,750749662,LGd,spontaneous,52,-0.006506574709442492
population_state_speed,750749662,LGd,spontaneous,53,-0.004526688363450826
population_state_speed,750749662,LGd,spontaneous,54,-0.005322366197042405
population_state_speed,750749662,LGd,spontaneous,55,-0.008186599842111897
population_state_speed,750749662,LGd,spontaneous,56,-0.007172468354482264
population_state_speed,750749662,LGd,spontaneous,57,-0.009064080792186902
population_state_speed,750749662,LGd,spontaneous,58,-0.004806253192554344
population_state_speed,750749662,LGd,spontaneous,59,-0.007473005078213801
population_state_speed,750749662,LGd,spontaneous,60,0.0013238135554202168
population_state_speed,750749662,LGd,spontaneous,61,-0.004148635155442726
population_state_speed,750749662,LGd,spontaneous,62,-0.0072186196004236924
population_state_speed,750749662,LGd,spontaneous,63,-0.007463197629255847
population_state_speed,750749662,LGd,spontaneous,64,-0.001531346717491222
population_state_speed,750749662,LGd,spontaneous,65,-0.0053509120102277485
population_state_speed,750749662,LGd,spontaneous,66,-0.0016661517628621114
population_state_speed,750749662,LGd,spontaneous,67,-0.0014608074489569356
population_state_speed,750749662,LGd,spontaneous,68,-0.00800343104192447
population_state_speed,750749662,LGd,spontaneous,69,-0.004192062870883695
population_state_speed,750749662,LGd,spontaneous,70,-0.0036130043529724043
population_state_speed,750749662,LGd,spontaneous,71,-0.009042275609690953
population_state_speed,750749662,LGd,spontaneous,72,-0.0035423380732155785
population_state_speed,750749662,LGd,spontaneous,73,-0.004451413858020392
population_state_speed,750749662,LGd,spontaneous,74,-0.008226026176955559
population_state_speed,750749662,LGd,spontaneous,75,-0.005174657242487224
population_state_speed,750749662,LGd,spontaneous,76,-0.00655117696647689
population_state_speed,750749662,LGd,spontaneous,77,-0.004556248943528907
population_state_speed,750749662,LGd,spontaneous,78,-0.006069997686934059
population_state_speed,750749662,LGd,spontaneous,79,-0.00582909860766978
population_state_speed,750749662,LGd,spontaneous,80,-0.007519507449534668
population_state_speed,750749662,LGd,spontaneous,81,-0.006842706601788762
population_state_speed,750749662,LGd,spontaneous,82,-0.0055242711608548545
population_state_speed,750749662,LGd,spontaneous,83,-0.0060616949640854845
population_state_speed,750749662,LGd,spontaneous,84,-0.0026214640710324755
population_state_speed,750749662,LGd,spontaneous,85,-0.0025852920480566866
population_state_speed,750749662,LGd,spontaneous,86,-0.005005887651793661
population_state_speed,750749662,LGd,spontaneous,87,-0.00561509203301902
population_state_speed,750749662,LGd,spontaneous,88,-0.0025876951453460695
population_state_speed,750749662,LGd,spontaneous,89,-0.003892833793122219
population_state_speed,750749662,LGd,spontaneous,90,-0.0077827909321113165
population_state_speed,750749662,LGd,spontaneous,91,-0.00520841919286219
population_state_speed,750749662,LGd,spontaneous,92,-0.004802796664082232
population_state_speed,750749662,LGd,spontaneous,93,-0.006019820024233291
population_state_speed,750749662,LGd,spontaneous,94,-0.00754240718939625
population_state_speed,750749662,LGd,spontaneous,95,-0.006910018041379362
population_state_speed,750749662,LGd,spontaneous,96,-0.004828033201485504
population_state_speed,750749662,LGd,spontaneous,97,-0.004547742314346737
population_state_speed,750749662,LGd,spontaneous,98,-0.006049211365313001
population_state_speed,750749662,LGd,spontaneous,99,-0.009554000080308267
population_state_speed,750749662,VISl,spontaneous,0,-0.001686338835800938
population_state_speed,750749662,VISl,spontaneous,1,-0.0033821378965387394
population_state_speed,750749662,VISl,spontaneous,2,-0.0031214341554927083
population_state_speed,750749662,VISl,spontaneous,3,-0.001361086948504342
population_state_speed,750749662,VISl,spontaneous,4,-0.003438831195867631
population_state_speed,750749662,VISl,spontaneous,5,-0.004519043636871278
population_state_speed,750749662,VISl,spontaneous,6,-0.0038045380208598933
population_state_speed,750749662,VISl,spontaneous,7,0.00028448347963716536
population_state_speed,750749662,VISl,spontaneous,8,-0.0055802746944737525
population_state_speed,750749662,VISl,spontaneous,9,-0.004378988037230358
population_state_speed,750749662,VISl,spontaneous,10,-0.0041183692161677055
population_state_speed,750749662,VISl,spontaneous,11,-0.00506608467988845
population_state_speed,750749662,VISl,spontaneous,12,-0.0027883511262070115
population_state_speed,750749662,VISl,spontaneous,13,-0.002511310570406655
population_state_speed,750749662,VISl,spontaneous,14,-0.006022985035904815
population_state_speed,750749662,VISl,spontaneous,15,-0.0016938827400816425
population_state_speed,750749662,VISl,spontaneous,16,-0.0005117250621001768
population_state_speed,750749662,VISl,spontaneous,17,-0.001959653387805682
population_state_speed,750749662,VISl,spontaneous,18,-0.0020593935542038144
population_state_speed,750749662,VISl,spontaneous,19,-0.006414879710122445
population_state_speed,750749662,VISl,spontaneous,20,-0.006933487911872871
population_state_speed,750749662,VISl,spontaneous,21,-0.004955999041724057
population_state_speed,750749662,VISl,spontaneous,22,-0.003289405243986576
population_state_speed,750749662,VISl,spontaneous,23,-0.005639394377717544
population_state_speed,750749662,VISl,spontaneous,24,-0.0018625147795667818
population_state_speed,750749662,VISl,spontaneous,25,-0.006462381135328821
population_state_speed,750749662,VISl,spontaneous,26,-0.00358164826268903
population_state_speed,750749662,VISl,spontaneous,27,-0.0041201935496750774
population_state_speed,750749662,VISl,spontaneous,28,-0.0020388539750363366
population_state_speed,750749662,VISl,spontaneous,29,-0.0051039588936332425
population_state_speed,750749662,VISl,spontaneous,30,-0.0033140997301251973
population_state_speed,750749662,VISl,spontaneous,31,-0.003496497201906368
population_state_speed,750749662,VISl,spontaneous,32,-0.005983853387077187
population_state_speed,750749662,VISl,spontaneous,33,-0.0020960627794802678
population_state_speed,750749662,VISl,spontaneous,34,-0.0018737996108622035
population_state_speed,750749662,VISl,spontaneous,35,-0.006100413764288826
population_state_speed,750749662,VISl,spontaneous,36,-0.001826525343019192
population_state_speed,750749662,VISl,spontaneous,37,-0.005052125338261382
population_state_speed,750749662,VISl,spontaneous,38,-0.0019312274100795612
population_state_speed,750749662,VISl,spontaneous,39,-0.004235355720574874
population_state_speed,750749662,VISl,spontaneous,40,-0.0015572548729312352
population_state_speed,750749662,VISl,spontaneous,41,-0.0006346448049937559
population_state_speed,750749662,VISl,spontaneous,42,-0.005496598085521942
population_state_speed,750749662,VISl,spontaneous,43,-0.0064630987797138495
population_state_speed,750749662,VISl,spontaneous,44,-0.006525982426650367
population_state_speed,750749662,VISl,spontaneous,45,-0.008292903253317774
population_state_speed,750749662,VISl,spontaneous,46,-0.0036809899763919907
population_state_speed,750749662,VISl,spontaneous,47,-0.0024736331369114017
population_state_speed,750749662,VISl,spontaneous,48,-0.005577738338400917
population_state_speed,750749662,VISl,spontaneous,49,-0.0034925421923154287
population_state_speed,750749662,VISl,spontaneous,50,-0.000878329248346077
population_state_speed,750749662,VISl,spontaneous,51,-0.003994810763648493
population_state_speed,750749662,VISl,spontaneous,52,-0.007510399617190022
population_state_speed,750749662,VISl,spontaneous,53,6.10550693103118e-05
population_state_speed,750749662,VISl,spontaneous,54,-0.0038317440160595684
population_state_speed,750749662,VISl,spontaneous,55,-0.00195491238994816
population_state_speed,750749662,VISl,spontaneous,56,-0.006374056409809592
population_state_speed,750749662,VISl,spontaneous,57,-0.003558860400346031
population_state_speed,750749662,VISl,spontaneous,58,-0.004913066302658087
population_state_speed,750749662,VISl,spontaneous,59,-0.002134850911046482
population_state_speed,750749662,VISl,spontaneous,60,0.0001324690583095478
population_state_speed,750749662,VISl,spontaneous,61,-0.003617220470884308
population_state_speed,750749662,VISl,spontaneous,62,-0.006079502323758645
population_state_speed,750749662,VISl,spontaneous,63,-0.0037517855470571293
population_state_speed,750749662,VISl,spontaneous,64,-0.005153664935601432
population_state_speed,750749662,VISl,spontaneous,65,-0.0055122308336490455
population_state_speed,750749662,VISl,spontaneous,66,-0.00373063867896839
population_state_speed,750749662,VISl,spontaneous,67,-0.00029995418265671425
population_state_speed,750749662,VISl,spontaneous,68,-0.0005975661760083684
population_state_speed,750749662,VISl,spontaneous,69,-0.003191652968661751
population_state_speed,750749662,VISl,spontaneous,70,0.000819389070455534
population_state_speed,750749662,VISl,spontaneous,71,-0.00322557021295633
population_state_speed,750749662,VISl,spontaneous,72,-0.0031931006517413874
population_state_speed,750749662,VISl,spontaneous,73,-0.005937458882054547
population_state_speed,750749662,VISl,spontaneous,74,-0.004089948978493574
population_state_speed,750749662,VISl,spontaneous,75,-0.006441734810233579
population_state_speed,750749662,VISl,spontaneous,76,-0.0063032075098402585
population_state_speed,750749662,VISl,spontaneous,77,-0.002762412042789819
population_state_speed,750749662,VISl,spontaneous,78,-0.004850633619982059
population_state_speed,750749662,VISl,spontaneous,79,0.00015087679351688532
population_state_speed,750749662,VISl,spontaneous,80,-0.0038567771448824173
population_state_speed,750749662,VISl,spontaneous,81,-0.004200291990505978
population_state_speed,750749662,VISl,spontaneous,82,-0.00795440622478294
population_state_speed,750749662,VISl,spontaneous,83,-0.007226770929122939
population_state_speed,750749662,VISl,spontaneous,84,-0.0019675922828269465
population_state_speed,750749662,VISl,spontaneous,85,-0.005451140678646604
population_state_speed,750749662,VISl,spontaneous,86,-0.002992941015363293
population_state_speed,750749662,VISl,spontaneous,87,-0.0065953050409206515
population_state_speed,750749662,VISl,spontaneous,88,-0.005432133546767082
population_state_speed,750749662,VISl,spontaneous,89,-0.005609317936218328
population_state_speed,750749662,VISl,spontaneous,90,-0.0028471108176955084
population_state_speed,750749662,VISl,spontaneous,91,0.00020499968055953666
population_state_speed,750749662,VISl,spontaneous,92,-0.0017023037508823169
population_state_speed,750749662,VISl,spontaneous,93,-0.006125895962776684
population_state_speed,750749662,VISl,spontaneous,94,-0.004956820593146838
population_state_speed,750749662,VISl,spontaneous,95,-0.006978353752890243
population_state_speed,750749662,VISl,spontaneous,96,-0.0022557521527871716
population_state_speed,750749662,VISl,spontaneous,97,-0.00363086669096091
population_state_speed,750749662,VISl,spontaneous,98,-0.003344046956459179
population_state_speed,750749662,VISl,spontaneous,99,-0.003215913873625964
population_state_speed,750749662,VISp,spontaneous,0,-0.003125031208555895
population_state_speed,750749662,VISp,spontaneous,1,-0.0033966859384770842
population_state_speed,750749662,VISp,spontaneous,2,0.0017564256294707592
population_state_speed,750749662,VISp,spontaneous,3,-0.007309345614873397
population_state_speed,750749662,VISp,spontaneous,4,-0.007016113363585208
population_state_speed,750749662,VISp,spontaneous,5,-0.006292162375832633
population_state_speed,750749662,VISp,spontaneous,6,-0.004331182308751069
population_state_speed,750749662,VISp,spontaneous,7,0.0005331979636998829
population_state_speed,750749662,VISp,spontaneous,8,-0.0015557594914750172
population_state_speed,750749662,VISp,spontaneous,9,-0.0030027202981690593
population_state_speed,750749662,VISp,spontaneous,10,-0.0009870939335386852
population_state_speed,750749662,VISp,spontaneous,11,-0.0008467457783755128
population_state_speed,750749662,VISp,spontaneous,12,-0.00862776883604599
population_state_speed,750749662,VISp,spontaneous,13,-0.0032075527368642387
population_state_speed,750749662,VISp,spontaneous,14,-0.003948597552399957
population_state_speed,750749662,VISp,spontaneous,15,-0.0020520337375136144
population_state_speed,750749662,VISp,spontaneous,16,-0.00634302086434646
population_state_speed,750749662,VISp,spontaneous,17,-0.0022641279432418226
population_state_speed,750749662,VISp,spontaneous,18,-0.002760059589630215
population_state_speed,750749662,VISp,spontaneous,19,-0.003277140095146791
population_state_speed,750749662,VISp,spontaneous,20,-0.002542794695958417
population_state_speed,750749662,VISp,spontaneous,21,-0.008237082685135122
population_state_speed,750749662,VISp,spontaneous,22,-0.004130127899763414
population_state_speed,750749662,VISp,spontaneous,23,-0.002572042925115703
population_state_speed,750749662,VISp,spontaneous,24,-0.003620868503553365
population_state_speed,750749662,VISp,spontaneous,25,-0.006812643058153767
